cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.113517,0.110339,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.113517,0.110339,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.113517,0.110339,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.113517,0.110339,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.113517,0.110339,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.113517,0.110339,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.124221,0.120752,0.003469,3.000401,-0.059327,0.541778,0.606531,0.985826
0.095388,0.092106,0.003282,3.000178,-0.081936,0.447802,0.476561,0.993705
0.095388,0.092106,0.003282,3.000178,-0.081936,0.447802,0.476561,0.993705
0.095388,0.092106,0.003282,3.000178,-0.081936,0.447802,0.476561,0.993705
0.095388,0.092106,0.003282,3.000178,-0.081936,0.447802,0.476561,0.993705
0.095388,0.092106,0.003282,3.000178,-0.081936,0.447802,0.476561,0.993705
0.095388,0.092106,0.003282,3.000178,-0.081936,0.447802,0.476561,0.993705
0.051813,0.048408,0.003404,3.000679,-0.037556,0.358678,0.708413,0.979246
0.051813,0.048408,0.003404,3.000679,-0.037556,0.358678,0.708413,0.979246
0.051813,0.048408,0.003404,3.000679,-0.037556,0.358678,0.708413,0.979246
0.051813,0.048408,0.003404,3.000679,-0.037556,0.358678,0.708413,0.979246
0.051813,0.048408,0.003404,3.000679,-0.037556,0.358678,0.708413,0.979246
0.051813,0.048408,0.003404,3.000679,-0.037556,0.358678,0.708413,0.979246
20.309809,20.304590,0.005219,3.023266,0.112738,0.000010,1.549085,0.929493
0.036392,0.032902,0.003490,3.002938,-0.022526,0.322811,0.792480,0.974271
0.036392,0.032902,0.003490,3.002938,-0.022526,0.322811,0.792480,0.974271
0.036392,0.032902,0.003490,3.002938,-0.022526,0.322811,0.792480,0.974271
0.036392,0.032902,0.003490,3.002938,-0.022526,0.322811,0.792480,0.974271
0.036392,0.032902,0.003490,3.002938,-0.022526,0.322811,0.792480,0.974271
0.036392,0.032902,0.003490,3.002938,-0.022526,0.322811,0.792480,0.974271
0.155208,0.149931,0.005277,3.048536,0.096458,0.049375,1.567975,0.929738
0.027074,0.023288,0.003786,3.014433,0.007469,0.253879,0.987979,0.963044
0.027074,0.023288,0.003786,3.014433,0.007469,0.253879,0.987979,0.963044
0.027074,0.023288,0.003786,3.014433,0.007469,0.253879,0.987979,0.963044
0.027074,0.023288,0.003786,3.014433,0.007469,0.253879,0.987979,0.963044
0.027074,0.023288,0.003786,3.014433,0.007469,0.253879,0.987979,0.963044
0.027074,0.023288,0.003786,3.014433,0.007469,0.253879,0.987979,0.963044
0.023831,0.020168,0.003663,3.009490,-0.008580,0.285550,0.915161,0.965472
0.023831,0.020168,0.003663,3.009490,-0.008580,0.285550,0.915161,0.965472
0.023831,0.020168,0.003663,3.009490,-0.008580,0.285550,0.915161,0.965472
0.023831,0.020168,0.003663,3.009490,-0.008580,0.285550,0.915161,0.965472
0.023831,0.020168,0.003663,3.009490,-0.008580,0.285550,0.915161,0.965472
0.023831,0.020168,0.003663,3.009490,-0.008580,0.285550,0.915161,0.965472
0.024074,0.020432,0.003642,3.007857,-0.016041,0.273096,0.908294,0.964493
0.023440,0.019787,0.003654,3.008773,-0.011856,0.280083,0.912146,0.965042
0.023440,0.019787,0.003654,3.008773,-0.011856,0.280083,0.912146,0.965042
0.023440,0.019787,0.003654,3.008773,-0.011856,0.280083,0.912146,0.965042
0.023440,0.019787,0.003654,3.008773,-0.011856,0.280083,0.912146,0.965042
0.023440,0.019787,0.003654,3.008773,-0.011856,0.280083,0.912146,0.965042
0.023440,0.019787,0.003654,3.008773,-0.011856,0.280083,0.912146,0.965042
0.023358,0.019655,0.003703,3.011895,-0.015202,0.272248,0.942315,0.961666
0.023358,0.019655,0.003703,3.011895,-0.015202,0.272248,0.942315,0.961666
0.023358,0.019655,0.003703,3.011895,-0.015202,0.272248,0.942315,0.961666
0.023358,0.019655,0.003703,3.011895,-0.015202,0.272248,0.942315,0.961666
0.023358,0.019655,0.003703,3.011895,-0.015202,0.272248,0.942315,0.961666
0.023358,0.019655,0.003703,3.011895,-0.015202,0.272248,0.942315,0.961666
0.023171,0.019487,0.003683,3.011216,-0.020557,0.275776,0.930016,0.961579
0.023171,0.019487,0.003683,3.011216,-0.020557,0.275776,0.930016,0.961579
0.023171,0.019487,0.003683,3.011216,-0.020557,0.275776,0.930016,0.961579
0.023171,0.019487,0.003683,3.011216,-0.020557,0.275776,0.930016,0.961579
0.023171,0.019487,0.003683,3.011216,-0.020557,0.275776,0.930016,0.961579
0.023171,0.019487,0.003683,3.011216,-0.020557,0.275776,0.930016,0.961579
0.023122,0.019438,0.003684,3.011995,-0.028802,0.276182,0.929366,0.959818
0.023122,0.019438,0.003684,3.011995,-0.028802,0.276182,0.929366,0.959818
0.023122,0.019438,0.003684,3.011995,-0.028802,0.276182,0.929366,0.959818
0.023122,0.019438,0.003684,3.011995,-0.028802,0.276182,0.929366,0.959818
0.023122,0.019438,0.003684,3.011995,-0.028802,0.276182,0.929366,0.959818
0.023122,0.019438,0.003684,3.011995,-0.028802,0.276182,0.929366,0.959818
0.022931,0.019196,0.003734,3.018056,-0.081704,0.276618,0.933659,0.947491
0.022931,0.019196,0.003734,3.018056,-0.081704,0.276618,0.933659,0.947491
0.022931,0.019196,0.003734,3.018056,-0.081704,0.276618,0.933659,0.947491
0.022931,0.019196,0.003734,3.018056,-0.081704,0.276618,0.933659,0.947491
0.022931,0.019196,0.003734,3.018056,-0.081704,0.276618,0.933659,0.947491
0.022931,0.019196,0.003734,3.018056,-0.081704,0.276618,0.933659,0.947491
0.022883,0.019099,0.003784,3.021774,-0.106782,0.275735,0.939660,0.940544
0.022883,0.019099,0.003784,3.021774,-0.106782,0.275735,0.939660,0.940544
0.022883,0.019099,0.003784,3.021774,-0.106782,0.275735,0.939660,0.940544
0.022883,0.019099,0.003784,3.021774,-0.106782,0.275735,0.939660,0.940544
0.022883,0.019099,0.003784,3.021774,-0.106782,0.275735,0.939660,0.940544
0.022883,0.019099,0.003784,3.021774,-0.106782,0.275735,0.939660,0.940544
0.022875,0.019075,0.003800,3.023555,-0.113212,0.275041,0.942751,0.937518
0.022875,0.019075,0.003800,3.023555,-0.113212,0.275041,0.942751,0.937518
0.022875,0.019075,0.003800,3.023555,-0.113212,0.275041,0.942751,0.937518
0.022875,0.019075,0.003800,3.023555,-0.113212,0.275042,0.942751,0.937518
0.022875,0.019075,0.003800,3.023555,-0.113212,0.275041,0.942751,0.937518
0.022875,0.019075,0.003800,3.023555,-0.113212,0.275041,0.942751,0.937518
0.022873,0.019075,0.003799,3.024369,-0.112958,0.274879,0.943136,0.936275
0.022873,0.019075,0.003799,3.024369,-0.112958,0.274879,0.943136,0.936275
0.022873,0.019075,0.003799,3.024369,-0.112958,0.274879,0.943136,0.936275
0.022873,0.019075,0.003799,3.024369,-0.112958,0.274879,0.943136,0.936275
0.022873,0.019075,0.003799,3.024369,-0.112958,0.274879,0.943136,0.936275
0.022873,0.019075,0.003799,3.024369,-0.112958,0.274879,0.943136,0.936275
0.022869,0.019078,0.003790,3.027742,-0.111697,0.274548,0.943370,0.931093
0.022869,0.019078,0.003790,3.027742,-0.111697,0.274548,0.943370,0.931093
0.022869,0.019078,0.003790,3.027742,-0.111697,0.274548,0.943370,0.931093
0.022869,0.019078,0.003790,3.027742,-0.111697,0.274548,0.943370,0.931093
0.022869,0.019078,0.003790,3.027742,-0.111697,0.274548,0.943370,0.931093
0.022869,0.019078,0.003790,3.027742,-0.111697,0.274548,0.943370,0.931093
0.022858,0.019088,0.003770,3.036411,-0.109673,0.274085,0.942626,0.917683
0.022858,0.019088,0.003770,3.036411,-0.109673,0.274085,0.942626,0.917683
0.022858,0.019088,0.003770,3.036411,-0.109673,0.274085,0.942626,0.917683
0.022858,0.019088,0.003770,3.036411,-0.109673,0.274085,0.942626,0.917683
0.022858,0.019088,0.003770,3.036411,-0.109673,0.274085,0.942626,0.917683
0.022858,0.019088,0.003770,3.036411,-0.109673,0.274085,0.942626,0.917683
0.022829,0.019117,0.003712,3.062346,-0.105516,0.273250,0.938565,0.877431
0.022829,0.019117,0.003712,3.062346,-0.105516,0.273250,0.938565,0.877431
0.022829,0.019117,0.003712,3.062346,-0.105516,0.273250,0.938565,0.877431
0.022829,0.019117,0.003712,3.062346,-0.105516,0.273250,0.938565,0.877431
0.022829,0.019117,0.003712,3.062346,-0.105516,0.273250,0.938565,0.877431
0.022829,0.019117,0.003712,3.062346,-0.105516,0.273250,0.938565,0.877431
0.022755,0.019180,0.003574,3.132644,-0.096017,0.271851,0.924813,0.768249
0.022755,0.019180,0.003574,3.132644,-0.096017,0.271851,0.924813,0.768249
0.022755,0.019180,0.003574,3.132644,-0.096017,0.271851,0.924813,0.768249
0.022755,0.019180,0.003574,3.132644,-0.096017,0.271851,0.924813,0.768249
0.022755,0.019180,0.003574,3.132644,-0.096017,0.271851,0.924813,0.768249
0.022755,0.019180,0.003574,3.132644,-0.096017,0.271851,0.924813,0.768249
0.022607,0.019294,0.003313,3.359372,-0.064627,0.269265,0.876522,0.416535
0.022607,0.019294,0.003313,3.359372,-0.064627,0.269265,0.876522,0.416535
0.022607,0.019294,0.003313,3.359372,-0.064627,0.269265,0.876522,0.416535
0.022607,0.019294,0.003313,3.359372,-0.064627,0.269265,0.876522,0.416535
0.022607,0.019294,0.003313,3.359372,-0.064627,0.269265,0.876522,0.416535
0.022607,0.019294,0.003313,3.359372,-0.064627,0.269265,0.876522,0.416535
0.022512,0.019181,0.003331,3.365757,-0.074992,0.271131,0.877605,0.406475
0.022512,0.019181,0.003331,3.365757,-0.074992,0.271131,0.877605,0.406475
0.022512,0.019181,0.003331,3.365757,-0.074992,0.271131,0.877605,0.406475
0.022512,0.019181,0.003331,3.365757,-0.074992,0.271131,0.877605,0.406475
0.022512,0.019181,0.003331,3.365757,-0.074992,0.271131,0.877605,0.406475
0.022512,0.019181,0.003331,3.365757,-0.074992,0.271131,0.877605,0.406475
0.022490,0.019154,0.003336,3.501548,-0.067815,0.272511,0.851422,0.196074
0.022490,0.019154,0.003336,3.501548,-0.067815,0.272511,0.851422,0.196074
0.022490,0.019154,0.003336,3.501548,-0.067815,0.272511,0.851422,0.196074
0.022490,0.019154,0.003336,3.501548,-0.067815,0.272511,0.851422,0.196074
