cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.065816,0.062638,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.065816,0.062638,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.065816,0.062638,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.065816,0.062638,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.065816,0.062638,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.065816,0.062638,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.031948,0.028714,0.003234,3.000345,-0.064858,0.320794,0.559879,0.987495
0.031948,0.028714,0.003234,3.000345,-0.064858,0.320794,0.559879,0.987495
0.031948,0.028714,0.003234,3.000345,-0.064858,0.320794,0.559879,0.987495
0.031948,0.028714,0.003234,3.000345,-0.064858,0.320794,0.559879,0.987495
0.031948,0.028714,0.003234,3.000345,-0.064858,0.320794,0.559879,0.987495
0.031948,0.028714,0.003234,3.000345,-0.064858,0.320794,0.559879,0.987495
0.223959,0.220263,0.003697,3.012147,0.040219,0.011716,0.972871,0.958860
0.030674,0.027421,0.003253,3.001978,-0.050323,0.278038,0.617009,0.983534
0.030674,0.027421,0.003253,3.001978,-0.050323,0.278038,0.617009,0.983534
0.030674,0.027421,0.003253,3.001978,-0.050323,0.278038,0.617009,0.983534
0.030674,0.027421,0.003253,3.001978,-0.050323,0.278038,0.617009,0.983534
0.030674,0.027421,0.003253,3.001978,-0.050323,0.278038,0.617009,0.983534
0.030674,0.027421,0.003253,3.001978,-0.050323,0.278038,0.617009,0.983534
0.049361,0.045876,0.003485,3.015021,0.007710,0.291953,0.800052,0.970141
0.027465,0.024158,0.003307,3.005783,-0.033392,0.282098,0.670412,0.979627
0.027465,0.024158,0.003307,3.005783,-0.033392,0.282098,0.670412,0.979627
0.027465,0.024158,0.003307,3.005783,-0.033392,0.282098,0.670412,0.979627
0.027465,0.024158,0.003307,3.005783,-0.033392,0.282098,0.670412,0.979627
0.027465,0.024158,0.003307,3.005783,-0.033392,0.282098,0.670412,0.979627
0.027465,0.024158,0.003307,3.005783,-0.033392,0.282098,0.670412,0.979627
0.025953,0.022697,0.003256,3.002639,-0.027511,0.300464,0.628050,0.980184
0.025953,0.022697,0.003256,3.002639,-0.027511,0.300464,0.628050,0.980184
0.025953,0.022697,0.003256,3.002639,-0.027511,0.300464,0.628050,0.980184
0.025953,0.022697,0.003256,3.002639,-0.027511,0.300464,0.628050,0.980184
0.025953,0.022697,0.003256,3.002639,-0.027511,0.300464,0.628050,0.980184
0.025953,0.022697,0.003256,3.002639,-0.027511,0.300464,0.628050,0.980184
0.025605,0.022357,0.003248,3.002702,-0.013311,0.296514,0.630317,0.978567
0.025605,0.022357,0.003248,3.002702,-0.013311,0.296514,0.630317,0.978567
0.025605,0.022357,0.003248,3.002702,-0.013311,0.296514,0.630317,0.978567
0.025605,0.022357,0.003248,3.002702,-0.013311,0.296514,0.630317,0.978567
0.025605,0.022357,0.003248,3.002702,-0.013311,0.296514,0.630317,0.978567
0.025605,0.022357,0.003248,3.002702,-0.013311,0.296514,0.630317,0.978567
0.025034,0.021790,0.003244,3.002369,0.034438,0.292829,0.628888,0.973663
0.025034,0.021790,0.003244,3.002369,0.034438,0.292829,0.628888,0.973663
0.025034,0.021790,0.003244,3.002369,0.034438,0.292829,0.628888,0.973663
0.025034,0.021790,0.003244,3.002369,0.034438,0.292829,0.628888,0.973663
0.025034,0.021790,0.003244,3.002369,0.034438,0.292829,0.628888,0.973663
0.025034,0.021790,0.003244,3.002369,0.034438,0.292829,0.628888,0.973663
0.024211,0.020824,0.003388,3.001101,0.138648,0.291245,0.617013,0.963667
0.024211,0.020824,0.003388,3.001101,0.138648,0.291245,0.617013,0.963667
0.024211,0.020824,0.003388,3.001101,0.138648,0.291245,0.617013,0.963667
0.024211,0.020824,0.003388,3.001101,0.138648,0.291245,0.617013,0.963667
0.024211,0.020824,0.003388,3.001101,0.138648,0.291245,0.617013,0.963667
0.024211,0.020824,0.003388,3.001101,0.138648,0.291245,0.617013,0.963667
0.023729,0.020044,0.003685,2.999774,0.228659,0.294249,0.602667,0.955151
0.023729,0.020044,0.003685,2.999774,0.228659,0.294249,0.602667,0.955151
0.023729,0.020044,0.003685,2.999774,0.228659,0.294249,0.602667,0.955151
0.023729,0.020044,0.003685,2.999774,0.228659,0.294249,0.602667,0.955151
0.023729,0.020044,0.003685,2.999774,0.228659,0.294249,0.602667,0.955151
0.023729,0.020044,0.003685,2.999774,0.228659,0.294249,0.602667,0.955151
0.023644,0.019880,0.003764,2.999441,0.247440,0.297137,0.597216,0.952543
0.023644,0.019880,0.003764,2.999441,0.247440,0.297137,0.597216,0.952543
0.023644,0.019880,0.003764,2.999441,0.247441,0.297137,0.597216,0.952543
0.023644,0.019880,0.003764,2.999441,0.247440,0.297137,0.597216,0.952543
0.023644,0.019880,0.003764,2.999441,0.247440,0.297137,0.597216,0.952543
0.023644,0.019880,0.003764,2.999441,0.247440,0.297137,0.597216,0.952543
0.023640,0.019897,0.003743,2.999567,0.243469,0.297648,0.596841,0.951933
0.023640,0.019897,0.003743,2.999567,0.243469,0.297648,0.596841,0.951933
0.023640,0.019897,0.003743,2.999567,0.243469,0.297648,0.596841,0.951933
0.023640,0.019897,0.003743,2.999567,0.243469,0.297648,0.596841,0.951933
0.023640,0.019897,0.003743,2.999567,0.243469,0.297648,0.596841,0.951933
0.023640,0.019897,0.003743,2.999567,0.243469,0.297648,0.596841,0.951933
