cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.107149,0.103971,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.107149,0.103971,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.107149,0.103971,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.107149,0.103971,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.107149,0.103971,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.107149,0.103971,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.079995,0.076709,0.003285,3.000227,-0.058468,0.380981,0.573912,0.988060
0.079995,0.076709,0.003285,3.000227,-0.058468,0.380981,0.573912,0.988060
0.079995,0.076709,0.003285,3.000227,-0.058468,0.380981,0.573912,0.988060
0.079995,0.076709,0.003285,3.000227,-0.058468,0.380981,0.573912,0.988060
0.079995,0.076709,0.003285,3.000227,-0.058468,0.380981,0.573912,0.988060
0.079995,0.076709,0.003285,3.000227,-0.058468,0.380981,0.573912,0.988060
0.163507,0.158645,0.004863,3.002360,0.125431,0.010420,1.422411,0.937558
0.033589,0.030045,0.003545,3.000938,0.002798,0.257529,0.856589,0.971235
0.033589,0.030045,0.003545,3.000938,0.002798,0.257529,0.856589,0.971235
0.033589,0.030045,0.003545,3.000938,0.002798,0.257529,0.856589,0.971235
0.033589,0.030045,0.003545,3.000938,0.002798,0.257529,0.856589,0.971235
0.033589,0.030045,0.003545,3.000938,0.002798,0.257529,0.856589,0.971235
0.033589,0.030045,0.003545,3.000938,0.002798,0.257529,0.856589,0.971235
0.078875,0.075149,0.003726,2.986914,0.051810,0.117696,0.987881,0.961839
0.030424,0.026851,0.003573,2.997958,0.013213,0.227815,0.884488,0.969238
0.030424,0.026851,0.003573,2.997958,0.013213,0.227815,0.884488,0.969238
0.030424,0.026851,0.003573,2.997958,0.013213,0.227815,0.884488,0.969238
0.030424,0.026851,0.003573,2.997958,0.013213,0.227815,0.884488,0.969238
0.030424,0.026851,0.003573,2.997958,0.013213,0.227815,0.884488,0.969238
0.030424,0.026851,0.003573,2.997958,0.013213,0.227815,0.884488,0.969238
0.030120,0.026624,0.003497,2.995270,0.018724,0.237277,0.835990,0.971416
0.030120,0.026624,0.003497,2.995270,0.018724,0.237277,0.835990,0.971416
0.030120,0.026624,0.003497,2.995270,0.018724,0.237277,0.835990,0.971416
0.030120,0.026624,0.003497,2.995270,0.018724,0.237277,0.835990,0.971416
0.030120,0.026624,0.003497,2.995270,0.018724,0.237277,0.835990,0.971416
0.030120,0.026624,0.003497,2.995270,0.018724,0.237277,0.835990,0.971416
0.029509,0.025975,0.003534,2.997493,0.036051,0.236231,0.851752,0.970811
0.029509,0.025975,0.003534,2.997493,0.036051,0.236231,0.851752,0.970811
0.029509,0.025975,0.003534,2.997493,0.036051,0.236231,0.851752,0.970811
0.029509,0.025975,0.003534,2.997493,0.036051,0.236231,0.851752,0.970811
0.029509,0.025975,0.003534,2.997493,0.036051,0.236231,0.851752,0.970811
0.029509,0.025975,0.003534,2.997493,0.036051,0.236231,0.851752,0.970811
0.029023,0.025443,0.003579,2.999468,0.071227,0.234640,0.854976,0.971140
0.029023,0.025443,0.003579,2.999468,0.071227,0.234640,0.854976,0.971140
0.029023,0.025443,0.003579,2.999468,0.071227,0.234640,0.854976,0.971140
0.029023,0.025443,0.003579,2.999468,0.071227,0.234640,0.854976,0.971140
0.029023,0.025443,0.003579,2.999468,0.071227,0.234640,0.854976,0.971140
0.029023,0.025443,0.003579,2.999468,0.071227,0.234640,0.854976,0.971140
0.027873,0.023946,0.003927,3.005678,0.201299,0.233438,0.843110,0.974311
0.027873,0.023946,0.003927,3.005678,0.201299,0.233438,0.843110,0.974311
