cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.205657,0.202479,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.205657,0.202479,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.205657,0.202479,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.205657,0.202479,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.205657,0.202479,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.205657,0.202479,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.139497,0.135394,0.004103,3.000254,-0.066961,0.971074,0.585784,0.985717
0.139497,0.135394,0.004103,3.000254,-0.066961,0.971074,0.585784,0.985717
0.139497,0.135394,0.004103,3.000254,-0.066961,0.971074,0.585784,0.985717
0.139497,0.135394,0.004103,3.000254,-0.066961,0.971074,0.585784,0.985717
0.139497,0.135394,0.004103,3.000254,-0.066961,0.971074,0.585784,0.985717
0.139497,0.135394,0.004103,3.000254,-0.066961,0.971074,0.585784,0.985717
0.045563,0.041902,0.003661,3.003850,-0.078899,0.729211,0.533584,0.989016
0.045563,0.041902,0.003661,3.003850,-0.078899,0.729211,0.533584,0.989016
0.045563,0.041902,0.003661,3.003850,-0.078899,0.729211,0.533584,0.989016
0.045563,0.041902,0.003661,3.003850,-0.078899,0.729211,0.533584,0.989016
0.045563,0.041902,0.003661,3.003850,-0.078899,0.729211,0.533584,0.989016
0.045563,0.041902,0.003661,3.003850,-0.078899,0.729211,0.533584,0.989016
0.200194,0.196877,0.003316,2.998994,-0.061151,0.299657,0.656180,0.979599
0.040882,0.037324,0.003558,3.002860,-0.075282,0.641675,0.558567,0.987097
0.040882,0.037324,0.003558,3.002860,-0.075282,0.641675,0.558567,0.987097
0.040882,0.037324,0.003558,3.002860,-0.075282,0.641675,0.558567,0.987097
0.040882,0.037324,0.003558,3.002860,-0.075282,0.641675,0.558567,0.987097
0.040882,0.037324,0.003558,3.002860,-0.075282,0.641675,0.558567,0.987097
0.040882,0.037324,0.003558,3.002860,-0.075282,0.641675,0.558567,0.987097
0.028889,0.025244,0.003645,3.002479,-0.063248,0.653931,0.642699,0.980644
0.028889,0.025244,0.003645,3.002479,-0.063248,0.653931,0.642699,0.980644
0.028889,0.025244,0.003645,3.002479,-0.063248,0.653931,0.642699,0.980644
0.028889,0.025244,0.003645,3.002479,-0.063248,0.653931,0.642699,0.980644
0.028889,0.025244,0.003645,3.002479,-0.063248,0.653931,0.642699,0.980644
0.028889,0.025244,0.003645,3.002479,-0.063248,0.653931,0.642699,0.980644
0.028126,0.024408,0.003717,3.002255,-0.062080,0.637691,0.721480,0.974143
0.028126,0.024408,0.003717,3.002255,-0.062080,0.637691,0.721480,0.974143
0.028126,0.024408,0.003717,3.002255,-0.062080,0.637691,0.721480,0.974143
0.028126,0.024408,0.003717,3.002255,-0.062080,0.637691,0.721480,0.974143
0.028126,0.024408,0.003717,3.002255,-0.062080,0.637691,0.721480,0.974143
0.028126,0.024408,0.003717,3.002255,-0.062080,0.637691,0.721480,0.974143
0.027445,0.023746,0.003699,3.000667,-0.072608,0.643827,0.692375,0.975472
0.027445,0.023746,0.003699,3.000667,-0.072608,0.643827,0.692375,0.975472
0.027445,0.023746,0.003699,3.000667,-0.072608,0.643827,0.692375,0.975472
0.027445,0.023746,0.003699,3.000667,-0.072608,0.643827,0.692375,0.975472
0.027445,0.023746,0.003699,3.000667,-0.072608,0.643827,0.692375,0.975472
0.027445,0.023746,0.003699,3.000667,-0.072608,0.643827,0.692375,0.975472
0.027331,0.023617,0.003714,2.999142,-0.084455,0.644265,0.692031,0.974416
0.027331,0.023617,0.003714,2.999142,-0.084455,0.644265,0.692031,0.974416
0.027331,0.023617,0.003714,2.999142,-0.084455,0.644265,0.692031,0.974416
0.027331,0.023617,0.003714,2.999142,-0.084455,0.644265,0.692031,0.974416
0.027331,0.023617,0.003714,2.999142,-0.084455,0.644265,0.692032,0.974416
0.027331,0.023617,0.003714,2.999142,-0.084455,0.644265,0.692031,0.974416
0.026790,0.022914,0.003876,2.989616,-0.155683,0.644532,0.703293,0.967313
0.026790,0.022914,0.003876,2.989616,-0.155683,0.644532,0.703293,0.967313
0.026790,0.022914,0.003876,2.989616,-0.155683,0.644532,0.703293,0.967313
0.026790,0.022914,0.003876,2.989616,-0.155683,0.644532,0.703293,0.967313
0.026790,0.022914,0.003876,2.989616,-0.155683,0.644532,0.703293,0.967313
0.026790,0.022914,0.003876,2.989616,-0.155683,0.644532,0.703293,0.967313
0.026450,0.022132,0.004318,2.974314,-0.262525,0.643050,0.728652,0.956414
0.026450,0.022132,0.004318,2.974314,-0.262525,0.643050,0.728652,0.956414
0.026450,0.022132,0.004318,2.974314,-0.262525,0.643050,0.728652,0.956414
0.026450,0.022132,0.004318,2.974314,-0.262525,0.643050,0.728652,0.956414
0.026450,0.022132,0.004318,2.974314,-0.262525,0.643050,0.728652,0.956414
0.026450,0.022132,0.004318,2.974314,-0.262525,0.643050,0.728652,0.956414
0.026442,0.022116,0.004326,2.973037,-0.263825,0.642753,0.731439,0.956084
0.026442,0.022116,0.004326,2.973037,-0.263825,0.642753,0.731439,0.956084
0.026442,0.022116,0.004326,2.973037,-0.263825,0.642753,0.731439,0.956084
0.026442,0.022116,0.004326,2.973037,-0.263825,0.642753,0.731439,0.956084
0.026442,0.022116,0.004326,2.973037,-0.263825,0.642753,0.731439,0.956084
0.026442,0.022116,0.004326,2.973037,-0.263825,0.642753,0.731439,0.956084
0.026440,0.022116,0.004324,2.971279,-0.263503,0.642398,0.732658,0.956269
0.026440,0.022116,0.004324,2.971279,-0.263503,0.642398,0.732658,0.956269
0.026440,0.022116,0.004324,2.971279,-0.263503,0.642398,0.732658,0.956269
0.026440,0.022116,0.004324,2.971279,-0.263503,0.642398,0.732658,0.956269
0.026440,0.022116,0.004324,2.971279,-0.263503,0.642398,0.732658,0.956269
0.026440,0.022116,0.004324,2.971279,-0.263503,0.642398,0.732658,0.956269
0.026436,0.022116,0.004320,2.967233,-0.263090,0.642281,0.733787,0.956919
0.026436,0.022116,0.004320,2.967233,-0.263090,0.642281,0.733787,0.956919
0.026436,0.022116,0.004320,2.967233,-0.263090,0.642281,0.733787,0.956919
0.026436,0.022116,0.004320,2.967233,-0.263090,0.642281,0.733787,0.956919
0.026436,0.022116,0.004320,2.967233,-0.263090,0.642281,0.733787,0.956919
0.026436,0.022116,0.004320,2.967233,-0.263090,0.642281,0.733787,0.956919
0.026423,0.022119,0.004304,2.950049,-0.262124,0.641803,0.736744,0.959929
0.026423,0.022119,0.004304,2.950049,-0.262124,0.641803,0.736744,0.959929
0.026423,0.022119,0.004304,2.950049,-0.262124,0.641803,0.736744,0.959929
0.026423,0.022119,0.004304,2.950049,-0.262124,0.641803,0.736744,0.959929
0.026423,0.022119,0.004304,2.950049,-0.262124,0.641803,0.736744,0.959929
0.026423,0.022119,0.004304,2.950049,-0.262124,0.641803,0.736744,0.959929
0.026389,0.022126,0.004263,2.901815,-0.260487,0.641255,0.742376,0.968690
0.026389,0.022126,0.004263,2.901815,-0.260487,0.641255,0.742376,0.968690
0.026389,0.022126,0.004263,2.901815,-0.260487,0.641255,0.742376,0.968690
0.026389,0.022126,0.004263,2.901815,-0.260487,0.641255,0.742376,0.968690
0.026389,0.022126,0.004263,2.901815,-0.260487,0.641255,0.742376,0.968690
0.026389,0.022126,0.004263,2.901815,-0.260487,0.641255,0.742376,0.968690
0.026286,0.022128,0.004158,2.752963,-0.258622,0.640111,0.756331,0.996007
0.026286,0.022128,0.004158,2.752963,-0.258622,0.640111,0.756331,0.996007
0.026286,0.022128,0.004158,2.752963,-0.258622,0.640111,0.756331,0.996007
0.026286,0.022128,0.004158,2.752963,-0.258622,0.640111,0.756331,0.996007
0.026286,0.022128,0.004158,2.752963,-0.258622,0.640111,0.756331,0.996007
0.026286,0.022128,0.004158,2.752963,-0.258622,0.640111,0.756331,0.996007
0.025722,0.021846,0.003876,2.071684,-0.262886,0.637097,0.815276,1.120809
0.025722,0.021846,0.003876,2.071684,-0.262886,0.637097,0.815276,1.120809
0.025722,0.021846,0.003876,2.071684,-0.262886,0.637097,0.815276,1.120809
0.025722,0.021846,0.003876,2.071684,-0.262886,0.637097,0.815276,1.120809
0.025722,0.021846,0.003876,2.071684,-0.262886,0.637097,0.815276,1.120809
0.025722,0.021846,0.003876,2.071684,-0.262886,0.637097,0.815276,1.120809
0.068872,0.064651,0.004221,0.000010,-0.242284,0.635617,0.983075,1.504649
0.025616,0.021799,0.003817,1.864517,-0.260825,0.636949,0.832056,1.159193
0.025616,0.021799,0.003817,1.864517,-0.260825,0.636949,0.832056,1.159193
0.025616,0.021799,0.003817,1.864517,-0.260825,0.636949,0.832056,1.159193
0.025616,0.021799,0.003817,1.864517,-0.260825,0.636949,0.832056,1.159193
0.025616,0.021799,0.003817,1.864517,-0.260825,0.636949,0.832056,1.159193
0.025616,0.021799,0.003817,1.864517,-0.260825,0.636949,0.832056,1.159193
0.025378,0.021804,0.003574,1.626691,-0.217108,0.641207,0.838165,1.208168
0.025378,0.021804,0.003574,1.626691,-0.217108,0.641207,0.838165,1.208168
0.025378,0.021804,0.003574,1.626691,-0.217108,0.641207,0.838165,1.208168
0.025378,0.021804,0.003574,1.626691,-0.217108,0.641207,0.838165,1.208168
0.025378,0.021804,0.003574,1.626691,-0.217108,0.641207,0.838165,1.208168
0.025378,0.021804,0.003574,1.626691,-0.217108,0.641207,0.838165,1.208168
0.025341,0.021778,0.003564,1.656117,-0.214824,0.645080,0.831865,1.202229
0.025341,0.021778,0.003564,1.656117,-0.214824,0.645080,0.831865,1.202229
0.025341,0.021778,0.003564,1.656117,-0.214824,0.645080,0.831865,1.202229
