cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.603895,0.600717,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.603895,0.600717,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.603895,0.600717,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.603895,0.600717,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.603895,0.600717,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.603895,0.600717,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.280706,0.276629,0.004076,2.999339,-0.043317,0.984559,0.552830,0.991560
0.280706,0.276629,0.004076,2.999339,-0.043317,0.984559,0.552830,0.991560
0.280706,0.276629,0.004076,2.999339,-0.043317,0.984559,0.552830,0.991560
0.280706,0.276629,0.004076,2.999339,-0.043317,0.984559,0.552830,0.991560
0.280706,0.276629,0.004076,2.999339,-0.043317,0.984559,0.552830,0.991560
0.280706,0.276629,0.004076,2.999339,-0.043317,0.984559,0.552830,0.991560
0.156067,0.148139,0.007928,2.964472,0.086718,2.097267,0.875601,0.964469
0.156067,0.148139,0.007928,2.964472,0.086718,2.097267,0.875601,0.964469
0.156067,0.148139,0.007928,2.964472,0.086718,2.097267,0.875601,0.964469
0.156067,0.148139,0.007928,2.964472,0.086718,2.097267,0.875601,0.964469
0.156067,0.148139,0.007928,2.964472,0.086718,2.097267,0.875601,0.964469
0.156067,0.148139,0.007928,2.964472,0.086718,2.097267,0.875601,0.964469
0.060238,0.054233,0.006005,2.991179,0.017246,1.655566,0.725817,0.971925
0.060238,0.054233,0.006005,2.991179,0.017246,1.655566,0.725817,0.971925
0.060238,0.054233,0.006005,2.991179,0.017246,1.655566,0.725817,0.971925
0.060238,0.054233,0.006005,2.991179,0.017246,1.655566,0.725817,0.971925
0.060238,0.054233,0.006005,2.991179,0.017246,1.655566,0.725817,0.971925
0.060238,0.054233,0.006005,2.991179,0.017246,1.655566,0.725817,0.971925
0.057546,0.051240,0.006306,2.996732,0.003360,1.754448,0.700102,0.970498
0.057546,0.051240,0.006306,2.996732,0.003360,1.754448,0.700102,0.970498
