cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.011559,0.008048,0.003510,2.675098,0.133446,0.556332,0.527083,1.146198
0.011559,0.008048,0.003510,2.675098,0.133446,0.556332,0.527083,1.146198
0.011559,0.008048,0.003510,2.675098,0.133446,0.556332,0.527083,1.146198
0.011559,0.008048,0.003510,2.675098,0.133446,0.556332,0.527083,1.146198
0.011559,0.008048,0.003510,2.675098,0.133446,0.556332,0.527083,1.146198
0.013940,0.010162,0.003778,1.638184,0.054893,0.555517,0.562293,1.608301
0.011295,0.007810,0.003486,2.481620,0.118789,0.556180,0.533653,1.232422
0.011295,0.007810,0.003486,2.481620,0.118789,0.556180,0.533653,1.232422
0.011295,0.007810,0.003486,2.481620,0.118789,0.556180,0.533653,1.232422
0.011295,0.007810,0.003486,2.481620,0.118789,0.556180,0.533653,1.232422
0.011295,0.007810,0.003486,2.481620,0.118789,0.556180,0.533653,1.232422
0.011295,0.007810,0.003486,2.481620,0.118789,0.556180,0.533653,1.232422
0.075732,0.069471,0.006261,0.000010,-0.098732,0.555178,0.627561,2.337028
0.011011,0.007512,0.003499,2.233459,0.097037,0.556079,0.543044,1.342883
0.011011,0.007512,0.003499,2.233459,0.097037,0.556079,0.543044,1.342883
0.011011,0.007512,0.003499,2.233459,0.097037,0.556079,0.543044,1.342883
0.011011,0.007512,0.003499,2.233459,0.097037,0.556079,0.543044,1.342883
0.011011,0.007512,0.003499,2.233459,0.097037,0.556079,0.543044,1.342883
0.011011,0.007512,0.003499,2.233459,0.097037,0.556079,0.543044,1.342883
0.011002,0.007439,0.003563,1.984343,0.072327,0.557981,0.552313,1.451377
0.010920,0.007395,0.003524,2.104905,0.084286,0.557061,0.547827,1.398870
0.010920,0.007395,0.003524,2.104905,0.084286,0.557061,0.547827,1.398870
0.010920,0.007395,0.003524,2.104905,0.084286,0.557061,0.547827,1.398870
0.010920,0.007395,0.003524,2.104905,0.084286,0.557061,0.547827,1.398870
0.010920,0.007395,0.003524,2.104905,0.084286,0.557061,0.547827,1.398870
0.010920,0.007395,0.003524,2.104905,0.084286,0.557061,0.547827,1.398870
0.010755,0.007246,0.003509,2.086148,0.074781,0.559012,0.549623,1.402783
0.010755,0.007246,0.003509,2.086148,0.074781,0.559012,0.549623,1.402783
0.010755,0.007246,0.003509,2.086148,0.074781,0.559012,0.549623,1.402783
0.010755,0.007246,0.003509,2.086148,0.074781,0.559012,0.549623,1.402783
0.010755,0.007246,0.003509,2.086148,0.074781,0.559012,0.549623,1.402783
0.010755,0.007246,0.003509,2.086148,0.074781,0.559012,0.549623,1.402783
0.010532,0.007068,0.003464,2.060379,0.047283,0.559906,0.560955,1.401686
0.010532,0.007068,0.003464,2.060379,0.047283,0.559906,0.560955,1.401686
0.010532,0.007068,0.003464,2.060379,0.047283,0.559906,0.560955,1.401686
0.010532,0.007068,0.003464,2.060379,0.047283,0.559906,0.560955,1.401686
0.010532,0.007068,0.003464,2.060379,0.047283,0.559906,0.560955,1.401686
0.010532,0.007068,0.003464,2.060379,0.047283,0.559906,0.560955,1.401686
0.010416,0.006978,0.003438,2.059404,0.037157,0.559578,0.568858,1.392740
0.010416,0.006978,0.003438,2.059404,0.037157,0.559578,0.568858,1.392740
0.010416,0.006978,0.003438,2.059404,0.037157,0.559578,0.568858,1.392740
0.010416,0.006978,0.003438,2.059404,0.037157,0.559578,0.568858,1.392740
0.010416,0.006978,0.003438,2.059404,0.037157,0.559578,0.568858,1.392740
0.010416,0.006978,0.003438,2.059404,0.037157,0.559578,0.568858,1.392740
0.010249,0.006779,0.003470,1.897128,0.010617,0.558689,0.591216,1.444886
0.010249,0.006779,0.003470,1.897128,0.010617,0.558689,0.591216,1.444886
0.010249,0.006779,0.003470,1.897128,0.010617,0.558689,0.591216,1.444886
0.010249,0.006779,0.003470,1.897128,0.010617,0.558689,0.591216,1.444886
0.010249,0.006779,0.003470,1.897128,0.010617,0.558689,0.591216,1.444886
0.010249,0.006779,0.003470,1.897128,0.010617,0.558689,0.591216,1.444886
0.010010,0.006511,0.003499,1.777360,0.005563,0.557690,0.608275,1.478603
0.010010,0.006511,0.003499,1.777360,0.005563,0.557690,0.608275,1.478603
0.010010,0.006511,0.003499,1.777360,0.005563,0.557690,0.608275,1.478603
0.010010,0.006511,0.003499,1.777360,0.005563,0.557690,0.608275,1.478603
0.010010,0.006511,0.003499,1.777360,0.005563,0.557690,0.608275,1.478603
0.010010,0.006511,0.003499,1.777360,0.005563,0.557690,0.608275,1.478603
0.010046,0.006382,0.003664,1.436509,-0.007231,0.558078,0.642366,1.589606
0.009872,0.006306,0.003566,1.620097,-0.000340,0.557869,0.624004,1.529818
0.009872,0.006306,0.003566,1.620097,-0.000340,0.557869,0.624004,1.529818
0.009872,0.006306,0.003566,1.620097,-0.000340,0.557869,0.624004,1.529818
0.009872,0.006306,0.003566,1.620097,-0.000340,0.557869,0.624004,1.529818
0.009872,0.006306,0.003566,1.620097,-0.000340,0.557869,0.624004,1.529818
0.009872,0.006306,0.003566,1.620097,-0.000340,0.557869,0.624004,1.529818
0.009734,0.006088,0.003646,1.414094,0.007795,0.558848,0.645389,1.586247
0.009734,0.006088,0.003646,1.414095,0.007795,0.558848,0.645389,1.586247
0.009734,0.006088,0.003646,1.414094,0.007795,0.558848,0.645389,1.586247
0.009734,0.006088,0.003646,1.414094,0.007795,0.558848,0.645389,1.586247
0.009734,0.006088,0.003646,1.414094,0.007795,0.558848,0.645389,1.586247
0.009734,0.006088,0.003646,1.414094,0.007795,0.558848,0.645389,1.586247
0.009648,0.005982,0.003667,1.323726,-0.009752,0.558489,0.665341,1.600204
0.009648,0.005982,0.003667,1.323726,-0.009752,0.558489,0.665341,1.600204
0.009648,0.005982,0.003667,1.323726,-0.009752,0.558489,0.665341,1.600204
0.009648,0.005982,0.003667,1.323726,-0.009752,0.558489,0.665341,1.600204
0.009648,0.005982,0.003667,1.323726,-0.009752,0.558489,0.665341,1.600204
0.009648,0.005982,0.003667,1.323726,-0.009752,0.558489,0.665341,1.600204
0.009716,0.006160,0.003556,1.422013,-0.026632,0.557571,0.672253,1.543260
0.009575,0.005957,0.003618,1.364979,-0.016837,0.558104,0.668242,1.576304
0.009575,0.005957,0.003618,1.364979,-0.016837,0.558104,0.668242,1.576304
0.009575,0.005957,0.003618,1.364979,-0.016837,0.558104,0.668242,1.576304
0.009575,0.005957,0.003618,1.364979,-0.016837,0.558104,0.668242,1.576304
0.009575,0.005957,0.003618,1.364979,-0.016837,0.558104,0.668242,1.576304
0.009575,0.005957,0.003618,1.364979,-0.016837,0.558104,0.668242,1.576304
0.009522,0.005896,0.003626,1.306144,-0.018715,0.558075,0.678984,1.584028
0.009522,0.005896,0.003626,1.306144,-0.018715,0.558075,0.678984,1.584028
0.009522,0.005896,0.003626,1.306144,-0.018715,0.558075,0.678984,1.584028
0.009522,0.005896,0.003626,1.306144,-0.018715,0.558075,0.678984,1.584028
0.009522,0.005896,0.003626,1.306144,-0.018715,0.558075,0.678984,1.584028
0.009522,0.005896,0.003626,1.306144,-0.018715,0.558075,0.678984,1.584028
0.009500,0.005834,0.003667,1.092792,-0.028539,0.557976,0.718964,1.609813
0.009500,0.005834,0.003667,1.092792,-0.028539,0.557976,0.718964,1.609813
0.009500,0.005834,0.003667,1.092792,-0.028539,0.557976,0.718964,1.609813
0.009500,0.005834,0.003667,1.092792,-0.028539,0.557976,0.718964,1.609813
0.009500,0.005834,0.003667,1.092792,-0.028539,0.557976,0.718964,1.609813
0.009500,0.005834,0.003667,1.092792,-0.028539,0.557976,0.718964,1.609813
0.009425,0.005799,0.003626,1.165451,-0.020941,0.558027,0.706372,1.593600
0.009425,0.005799,0.003626,1.165451,-0.020941,0.558027,0.706372,1.593600
0.009425,0.005799,0.003626,1.165451,-0.020941,0.558027,0.706372,1.593600
0.009425,0.005799,0.003626,1.165451,-0.020941,0.558027,0.706372,1.593600
0.009425,0.005799,0.003626,1.165451,-0.020941,0.558027,0.706372,1.593600
0.009425,0.005799,0.003626,1.165451,-0.020941,0.558027,0.706372,1.593600
0.009385,0.005762,0.003624,1.106345,-0.025422,0.557912,0.719895,1.594700
0.009385,0.005762,0.003624,1.106345,-0.025422,0.557912,0.719895,1.594700
0.009385,0.005762,0.003624,1.106345,-0.025422,0.557912,0.719895,1.594700
0.009385,0.005762,0.003624,1.106345,-0.025422,0.557912,0.719895,1.594700
0.009385,0.005762,0.003624,1.106345,-0.025422,0.557912,0.719895,1.594700
0.009385,0.005762,0.003624,1.106345,-0.025422,0.557912,0.719895,1.594700
0.010286,0.006650,0.003636,0.778234,-0.042644,0.557442,0.792565,1.599270
0.009369,0.005747,0.003622,1.073534,-0.027144,0.557865,0.727162,1.595157
0.009369,0.005747,0.003622,1.073534,-0.027144,0.557865,0.727162,1.595157
0.009369,0.005747,0.003622,1.073534,-0.027144,0.557865,0.727162,1.595157
0.009369,0.005747,0.003622,1.073534,-0.027144,0.557865,0.727162,1.595157
0.009369,0.005747,0.003622,1.073534,-0.027144,0.557865,0.727162,1.595157
0.009369,0.005747,0.003622,1.073534,-0.027144,0.557865,0.727162,1.595157
0.009383,0.005778,0.003605,0.927101,-0.035232,0.557597,0.761606,1.590608
0.009348,0.005734,0.003614,1.012060,-0.030539,0.557753,0.741622,1.593247
0.009348,0.005734,0.003614,1.012060,-0.030539,0.557753,0.741622,1.593247
0.009348,0.005734,0.003614,1.012060,-0.030539,0.557753,0.741622,1.593247
0.009348,0.005734,0.003614,1.012060,-0.030539,0.557753,0.741622,1.593247
0.009348,0.005734,0.003614,1.012060,-0.030539,0.557753,0.741622,1.593247
0.009348,0.005734,0.003614,1.012060,-0.030539,0.557753,0.741622,1.593247
0.009328,0.005734,0.003594,0.961706,-0.033253,0.557628,0.754576,1.586861
0.009328,0.005734,0.003594,0.961706,-0.033253,0.557628,0.754576,1.586861
0.009328,0.005734,0.003594,0.961706,-0.033253,0.557628,0.754576,1.586861
0.009328,0.005734,0.003594,0.961706,-0.033253,0.557628,0.754576,1.586861
0.009328,0.005734,0.003594,0.961706,-0.033253,0.557628,0.754576,1.586861
0.009328,0.005734,0.003594,0.961706,-0.033253,0.557628,0.754576,1.586861
0.009289,0.005738,0.003551,0.903665,-0.035172,0.557457,0.770485,1.571949
0.009289,0.005738,0.003551,0.903665,-0.035172,0.557457,0.770485,1.571949
0.009289,0.005738,0.003551,0.903665,-0.035172,0.557457,0.770485,1.571949
0.009289,0.005738,0.003551,0.903665,-0.035172,0.557457,0.770485,1.571949
0.009289,0.005738,0.003551,0.903665,-0.035172,0.557457,0.770485,1.571949
0.009289,0.005738,0.003551,0.903665,-0.035172,0.557457,0.770485,1.571949
0.009249,0.005754,0.003495,0.815237,-0.033700,0.557313,0.791009,1.553872
0.009249,0.005754,0.003495,0.815237,-0.033700,0.557313,0.791009,1.553872
0.009249,0.005754,0.003495,0.815237,-0.033700,0.557313,0.791009,1.553872
0.009249,0.005754,0.003495,0.815237,-0.033700,0.557313,0.791009,1.553872
0.009249,0.005754,0.003495,0.815237,-0.033700,0.557313,0.791009,1.553872
0.009249,0.005754,0.003495,0.815237,-0.033700,0.557313,0.791009,1.553872
0.009217,0.005819,0.003398,0.746373,-0.030966,0.557088,0.809769,1.520153
0.009217,0.005819,0.003398,0.746373,-0.030966,0.557088,0.809769,1.520153
0.009217,0.005819,0.003398,0.746373,-0.030966,0.557088,0.809769,1.520153
0.009217,0.005819,0.003398,0.746373,-0.030966,0.557088,0.809769,1.520153
0.009217,0.005819,0.003398,0.746373,-0.030966,0.557088,0.809769,1.520153
0.009217,0.005819,0.003398,0.746373,-0.030966,0.557088,0.809769,1.520153
0.010145,0.006981,0.003164,0.426641,-0.029700,0.556176,0.892510,1.418853
0.009201,0.005830,0.003371,0.714400,-0.030840,0.556996,0.818043,1.510023
0.009201,0.005830,0.003371,0.714400,-0.030840,0.556996,0.818043,1.510023
0.009201,0.005830,0.003371,0.714400,-0.030840,0.556996,0.818043,1.510023
0.009201,0.005830,0.003371,0.714400,-0.030840,0.556996,0.818043,1.510023
0.009201,0.005830,0.003371,0.714400,-0.030840,0.556996,0.818043,1.510023
0.009201,0.005830,0.003371,0.714400,-0.030840,0.556996,0.818043,1.510023
0.023256,0.020320,0.002936,0.000010,-0.027278,0.554829,1.005340,1.268723
0.009181,0.005871,0.003310,0.642961,-0.030484,0.556780,0.836773,1.485893
0.009181,0.005871,0.003310,0.642961,-0.030484,0.556780,0.836773,1.485893
0.009181,0.005871,0.003310,0.642961,-0.030484,0.556780,0.836773,1.485893
0.009181,0.005871,0.003310,0.642961,-0.030484,0.556780,0.836773,1.485893
0.009181,0.005871,0.003310,0.642961,-0.030484,0.556780,0.836773,1.485893
0.009181,0.005871,0.003310,0.642961,-0.030484,0.556780,0.836773,1.485893
0.009178,0.005878,0.003300,0.639183,-0.030656,0.556750,0.837981,1.482170
0.009178,0.005878,0.003300,0.639183,-0.030656,0.556750,0.837981,1.482170
0.009178,0.005878,0.003300,0.639183,-0.030656,0.556750,0.837981,1.482170
0.009178,0.005878,0.003300,0.639183,-0.030656,0.556750,0.837981,1.482170
0.009178,0.005878,0.003300,0.639183,-0.030656,0.556750,0.837981,1.482170
0.009178,0.005878,0.003300,0.639183,-0.030656,0.556750,0.837981,1.482170
0.009164,0.005933,0.003231,0.597643,-0.029516,0.556588,0.848238,1.456494
0.009164,0.005933,0.003231,0.597643,-0.029516,0.556588,0.848238,1.456494
0.009164,0.005933,0.003231,0.597643,-0.029516,0.556588,0.848238,1.456494
0.009164,0.005933,0.003231,0.597643,-0.029516,0.556588,0.848238,1.456494
0.009164,0.005933,0.003231,0.597643,-0.029516,0.556588,0.848238,1.456494
0.009164,0.005933,0.003231,0.597643,-0.029516,0.556588,0.848238,1.456494
0.009142,0.006052,0.003090,0.533932,-0.024621,0.556328,0.861158,1.405668
0.009142,0.006052,0.003090,0.533932,-0.024621,0.556328,0.861158,1.405668
0.009142,0.006052,0.003090,0.533932,-0.024621,0.556328,0.861158,1.405668
0.009142,0.006052,0.003090,0.533932,-0.024621,0.556329,0.861158,1.405668
0.009142,0.006052,0.003090,0.533932,-0.024621,0.556328,0.861158,1.405668
0.009142,0.006052,0.003090,0.533932,-0.024621,0.556328,0.861158,1.405668
0.009215,0.006334,0.002881,0.390817,-0.016402,0.555793,0.892577,1.319839
0.009137,0.006082,0.003055,0.511013,-0.023304,0.556243,0.866189,1.391923
0.009137,0.006082,0.003055,0.511013,-0.023304,0.556243,0.866189,1.391923
0.009137,0.006082,0.003055,0.511013,-0.023304,0.556243,0.866189,1.391923
0.009137,0.006082,0.003055,0.511013,-0.023304,0.556243,0.866189,1.391923
0.009137,0.006082,0.003055,0.511013,-0.023304,0.556243,0.866189,1.391923
0.009137,0.006082,0.003055,0.511013,-0.023304,0.556243,0.866189,1.391923
0.009134,0.006182,0.002952,0.450500,-0.018004,0.556019,0.877750,1.352136
0.009134,0.006182,0.002952,0.450500,-0.018004,0.556019,0.877750,1.352136
0.009134,0.006182,0.002952,0.450500,-0.018004,0.556019,0.877750,1.352136
0.009134,0.006182,0.002952,0.450500,-0.018004,0.556019,0.877750,1.352136
0.009134,0.006182,0.002952,0.450500,-0.018004,0.556019,0.877750,1.352136
0.009134,0.006182,0.002952,0.450500,-0.018004,0.556019,0.877750,1.352136
0.009130,0.006163,0.002967,0.463989,-0.017899,0.556073,0.873861,1.359518
0.009130,0.006163,0.002967,0.463989,-0.017899,0.556073,0.873861,1.359518
0.009130,0.006163,0.002967,0.463989,-0.017899,0.556073,0.873861,1.359518
0.009130,0.006163,0.002967,0.463989,-0.017899,0.556073,0.873861,1.359518
0.009130,0.006163,0.002967,0.463989,-0.017899,0.556073,0.873861,1.359518
0.009130,0.006163,0.002967,0.463989,-0.017899,0.556073,0.873861,1.359518
0.009129,0.006189,0.002940,0.451892,-0.016266,0.556024,0.875438,1.349417
0.009129,0.006189,0.002940,0.451892,-0.016266,0.556024,0.875438,1.349417
0.009129,0.006189,0.002940,0.451892,-0.016266,0.556024,0.875438,1.349417
0.009129,0.006189,0.002940,0.451892,-0.016266,0.556024,0.875438,1.349417
0.009129,0.006189,0.002940,0.451892,-0.016266,0.556024,0.875438,1.349417
0.009129,0.006189,0.002940,0.451892,-0.016266,0.556024,0.875438,1.349417
0.009128,0.006234,0.002894,0.431692,-0.014021,0.555937,0.878336,1.332012
0.009128,0.006234,0.002894,0.431692,-0.014021,0.555937,0.878336,1.332012
0.009128,0.006234,0.002894,0.431692,-0.014021,0.555937,0.878336,1.332012
0.009128,0.006234,0.002894,0.431692,-0.014021,0.555937,0.878336,1.332012
0.009128,0.006234,0.002894,0.431692,-0.014021,0.555937,0.878336,1.332012
0.009128,0.006234,0.002894,0.431692,-0.014021,0.555937,0.878336,1.332012
