cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.065012,0.059783,0.005229,2.972589,0.166295,0.683484,1.362623,0.927901
0.065012,0.059783,0.005229,2.972589,0.166295,0.683484,1.362623,0.927901
0.052770,0.048298,0.004472,2.972902,0.086907,0.736540,1.094487,0.942492
0.052770,0.048298,0.004472,2.972902,0.086907,0.736540,1.094487,0.942492
0.052770,0.048298,0.004472,2.972902,0.086907,0.736540,1.094487,0.942492
0.052770,0.048298,0.004472,2.972902,0.086907,0.736540,1.094487,0.942492
0.052770,0.048298,0.004472,2.972902,0.086907,0.736540,1.094487,0.942492
0.052770,0.048298,0.004472,2.972902,0.086907,0.736540,1.094487,0.942492
0.052714,0.048290,0.004424,2.972283,0.075866,0.724833,1.091842,0.939155
0.052714,0.048290,0.004424,2.972283,0.075866,0.724833,1.091842,0.939155
0.052714,0.048290,0.004424,2.972283,0.075866,0.724833,1.091842,0.939155
0.052714,0.048290,0.004424,2.972283,0.075866,0.724833,1.091842,0.939155
0.052714,0.048290,0.004424,2.972283,0.075866,0.724833,1.091842,0.939155
0.052714,0.048290,0.004424,2.972283,0.075866,0.724833,1.091842,0.939155
0.052518,0.048097,0.004421,2.972389,0.067895,0.730421,1.094549,0.936168
0.052518,0.048097,0.004421,2.972389,0.067895,0.730421,1.094549,0.936168
0.052518,0.048097,0.004421,2.972389,0.067895,0.730421,1.094549,0.936168
0.052518,0.048097,0.004421,2.972389,0.067895,0.730421,1.094549,0.936168
0.052518,0.048097,0.004421,2.972389,0.067895,0.730421,1.094549,0.936168
0.052518,0.048097,0.004421,2.972389,0.067895,0.730421,1.094549,0.936168
0.052249,0.047847,0.004401,2.972020,0.040101,0.734600,1.105882,0.925245
0.052249,0.047847,0.004401,2.972020,0.040101,0.734600,1.105882,0.925245
0.052249,0.047847,0.004401,2.972020,0.040101,0.734600,1.105882,0.925245
0.052249,0.047847,0.004401,2.972020,0.040101,0.734600,1.105882,0.925245
0.052249,0.047847,0.004401,2.972020,0.040101,0.734600,1.105882,0.925245
0.052249,0.047847,0.004401,2.972020,0.040101,0.734600,1.105882,0.925245
0.051757,0.047346,0.004411,2.970609,-0.039710,0.738564,1.133418,0.894511
0.051757,0.047346,0.004411,2.970609,-0.039710,0.738564,1.133418,0.894511
0.051757,0.047346,0.004411,2.970609,-0.039710,0.738564,1.133418,0.894511
0.051757,0.047346,0.004411,2.970609,-0.039710,0.738564,1.133418,0.894511
0.051757,0.047346,0.004411,2.970609,-0.039710,0.738564,1.133418,0.894511
0.051757,0.047346,0.004411,2.970609,-0.039710,0.738564,1.133418,0.894511
0.051365,0.046798,0.004566,2.968525,-0.130201,0.736829,1.162910,0.859716
0.051365,0.046798,0.004566,2.968525,-0.130201,0.736829,1.162910,0.859716
0.051365,0.046798,0.004566,2.968525,-0.130201,0.736829,1.162910,0.859716
0.051365,0.046798,0.004566,2.968525,-0.130201,0.736829,1.162910,0.859716
0.051365,0.046798,0.004566,2.968525,-0.130201,0.736829,1.162910,0.859716
0.051365,0.046798,0.004566,2.968525,-0.130201,0.736829,1.162910,0.859716
0.051183,0.046444,0.004739,2.966714,-0.188365,0.732061,1.177546,0.837364
0.051183,0.046444,0.004739,2.966714,-0.188365,0.732061,1.177546,0.837364
0.051183,0.046444,0.004739,2.966714,-0.188365,0.732061,1.177546,0.837364
0.051183,0.046444,0.004739,2.966714,-0.188365,0.732061,1.177546,0.837364
0.051183,0.046444,0.004739,2.966714,-0.188365,0.732061,1.177546,0.837364
0.051183,0.046444,0.004739,2.966714,-0.188365,0.732061,1.177546,0.837364
0.051162,0.046401,0.004761,2.966088,-0.196408,0.729569,1.178731,0.832989
0.051162,0.046401,0.004761,2.966088,-0.196408,0.729569,1.178731,0.832989
0.051162,0.046401,0.004761,2.966088,-0.196408,0.729569,1.178731,0.832989
0.051162,0.046401,0.004761,2.966088,-0.196408,0.729569,1.178731,0.832989
0.051162,0.046401,0.004761,2.966088,-0.196408,0.729569,1.178731,0.832989
0.051162,0.046401,0.004761,2.966088,-0.196408,0.729569,1.178731,0.832989
0.051160,0.046410,0.004750,2.965864,-0.194745,0.729168,1.177986,0.832027
0.051160,0.046410,0.004750,2.965864,-0.194745,0.729168,1.177986,0.832027
0.051160,0.046410,0.004750,2.965864,-0.194745,0.729168,1.177986,0.832027
0.051160,0.046410,0.004750,2.965864,-0.194745,0.729168,1.177986,0.832027
0.051160,0.046410,0.004750,2.965864,-0.194745,0.729168,1.177986,0.832027
0.051160,0.046410,0.004750,2.965864,-0.194745,0.729168,1.177986,0.832027
0.051154,0.046437,0.004717,2.964965,-0.190055,0.728446,1.175900,0.827061
0.051154,0.046437,0.004717,2.964965,-0.190055,0.728446,1.175900,0.827061
0.051154,0.046437,0.004717,2.964965,-0.190055,0.728446,1.175900,0.827061
0.051154,0.046437,0.004717,2.964965,-0.190055,0.728446,1.175900,0.827061
0.051154,0.046437,0.004717,2.964965,-0.190055,0.728446,1.175900,0.827061
0.051154,0.046437,0.004717,2.964965,-0.190055,0.728446,1.175900,0.827061
0.051140,0.046487,0.004654,2.962650,-0.182957,0.727559,1.172134,0.812576
0.051140,0.046487,0.004654,2.962650,-0.182957,0.727559,1.172134,0.812576
0.051140,0.046487,0.004654,2.962650,-0.182957,0.727559,1.172134,0.812576
0.051140,0.046487,0.004654,2.962650,-0.182957,0.727559,1.172134,0.812576
0.051140,0.046487,0.004654,2.962650,-0.182957,0.727559,1.172134,0.812576
0.051140,0.046487,0.004654,2.962650,-0.182957,0.727559,1.172134,0.812576
0.051108,0.046594,0.004514,2.956162,-0.170540,0.726274,1.164197,0.769663
0.051108,0.046594,0.004514,2.956162,-0.170540,0.726274,1.164197,0.769663
0.051108,0.046594,0.004514,2.956162,-0.170540,0.726274,1.164197,0.769663
0.051108,0.046594,0.004514,2.956162,-0.170540,0.726274,1.164197,0.769663
0.051108,0.046594,0.004514,2.956162,-0.170540,0.726274,1.164197,0.769663
0.051108,0.046594,0.004514,2.956162,-0.170540,0.726274,1.164197,0.769663
0.051047,0.046769,0.004278,2.942509,-0.153986,0.725061,1.151258,0.676634
0.051047,0.046769,0.004278,2.942509,-0.153986,0.725061,1.151258,0.676634
0.051047,0.046769,0.004278,2.942509,-0.153986,0.725061,1.151258,0.676634
0.051047,0.046769,0.004278,2.942509,-0.153986,0.725061,1.151258,0.676634
0.051047,0.046769,0.004278,2.942509,-0.153986,0.725061,1.151258,0.676634
0.051047,0.046769,0.004278,2.942509,-0.153986,0.725061,1.151258,0.676634
0.050953,0.046967,0.003986,2.920495,-0.137836,0.724803,1.135967,0.523924
0.050953,0.046967,0.003986,2.920495,-0.137836,0.724803,1.135967,0.523924
0.050953,0.046967,0.003986,2.920495,-0.137836,0.724803,1.135967,0.523924
0.050953,0.046967,0.003986,2.920495,-0.137836,0.724803,1.135967,0.523924
0.050953,0.046967,0.003986,2.920495,-0.137836,0.724803,1.135967,0.523924
0.050953,0.046967,0.003986,2.920495,-0.137836,0.724803,1.135967,0.523924
0.050856,0.047082,0.003774,2.897672,-0.128632,0.726477,1.126317,0.364034
0.050856,0.047082,0.003774,2.897672,-0.128632,0.726477,1.126317,0.364034
0.050856,0.047082,0.003774,2.897672,-0.128632,0.726477,1.126317,0.364034
0.050856,0.047082,0.003774,2.897672,-0.128632,0.726477,1.126317,0.364034
0.050856,0.047082,0.003774,2.897672,-0.128632,0.726477,1.126317,0.364034
0.050856,0.047082,0.003774,2.897672,-0.128632,0.726477,1.126317,0.364034
0.050813,0.047139,0.003674,2.885935,-0.116927,0.729179,1.122044,0.284076
0.050813,0.047139,0.003674,2.885935,-0.116927,0.729179,1.122044,0.284076
0.050813,0.047139,0.003674,2.885935,-0.116927,0.729179,1.122044,0.284076
0.050813,0.047139,0.003674,2.885935,-0.116927,0.729179,1.122044,0.284076
0.050813,0.047139,0.003674,2.885935,-0.116927,0.729179,1.122044,0.284076
0.050813,0.047139,0.003674,2.885935,-0.116927,0.729179,1.122044,0.284076
0.050801,0.047209,0.003592,2.878741,-0.097559,0.730289,1.117688,0.238877
0.050801,0.047209,0.003592,2.878741,-0.097559,0.730289,1.117688,0.238877
0.050801,0.047209,0.003592,2.878741,-0.097559,0.730289,1.117688,0.238877
0.050801,0.047209,0.003592,2.878741,-0.097559,0.730289,1.117688,0.238877
0.050801,0.047209,0.003592,2.878741,-0.097559,0.730289,1.117688,0.238877
0.050801,0.047209,0.003592,2.878741,-0.097559,0.730289,1.117688,0.238877
0.050789,0.047297,0.003492,2.867456,-0.066023,0.730441,1.114456,0.169531
0.050789,0.047297,0.003492,2.867456,-0.066023,0.730441,1.114456,0.169531
0.050789,0.047297,0.003492,2.867456,-0.066023,0.730441,1.114456,0.169531
0.050789,0.047297,0.003492,2.867456,-0.066023,0.730441,1.114456,0.169531
0.050789,0.047297,0.003492,2.867456,-0.066023,0.730441,1.114456,0.169531
0.050789,0.047297,0.003492,2.867456,-0.066023,0.730441,1.114456,0.169531
0.050783,0.047378,0.003405,2.851971,-0.027914,0.730167,1.109971,0.073936
0.050783,0.047378,0.003405,2.851971,-0.027914,0.730167,1.109971,0.073936
0.050783,0.047378,0.003405,2.851971,-0.027914,0.730167,1.109971,0.073936
0.050783,0.047378,0.003405,2.851971,-0.027914,0.730167,1.109971,0.073936
0.050783,0.047378,0.003405,2.851971,-0.027914,0.730167,1.109971,0.073936
0.050783,0.047378,0.003405,2.851971,-0.027914,0.730167,1.109971,0.073936
0.050779,0.047384,0.003395,2.845321,-0.010525,0.729351,1.114195,0.035723
0.050779,0.047384,0.003395,2.845321,-0.010525,0.729351,1.114195,0.035723
0.050779,0.047384,0.003395,2.845321,-0.010525,0.729351,1.114195,0.035723
0.050779,0.047384,0.003395,2.845321,-0.010525,0.729351,1.114195,0.035723
0.050779,0.047384,0.003395,2.845321,-0.010525,0.729351,1.114195,0.035723
0.050779,0.047384,0.003395,2.845321,-0.010525,0.729351,1.114195,0.035723
0.050779,0.047394,0.003385,2.839321,0.002064,0.729489,1.113764,0.000010
0.050779,0.047389,0.003389,2.842433,-0.004465,0.729418,1.113988,0.018532
