cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.205540,0.202362,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.205540,0.202362,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.205540,0.202362,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.205540,0.202362,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.205540,0.202362,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.205540,0.202362,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.150781,0.146728,0.004053,3.000140,-0.055595,0.951600,0.585296,0.986779
0.150781,0.146728,0.004053,3.000140,-0.055595,0.951600,0.585296,0.986779
0.150781,0.146728,0.004053,3.000140,-0.055595,0.951600,0.585296,0.986779
0.150781,0.146728,0.004053,3.000140,-0.055595,0.951600,0.585296,0.986779
0.150781,0.146728,0.004053,3.000140,-0.055595,0.951600,0.585296,0.986779
0.150781,0.146728,0.004053,3.000140,-0.055595,0.951600,0.585296,0.986779
0.068096,0.064458,0.003638,3.002216,-0.064894,0.715683,0.551645,0.988435
0.068096,0.064458,0.003638,3.002216,-0.064894,0.715683,0.551645,0.988435
0.068096,0.064458,0.003638,3.002216,-0.064894,0.715683,0.551645,0.988435
0.068096,0.064458,0.003638,3.002216,-0.064894,0.715683,0.551645,0.988435
0.068096,0.064458,0.003638,3.002216,-0.064894,0.715683,0.551645,0.988435
0.068096,0.064458,0.003638,3.002216,-0.064894,0.715683,0.551645,0.988435
0.154303,0.150937,0.003366,2.997151,-0.032835,0.362988,0.686280,0.977803
0.058205,0.054661,0.003544,3.000981,-0.057076,0.629674,0.584477,0.985842
0.058205,0.054661,0.003544,3.000981,-0.057076,0.629674,0.584477,0.985842
0.058205,0.054661,0.003544,3.000981,-0.057076,0.629674,0.584477,0.985842
0.058205,0.054661,0.003544,3.000981,-0.057076,0.629674,0.584477,0.985842
0.058205,0.054661,0.003544,3.000981,-0.057076,0.629674,0.584477,0.985842
0.058205,0.054661,0.003544,3.000981,-0.057076,0.629674,0.584477,0.985842
0.047681,0.044061,0.003621,3.000503,-0.033624,0.612046,0.691283,0.977954
0.047681,0.044061,0.003621,3.000503,-0.033624,0.612046,0.691283,0.977954
0.047681,0.044061,0.003621,3.000503,-0.033624,0.612046,0.691283,0.977954
0.047681,0.044061,0.003621,3.000503,-0.033624,0.612046,0.691283,0.977954
0.047681,0.044061,0.003621,3.000503,-0.033624,0.612046,0.691283,0.977954
0.047681,0.044061,0.003621,3.000503,-0.033624,0.612046,0.691283,0.977954
0.044907,0.041136,0.003771,3.002840,-0.013466,0.602345,0.816658,0.967540
0.044907,0.041136,0.003771,3.002840,-0.013466,0.602345,0.816658,0.967540
0.044907,0.041136,0.003771,3.002840,-0.013466,0.602345,0.816658,0.967540
0.044907,0.041136,0.003771,3.002840,-0.013466,0.602345,0.816658,0.967540
0.044907,0.041136,0.003771,3.002840,-0.013466,0.602345,0.816658,0.967540
0.044907,0.041136,0.003771,3.002840,-0.013466,0.602345,0.816658,0.967540
0.044319,0.040597,0.003722,3.000642,-0.024502,0.602277,0.784319,0.968256
0.044319,0.040597,0.003722,3.000642,-0.024502,0.602277,0.784319,0.968256
0.044319,0.040597,0.003722,3.000642,-0.024502,0.602277,0.784319,0.968256
0.044319,0.040597,0.003722,3.000642,-0.024502,0.602277,0.784319,0.968256
0.044319,0.040597,0.003722,3.000642,-0.024502,0.602277,0.784319,0.968256
0.044319,0.040597,0.003722,3.000642,-0.024502,0.602277,0.784319,0.968256
0.044278,0.040557,0.003721,2.999608,-0.031110,0.604243,0.782716,0.966389
0.044278,0.040557,0.003721,2.999608,-0.031110,0.604243,0.782716,0.966389
0.044278,0.040557,0.003721,2.999608,-0.031110,0.604243,0.782716,0.966389
0.044278,0.040557,0.003721,2.999608,-0.031110,0.604243,0.782716,0.966389
0.044278,0.040557,0.003721,2.999608,-0.031110,0.604243,0.782716,0.966389
0.044278,0.040557,0.003721,2.999608,-0.031110,0.604243,0.782716,0.966389
0.044111,0.040378,0.003733,2.994008,-0.064641,0.606405,0.786457,0.955266
0.044111,0.040378,0.003733,2.994008,-0.064641,0.606405,0.786457,0.955266
0.044111,0.040378,0.003733,2.994008,-0.064641,0.606405,0.786457,0.955266
0.044111,0.040378,0.003733,2.994008,-0.064641,0.606405,0.786457,0.955266
0.044111,0.040378,0.003733,2.994008,-0.064641,0.606405,0.786457,0.955266
0.044111,0.040378,0.003733,2.994008,-0.064641,0.606405,0.786457,0.955266
0.043831,0.039954,0.003878,2.978865,-0.151370,0.606707,0.806791,0.924613
0.043831,0.039954,0.003878,2.978865,-0.151370,0.606707,0.806791,0.924613
0.043831,0.039954,0.003878,2.978865,-0.151370,0.606707,0.806791,0.924613
0.043831,0.039954,0.003878,2.978865,-0.151370,0.606707,0.806791,0.924613
0.043831,0.039954,0.003878,2.978865,-0.151370,0.606707,0.806791,0.924613
0.043831,0.039954,0.003878,2.978865,-0.151370,0.606707,0.806791,0.924613
0.043760,0.039770,0.003990,2.971306,-0.189437,0.603988,0.820517,0.909537
0.043760,0.039770,0.003990,2.971306,-0.189437,0.603988,0.820517,0.909537
0.043760,0.039770,0.003990,2.971306,-0.189437,0.603988,0.820517,0.909537
0.043760,0.039770,0.003990,2.971306,-0.189437,0.603988,0.820517,0.909537
0.043760,0.039770,0.003990,2.971306,-0.189437,0.603988,0.820517,0.909537
0.043760,0.039770,0.003990,2.971306,-0.189437,0.603988,0.820517,0.909537
0.043750,0.039743,0.004006,2.969040,-0.194900,0.602350,0.824644,0.905755
0.043750,0.039743,0.004006,2.969040,-0.194900,0.602350,0.824644,0.905755
0.043750,0.039743,0.004006,2.969040,-0.194900,0.602350,0.824644,0.905755
0.043750,0.039743,0.004006,2.969040,-0.194900,0.602350,0.824644,0.905755
0.043750,0.039743,0.004006,2.969040,-0.194900,0.602350,0.824644,0.905755
0.043750,0.039743,0.004006,2.969040,-0.194900,0.602350,0.824644,0.905755
0.043747,0.039749,0.003998,2.967853,-0.193520,0.601902,0.825180,0.904535
