cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.127411,0.124234,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.127411,0.124234,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.127411,0.124234,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.127411,0.124234,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.127411,0.124234,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.127411,0.124234,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.084869,0.081573,0.003296,3.000645,-0.060356,0.359581,0.597674,0.985986
0.084869,0.081573,0.003296,3.000645,-0.060356,0.359581,0.597674,0.985986
0.084869,0.081573,0.003296,3.000645,-0.060356,0.359581,0.597674,0.985986
0.084869,0.081573,0.003296,3.000645,-0.060356,0.359581,0.597674,0.985986
0.084869,0.081573,0.003296,3.000645,-0.060356,0.359581,0.597674,0.985986
0.084869,0.081573,0.003296,3.000645,-0.060356,0.359581,0.597674,0.985986
0.204739,0.199272,0.005467,3.013447,0.131443,0.000010,1.621233,0.922022
0.032149,0.028492,0.003657,3.004765,0.001369,0.243864,0.927075,0.965401
0.032149,0.028492,0.003657,3.004765,0.001369,0.243864,0.927075,0.965401
0.032149,0.028492,0.003657,3.004765,0.001369,0.243864,0.927075,0.965401
0.032149,0.028492,0.003657,3.004765,0.001369,0.243864,0.927075,0.965401
0.032149,0.028492,0.003657,3.004765,0.001369,0.243864,0.927075,0.965401
0.032149,0.028492,0.003657,3.004765,0.001369,0.243864,0.927075,0.965401
0.047297,0.043680,0.003617,2.991502,0.006671,0.179867,0.931809,0.962427
0.030376,0.026730,0.003646,3.001507,0.002671,0.228142,0.928238,0.964670
0.030376,0.026730,0.003646,3.001507,0.002671,0.228142,0.928238,0.964670
0.030376,0.026730,0.003646,3.001507,0.002671,0.228142,0.928238,0.964670
0.030376,0.026730,0.003646,3.001507,0.002671,0.228142,0.928238,0.964670
0.030376,0.026730,0.003646,3.001507,0.002671,0.228142,0.928238,0.964670
0.030376,0.026730,0.003646,3.001507,0.002671,0.228142,0.928238,0.964670
0.030964,0.027414,0.003550,2.998253,-0.002534,0.238402,0.872745,0.966020
0.030004,0.026396,0.003608,3.000260,0.000677,0.232072,0.906980,0.965187
0.030004,0.026396,0.003608,3.000260,0.000677,0.232072,0.906980,0.965187
0.030004,0.026396,0.003608,3.000260,0.000677,0.232072,0.906980,0.965187
0.030004,0.026396,0.003608,3.000260,0.000677,0.232072,0.906980,0.965187
0.030004,0.026396,0.003608,3.000260,0.000677,0.232072,0.906980,0.965187
0.030004,0.026396,0.003608,3.000260,0.000677,0.232072,0.906980,0.965187
0.029973,0.026367,0.003606,3.001675,0.005539,0.232820,0.905898,0.963768
0.029973,0.026367,0.003606,3.001675,0.005539,0.232820,0.905898,0.963768
0.029973,0.026367,0.003606,3.001675,0.005539,0.232820,0.905898,0.963768
0.029973,0.026367,0.003606,3.001675,0.005539,0.232820,0.905898,0.963768
0.029973,0.026367,0.003606,3.001675,0.005539,0.232820,0.905898,0.963768
0.029973,0.026367,0.003606,3.001675,0.005539,0.232820,0.905898,0.963768
0.029847,0.026247,0.003600,3.010184,0.036216,0.234717,0.899148,0.954570
0.029847,0.026247,0.003600,3.010184,0.036216,0.234717,0.899148,0.954570
0.029847,0.026247,0.003600,3.010184,0.036216,0.234717,0.899148,0.954570
0.029847,0.026247,0.003600,3.010184,0.036216,0.234717,0.899148,0.954570
0.029847,0.026247,0.003600,3.010184,0.036216,0.234717,0.899148,0.954570
0.029847,0.026247,0.003600,3.010184,0.036216,0.234717,0.899148,0.954570
0.029718,0.026091,0.003627,3.023452,0.083201,0.235628,0.889046,0.939802
0.029718,0.026091,0.003627,3.023452,0.083201,0.235628,0.889046,0.939802
0.029718,0.026091,0.003627,3.023452,0.083201,0.235628,0.889046,0.939802
0.029718,0.026091,0.003627,3.023452,0.083201,0.235628,0.889046,0.939802
0.029718,0.026091,0.003627,3.023452,0.083201,0.235628,0.889046,0.939802
0.029718,0.026091,0.003627,3.023452,0.083201,0.235628,0.889046,0.939802
0.029645,0.025962,0.003682,3.035632,0.122579,0.234956,0.881092,0.925992
0.029645,0.025962,0.003682,3.035632,0.122579,0.234956,0.881092,0.925992
0.029645,0.025962,0.003682,3.035632,0.122579,0.234956,0.881092,0.925992
0.029645,0.025962,0.003682,3.035632,0.122579,0.234956,0.881092,0.925992
0.029645,0.025962,0.003682,3.035632,0.122579,0.234956,0.881093,0.925992
0.029645,0.025962,0.003682,3.035632,0.122579,0.234956,0.881092,0.925992
0.029628,0.025930,0.003698,3.040220,0.131850,0.234034,0.879477,0.920707
0.029628,0.025930,0.003698,3.040220,0.131850,0.234034,0.879477,0.920707
0.029628,0.025930,0.003698,3.040220,0.131850,0.234034,0.879477,0.920707
0.029628,0.025930,0.003698,3.040220,0.131850,0.234034,0.879477,0.920707
0.029628,0.025930,0.003698,3.040220,0.131850,0.234034,0.879477,0.920707
0.029628,0.025930,0.003698,3.040220,0.131850,0.234034,0.879477,0.920707
0.029620,0.025925,0.003696,3.043089,0.132048,0.233515,0.879198,0.917468
0.029620,0.025925,0.003696,3.043089,0.132048,0.233515,0.879198,0.917468
0.029620,0.025925,0.003696,3.043089,0.132048,0.233515,0.879198,0.917468
0.029620,0.025925,0.003696,3.043089,0.132048,0.233515,0.879198,0.917468
0.029620,0.025925,0.003696,3.043089,0.132048,0.233515,0.879198,0.917468
0.029620,0.025925,0.003696,3.043089,0.132048,0.233515,0.879198,0.917468
0.029602,0.025919,0.003683,3.051695,0.130338,0.232674,0.878399,0.907981
0.029602,0.025919,0.003683,3.051695,0.130338,0.232674,0.878399,0.907981
0.029602,0.025919,0.003683,3.051695,0.130338,0.232674,0.878399,0.907981
0.029602,0.025919,0.003683,3.051695,0.130338,0.232674,0.878399,0.907981
0.029602,0.025919,0.003683,3.051695,0.130338,0.232674,0.878399,0.907981
0.029602,0.025919,0.003683,3.051695,0.130338,0.232674,0.878399,0.907981
0.029560,0.025907,0.003653,3.074820,0.127304,0.231433,0.875779,0.882804
0.029560,0.025907,0.003653,3.074820,0.127304,0.231433,0.875779,0.882804
0.029560,0.025907,0.003653,3.074820,0.127304,0.231433,0.875779,0.882804
0.029560,0.025907,0.003653,3.074820,0.127304,0.231433,0.875779,0.882804
0.029560,0.025907,0.003653,3.074820,0.127304,0.231433,0.875779,0.882804
0.029560,0.025907,0.003653,3.074820,0.127304,0.231433,0.875779,0.882804
0.029463,0.025873,0.003591,3.135431,0.122459,0.229509,0.868318,0.817285
0.029463,0.025873,0.003591,3.135431,0.122459,0.229509,0.868318,0.817285
0.029463,0.025873,0.003591,3.135431,0.122459,0.229509,0.868318,0.817285
0.029463,0.025873,0.003591,3.135431,0.122459,0.229509,0.868318,0.817285
0.029463,0.025873,0.003591,3.135431,0.122459,0.229509,0.868318,0.817285
