cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.218325,0.215148,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.218325,0.215148,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.218325,0.215148,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.218325,0.215148,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.218325,0.215148,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.218325,0.215148,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.106043,0.102006,0.004037,3.000202,-0.042112,0.933348,0.614306,0.985140
0.106043,0.102006,0.004037,3.000202,-0.042112,0.933348,0.614306,0.985140
0.106043,0.102006,0.004037,3.000202,-0.042112,0.933348,0.614306,0.985140
0.106043,0.102006,0.004037,3.000202,-0.042112,0.933348,0.614306,0.985140
0.106043,0.102006,0.004037,3.000202,-0.042112,0.933348,0.614306,0.985140
0.106043,0.102006,0.004037,3.000202,-0.042112,0.933348,0.614306,0.985140
0.041216,0.037605,0.003611,3.004622,-0.062326,0.709476,0.532439,0.989977
0.041216,0.037605,0.003611,3.004622,-0.062326,0.709476,0.532439,0.989977
0.041216,0.037605,0.003611,3.004622,-0.062326,0.709476,0.532439,0.989977
0.041216,0.037605,0.003611,3.004622,-0.062326,0.709476,0.532439,0.989977
0.041216,0.037605,0.003611,3.004622,-0.062326,0.709476,0.532439,0.989977
0.041216,0.037605,0.003611,3.004622,-0.062326,0.709476,0.532439,0.989977
0.040576,0.036891,0.003685,3.002162,-0.034083,0.742331,0.591623,0.984978
0.038371,0.034724,0.003648,3.003311,-0.047282,0.726977,0.563964,0.987314
0.038371,0.034724,0.003648,3.003311,-0.047282,0.726977,0.563964,0.987314
0.038371,0.034724,0.003648,3.003311,-0.047282,0.726977,0.563964,0.987314
0.038371,0.034724,0.003648,3.003311,-0.047282,0.726977,0.563964,0.987314
0.038371,0.034724,0.003648,3.003311,-0.047282,0.726977,0.563964,0.987314
0.038371,0.034724,0.003648,3.003311,-0.047282,0.726977,0.563964,0.987314
0.036142,0.032512,0.003630,2.999997,-0.010256,0.695591,0.616397,0.982393
0.036142,0.032512,0.003630,2.999997,-0.010256,0.695591,0.616397,0.982393
