cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.103908,0.100730,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.103908,0.100730,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.103908,0.100730,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.103908,0.100730,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.103908,0.100730,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.103908,0.100730,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.132097,0.128552,0.003545,3.000670,-0.051230,0.582144,0.640009,0.984697
0.081871,0.078579,0.003293,3.000270,-0.080320,0.457226,0.480577,0.993825
0.081871,0.078579,0.003293,3.000270,-0.080320,0.457226,0.480577,0.993825
0.081871,0.078579,0.003293,3.000270,-0.080320,0.457226,0.480577,0.993825
0.081871,0.078579,0.003293,3.000270,-0.080320,0.457226,0.480577,0.993825
0.081871,0.078579,0.003293,3.000270,-0.080320,0.457226,0.480577,0.993825
0.081871,0.078579,0.003293,3.000270,-0.080320,0.457226,0.480577,0.993825
0.035495,0.032094,0.003401,3.000737,-0.033033,0.357987,0.706490,0.980686
0.035495,0.032094,0.003401,3.000737,-0.033033,0.357987,0.706490,0.980686
0.035495,0.032094,0.003401,3.000737,-0.033033,0.357987,0.706490,0.980686
0.035495,0.032094,0.003401,3.000737,-0.033033,0.357987,0.706490,0.980686
0.035495,0.032094,0.003401,3.000737,-0.033033,0.357987,0.706490,0.980686
0.035495,0.032094,0.003401,3.000737,-0.033033,0.357987,0.706490,0.980686
0.223784,0.219087,0.004697,3.011690,0.116445,0.000010,1.361433,0.945546
0.029602,0.026064,0.003538,3.002970,-0.002563,0.285016,0.839996,0.973523
0.029602,0.026064,0.003538,3.002970,-0.002563,0.285016,0.839996,0.973523
0.029602,0.026064,0.003538,3.002970,-0.002563,0.285016,0.839996,0.973523
0.029602,0.026064,0.003538,3.002970,-0.002563,0.285016,0.839996,0.973523
0.029602,0.026064,0.003538,3.002970,-0.002563,0.285016,0.839996,0.973523
0.029602,0.026064,0.003538,3.002970,-0.002563,0.285016,0.839996,0.973523
0.025797,0.022301,0.003496,3.003214,-0.005074,0.320322,0.799008,0.975113
0.025797,0.022301,0.003496,3.003214,-0.005074,0.320322,0.799008,0.975113
0.025797,0.022301,0.003496,3.003214,-0.005074,0.320322,0.799008,0.975113
0.025797,0.022301,0.003496,3.003214,-0.005074,0.320322,0.799008,0.975113
0.025797,0.022301,0.003496,3.003214,-0.005074,0.320322,0.799008,0.975113
0.025797,0.022301,0.003496,3.003214,-0.005074,0.320322,0.799008,0.975113
0.025782,0.022334,0.003448,2.999279,-0.003828,0.314158,0.773093,0.975798
0.025341,0.021869,0.003472,3.001230,-0.004446,0.317213,0.785939,0.975459
0.025341,0.021869,0.003472,3.001230,-0.004446,0.317213,0.785939,0.975459
0.025341,0.021869,0.003472,3.001230,-0.004446,0.317213,0.785939,0.975459
0.025341,0.021869,0.003472,3.001230,-0.004446,0.317213,0.785939,0.975459
0.025341,0.021869,0.003472,3.001230,-0.004446,0.317213,0.785939,0.975459
0.025341,0.021869,0.003472,3.001230,-0.004446,0.317213,0.785939,0.975459
0.025192,0.021706,0.003485,3.001110,0.007041,0.310521,0.798479,0.974488
0.025192,0.021706,0.003485,3.001111,0.007041,0.310521,0.798479,0.974488
0.025192,0.021706,0.003485,3.001110,0.007041,0.310521,0.798479,0.974488
0.025192,0.021706,0.003485,3.001110,0.007041,0.310521,0.798479,0.974488
0.025192,0.021706,0.003485,3.001110,0.007041,0.310521,0.798479,0.974488
0.025192,0.021706,0.003485,3.001110,0.007041,0.310521,0.798479,0.974488
0.025106,0.021627,0.003479,3.000490,0.012969,0.312403,0.793733,0.974418
0.025106,0.021627,0.003479,3.000490,0.012969,0.312403,0.793733,0.974418
0.025106,0.021627,0.003479,3.000490,0.012969,0.312403,0.793733,0.974418
0.025106,0.021627,0.003479,3.000490,0.012969,0.312403,0.793733,0.974418
0.025106,0.021627,0.003479,3.000490,0.012969,0.312403,0.793733,0.974418
0.025106,0.021627,0.003479,3.000490,0.012969,0.312403,0.793733,0.974418
0.024948,0.021472,0.003476,2.998221,0.039634,0.314865,0.784564,0.973654
0.024948,0.021472,0.003476,2.998221,0.039634,0.314865,0.784564,0.973654
0.024948,0.021472,0.003476,2.998221,0.039634,0.314865,0.784564,0.973654
0.024948,0.021472,0.003476,2.998221,0.039634,0.314865,0.784564,0.973654
0.024948,0.021472,0.003476,2.998221,0.039634,0.314865,0.784564,0.973654
0.024948,0.021472,0.003476,2.998221,0.039634,0.314865,0.784564,0.973654
0.024801,0.021292,0.003509,2.994612,0.083278,0.316019,0.775578,0.972126
0.024801,0.021292,0.003509,2.994612,0.083278,0.316019,0.775578,0.972126
0.024801,0.021292,0.003509,2.994612,0.083278,0.316019,0.775578,0.972126
0.024801,0.021292,0.003509,2.994612,0.083278,0.316019,0.775578,0.972126
0.024801,0.021292,0.003509,2.994612,0.083278,0.316019,0.775578,0.972126
0.024801,0.021292,0.003509,2.994612,0.083278,0.316019,0.775578,0.972126
0.024737,0.021179,0.003559,2.991912,0.113941,0.315202,0.772741,0.970618
0.024737,0.021179,0.003559,2.991912,0.113941,0.315202,0.772741,0.970618
0.024737,0.021179,0.003559,2.991912,0.113941,0.315202,0.772741,0.970618
0.024737,0.021179,0.003559,2.991912,0.113941,0.315202,0.772741,0.970618
0.024737,0.021179,0.003559,2.991912,0.113941,0.315202,0.772741,0.970618
0.024737,0.021179,0.003559,2.991912,0.113941,0.315202,0.772741,0.970618
0.024728,0.021158,0.003570,2.991065,0.119610,0.314286,0.773869,0.969669
0.024728,0.021158,0.003570,2.991065,0.119610,0.314286,0.773869,0.969669
0.024728,0.021158,0.003570,2.991065,0.119610,0.314286,0.773869,0.969669
0.024728,0.021158,0.003570,2.991065,0.119610,0.314286,0.773869,0.969669
0.024728,0.021158,0.003570,2.991065,0.119610,0.314286,0.773869,0.969669
0.024728,0.021158,0.003570,2.991065,0.119610,0.314286,0.773869,0.969669
0.024727,0.021160,0.003567,2.990694,0.118778,0.314056,0.774490,0.968969
