cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.417489,0.414311,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.417489,0.414311,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.417489,0.414311,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.417489,0.414311,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.417489,0.414311,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.417489,0.414311,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.102408,0.098331,0.004077,2.999776,-0.046699,0.966528,0.588920,0.987353
0.102408,0.098331,0.004077,2.999776,-0.046699,0.966528,0.588920,0.987353
0.102408,0.098331,0.004077,2.999776,-0.046699,0.966528,0.588920,0.987353
0.102408,0.098331,0.004077,2.999776,-0.046699,0.966528,0.588920,0.987353
0.102408,0.098331,0.004077,2.999776,-0.046699,0.966528,0.588920,0.987353
0.102408,0.098331,0.004077,2.999776,-0.046699,0.966528,0.588920,0.987353
0.277735,0.270435,0.007300,2.962604,0.100081,1.872351,1.016321,0.951904
0.063406,0.058489,0.004916,2.986915,0.004084,1.279926,0.736793,0.975088
0.063406,0.058489,0.004916,2.986915,0.004084,1.279926,0.736793,0.975088
0.063406,0.058489,0.004916,2.986915,0.004084,1.279926,0.736793,0.975088
0.063406,0.058489,0.004916,2.986915,0.004084,1.279926,0.736793,0.975088
0.063406,0.058489,0.004916,2.986915,0.004084,1.279926,0.736793,0.975088
0.063406,0.058489,0.004916,2.986915,0.004084,1.279926,0.736793,0.975088
0.037435,0.032908,0.004527,2.989715,-0.000732,1.128975,0.716124,0.975723
0.037435,0.032908,0.004527,2.989715,-0.000732,1.128975,0.716124,0.975723
0.037435,0.032908,0.004527,2.989715,-0.000732,1.128975,0.716124,0.975723
0.037435,0.032908,0.004527,2.989715,-0.000732,1.128975,0.716124,0.975723
0.037435,0.032908,0.004527,2.989715,-0.000732,1.128975,0.716124,0.975723
0.037435,0.032908,0.004527,2.989715,-0.000732,1.128975,0.716124,0.975723
0.028279,0.023655,0.004624,2.982796,0.033688,1.121882,0.795977,0.970147
0.028279,0.023655,0.004624,2.982796,0.033688,1.121882,0.795977,0.970147
0.028279,0.023655,0.004624,2.982796,0.033688,1.121882,0.795977,0.970147
0.028279,0.023655,0.004624,2.982796,0.033688,1.121882,0.795977,0.970147
0.028279,0.023655,0.004624,2.982796,0.033688,1.121882,0.795977,0.970147
0.028279,0.023655,0.004624,2.982796,0.033688,1.121882,0.795977,0.970147
0.061006,0.054572,0.006433,2.932066,0.315657,0.909871,1.422118,0.931169
0.018167,0.013217,0.004950,2.966002,0.127033,1.051696,1.003260,0.957244
0.018167,0.013217,0.004950,2.966002,0.127033,1.051696,1.003260,0.957244
0.018167,0.013217,0.004950,2.966002,0.127033,1.051696,1.003260,0.957244
