cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.103211,0.100033,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.103211,0.100033,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.103211,0.100033,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.103211,0.100033,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.103211,0.100033,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.103211,0.100033,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.177304,0.173612,0.003691,3.000322,-0.055768,0.725866,0.600924,0.985902
0.079712,0.076398,0.003315,3.000114,-0.084360,0.497587,0.453408,0.995015
0.079712,0.076398,0.003315,3.000114,-0.084360,0.497587,0.453408,0.995015
0.079712,0.076398,0.003315,3.000114,-0.084360,0.497587,0.453408,0.995015
0.079712,0.076398,0.003315,3.000114,-0.084360,0.497587,0.453408,0.995015
0.079712,0.076398,0.003315,3.000114,-0.084360,0.497587,0.453408,0.995015
0.079712,0.076398,0.003315,3.000114,-0.084360,0.497587,0.453408,0.995015
0.058794,0.055481,0.003313,2.999420,-0.058732,0.427336,0.566295,0.987819
0.058794,0.055481,0.003313,2.999420,-0.058732,0.427336,0.566295,0.987819
0.058794,0.055481,0.003313,2.999420,-0.058732,0.427336,0.566295,0.987819
0.058794,0.055481,0.003313,2.999420,-0.058732,0.427336,0.566295,0.987819
0.058794,0.055481,0.003313,2.999420,-0.058732,0.427336,0.566295,0.987819
0.058794,0.055481,0.003313,2.999420,-0.058732,0.427336,0.566295,0.987819
0.079376,0.075562,0.003814,3.004353,0.042976,0.251771,1.001598,0.961176
0.047407,0.043987,0.003420,3.001213,-0.021761,0.363517,0.724529,0.978134
0.047407,0.043987,0.003420,3.001213,-0.021761,0.363517,0.724529,0.978134
0.047407,0.043987,0.003420,3.001213,-0.021761,0.363517,0.724529,0.978134
0.047407,0.043987,0.003420,3.001213,-0.021761,0.363517,0.724529,0.978134
0.047407,0.043987,0.003420,3.001213,-0.021761,0.363517,0.724529,0.978134
0.047407,0.043987,0.003420,3.001213,-0.021761,0.363517,0.724529,0.978134
0.046686,0.043216,0.003470,3.002272,-0.010193,0.371819,0.759133,0.975586
0.046686,0.043216,0.003470,3.002272,-0.010193,0.371819,0.759133,0.975586
0.046686,0.043216,0.003470,3.002272,-0.010193,0.371819,0.759133,0.975586
0.046686,0.043216,0.003470,3.002272,-0.010193,0.371819,0.759133,0.975586
0.046686,0.043216,0.003470,3.002272,-0.010193,0.371819,0.759133,0.975586
