cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.070351,0.067174,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.070351,0.067174,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.070351,0.067174,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.070351,0.067173,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.070351,0.067174,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.070351,0.067174,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.223251,0.219413,0.003838,3.000510,-0.059309,0.816220,0.606219,0.984069
0.062878,0.059552,0.003326,3.000159,-0.087316,0.510962,0.445501,0.995034
0.045461,0.042207,0.003253,3.000088,-0.092995,0.449069,0.412915,0.997257
0.045461,0.042207,0.003253,3.000088,-0.092995,0.449069,0.412915,0.997257
0.045461,0.042207,0.003253,3.000088,-0.092995,0.449069,0.412915,0.997257
0.045461,0.042207,0.003253,3.000088,-0.092995,0.449069,0.412915,0.997257
0.045461,0.042207,0.003253,3.000088,-0.092995,0.449069,0.412915,0.997257
0.045461,0.042207,0.003253,3.000088,-0.092995,0.449069,0.412915,0.997257
0.025312,0.021999,0.003313,2.999276,-0.057277,0.415983,0.580230,0.985635
0.025312,0.021999,0.003313,2.999276,-0.057277,0.415983,0.580230,0.985635
0.025312,0.021999,0.003313,2.999276,-0.057277,0.415983,0.580230,0.985635
0.025312,0.021999,0.003313,2.999276,-0.057277,0.415983,0.580230,0.985635
0.025312,0.021999,0.003313,2.999276,-0.057277,0.415983,0.580230,0.985635
0.025312,0.021999,0.003313,2.999276,-0.057277,0.415983,0.580230,0.985635
0.038158,0.034790,0.003367,2.996706,-0.014588,0.335790,0.710311,0.975712
0.021962,0.018641,0.003321,2.998479,-0.044035,0.391107,0.620582,0.982557
0.021962,0.018641,0.003321,2.998479,-0.044035,0.391107,0.620582,0.982557
0.021962,0.018641,0.003321,2.998479,-0.044035,0.391107,0.620582,0.982557
0.021962,0.018641,0.003321,2.998479,-0.044035,0.391107,0.620582,0.982557
0.021962,0.018641,0.003321,2.998479,-0.044035,0.391107,0.620582,0.982557
0.021962,0.018641,0.003321,2.998479,-0.044035,0.391107,0.620582,0.982557
0.021632,0.018348,0.003285,2.996084,-0.032686,0.392092,0.599340,0.982770
0.021632,0.018348,0.003285,2.996084,-0.032686,0.392092,0.599340,0.982770
0.021632,0.018348,0.003285,2.996084,-0.032686,0.392092,0.599340,0.982770
0.021632,0.018348,0.003285,2.996084,-0.032686,0.392092,0.599340,0.982770
0.021632,0.018348,0.003285,2.996084,-0.032686,0.392092,0.599340,0.982770
0.021632,0.018348,0.003285,2.996084,-0.032686,0.392092,0.599340,0.982770
0.021247,0.017979,0.003269,2.994322,-0.009985,0.393144,0.596957,0.981716
0.021247,0.017979,0.003269,2.994322,-0.009985,0.393144,0.596957,0.981716
0.021247,0.017979,0.003269,2.994322,-0.009985,0.393144,0.596957,0.981716
0.021247,0.017979,0.003269,2.994322,-0.009985,0.393144,0.596957,0.981716
0.021247,0.017979,0.003269,2.994322,-0.009985,0.393144,0.596957,0.981716
0.021247,0.017979,0.003269,2.994322,-0.009985,0.393144,0.596957,0.981716
0.019835,0.016430,0.003405,2.981474,0.134784,0.393203,0.581031,0.976237
0.019835,0.016430,0.003405,2.981474,0.134784,0.393203,0.581031,0.976237
0.019835,0.016430,0.003405,2.981474,0.134784,0.393203,0.581031,0.976237
0.019835,0.016430,0.003405,2.981474,0.134784,0.393203,0.581031,0.976237
0.019835,0.016430,0.003405,2.981474,0.134784,0.393203,0.581031,0.976237
0.019835,0.016430,0.003405,2.981474,0.134784,0.393203,0.581031,0.976237
0.019701,0.016108,0.003594,2.974307,0.198676,0.393010,0.571180,0.974237
0.019701,0.016108,0.003594,2.974307,0.198676,0.393010,0.571180,0.974237
0.019701,0.016108,0.003594,2.974307,0.198676,0.393010,0.571180,0.974237
0.019701,0.016108,0.003594,2.974307,0.198676,0.393010,0.571180,0.974237
0.019701,0.016108,0.003594,2.974307,0.198676,0.393010,0.571180,0.974237
0.019701,0.016108,0.003594,2.974307,0.198676,0.393010,0.571180,0.974237
0.019698,0.016127,0.003572,2.973652,0.192850,0.392858,0.572508,0.974179
0.019698,0.016127,0.003572,2.973652,0.192850,0.392858,0.572508,0.974179
0.019698,0.016127,0.003572,2.973652,0.192850,0.392858,0.572508,0.974179
0.019698,0.016127,0.003572,2.973652,0.192850,0.392858,0.572508,0.974179
0.019698,0.016127,0.003572,2.973652,0.192850,0.392858,0.572508,0.974179
0.019698,0.016127,0.003572,2.973652,0.192850,0.392858,0.572508,0.974179
0.019695,0.016138,0.003557,2.971299,0.189687,0.392839,0.573116,0.973840
0.019695,0.016138,0.003557,2.971299,0.189687,0.392839,0.573116,0.973840
0.019695,0.016138,0.003557,2.971299,0.189687,0.392839,0.573116,0.973840
0.019695,0.016138,0.003557,2.971299,0.189687,0.392839,0.573116,0.973840
0.019695,0.016138,0.003557,2.971299,0.189687,0.392839,0.573116,0.973840
0.019695,0.016138,0.003557,2.971299,0.189687,0.392839,0.573116,0.973840
0.019679,0.016181,0.003498,2.954593,0.179638,0.392731,0.575550,0.971324
0.019679,0.016181,0.003498,2.954593,0.179638,0.392731,0.575550,0.971324
0.019679,0.016181,0.003498,2.954593,0.179638,0.392731,0.575550,0.971324
0.019679,0.016181,0.003498,2.954593,0.179638,0.392731,0.575550,0.971324
0.019679,0.016181,0.003498,2.954593,0.179638,0.392731,0.575550,0.971324
0.019679,0.016181,0.003498,2.954593,0.179638,0.392731,0.575550,0.971324
0.019644,0.016249,0.003395,2.912213,0.166831,0.392645,0.579379,0.964835
0.019644,0.016249,0.003395,2.912213,0.166831,0.392645,0.579379,0.964835
0.019644,0.016249,0.003395,2.912213,0.166831,0.392645,0.579379,0.964835
0.019644,0.016249,0.003395,2.912213,0.166831,0.392645,0.579379,0.964835
0.019644,0.016249,0.003395,2.912213,0.166831,0.392645,0.579379,0.964835
0.019644,0.016249,0.003395,2.912213,0.166831,0.392645,0.579379,0.964835
0.019549,0.016390,0.003159,2.785056,0.146490,0.392554,0.587930,0.945199
0.019549,0.016390,0.003159,2.785056,0.146490,0.392554,0.587930,0.945199
0.019549,0.016390,0.003159,2.785056,0.146490,0.392554,0.587930,0.945199
0.019549,0.016390,0.003159,2.785056,0.146490,0.392554,0.587930,0.945199
0.019549,0.016390,0.003159,2.785056,0.146490,0.392554,0.587930,0.945199
0.019549,0.016390,0.003159,2.785056,0.146490,0.392554,0.587930,0.945199
0.019342,0.016645,0.002696,2.473035,0.121776,0.392622,0.605451,0.896817
0.019342,0.016645,0.002696,2.473035,0.121776,0.392622,0.605451,0.896817
