cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.063695,0.060518,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.063695,0.060518,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.063695,0.060518,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.063695,0.060518,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.063695,0.060518,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.063695,0.060518,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
43.087363,43.084373,0.002989,2.998404,-0.095645,0.000010,0.305238,1.003372
0.046299,0.043153,0.003146,2.999840,-0.099565,0.335444,0.365966,1.000337
0.046299,0.043153,0.003146,2.999840,-0.099565,0.335444,0.365966,1.000337
0.046299,0.043153,0.003146,2.999840,-0.099565,0.335444,0.365966,1.000337
0.046299,0.043153,0.003146,2.999840,-0.099565,0.335444,0.365966,1.000337
0.046299,0.043153,0.003146,2.999840,-0.099565,0.335444,0.365966,1.000337
0.046299,0.043153,0.003146,2.999840,-0.099565,0.335444,0.365966,1.000337
0.110756,0.107637,0.003119,2.999506,-0.054034,0.117881,0.549173,0.987469
0.031630,0.028512,0.003118,2.999745,-0.086588,0.273435,0.418183,0.996670
0.031630,0.028512,0.003118,2.999745,-0.086588,0.273435,0.418183,0.996670
0.031630,0.028512,0.003118,2.999745,-0.086588,0.273435,0.418183,0.996670
0.031630,0.028512,0.003118,2.999745,-0.086588,0.273435,0.418183,0.996670
0.031630,0.028512,0.003118,2.999745,-0.086588,0.273435,0.418183,0.996670
0.031630,0.028512,0.003118,2.999745,-0.086588,0.273435,0.418183,0.996670
0.026758,0.023620,0.003139,3.003390,-0.063903,0.256348,0.495702,0.991078
0.026758,0.023620,0.003139,3.003390,-0.063903,0.256348,0.495702,0.991078
0.026758,0.023620,0.003139,3.003390,-0.063903,0.256348,0.495702,0.991078
0.026758,0.023620,0.003139,3.003390,-0.063903,0.256348,0.495702,0.991078
0.026758,0.023620,0.003139,3.003390,-0.063903,0.256348,0.495702,0.991078
0.026758,0.023620,0.003139,3.003390,-0.063903,0.256348,0.495702,0.991078
0.026425,0.023309,0.003116,3.002980,-0.047087,0.270186,0.486911,0.990033
0.026425,0.023309,0.003116,3.002980,-0.047087,0.270186,0.486911,0.990033
0.026425,0.023309,0.003116,3.002980,-0.047087,0.270186,0.486911,0.990033
0.026425,0.023309,0.003116,3.002980,-0.047087,0.270186,0.486911,0.990033
0.026425,0.023309,0.003116,3.002980,-0.047087,0.270186,0.486911,0.990033
0.026425,0.023309,0.003116,3.002980,-0.047087,0.270186,0.486911,0.990033
0.025789,0.022693,0.003096,3.001621,-0.032260,0.265386,0.485271,0.988980
0.025789,0.022693,0.003096,3.001621,-0.032260,0.265386,0.485271,0.988980
0.025789,0.022693,0.003096,3.001621,-0.032260,0.265386,0.485271,0.988980
0.025789,0.022693,0.003096,3.001621,-0.032260,0.265386,0.485271,0.988980
0.025789,0.022693,0.003096,3.001621,-0.032260,0.265386,0.485271,0.988980
0.025789,0.022693,0.003096,3.001621,-0.032260,0.265386,0.485271,0.988980
0.025107,0.022034,0.003073,2.998404,0.014784,0.261870,0.481345,0.985928
0.025107,0.022034,0.003073,2.998404,0.014784,0.261870,0.481345,0.985928
0.025107,0.022034,0.003073,2.998404,0.014784,0.261870,0.481345,0.985928
0.025107,0.022034,0.003073,2.998404,0.014784,0.261870,0.481345,0.985928
0.025107,0.022034,0.003073,2.998404,0.014784,0.261870,0.481345,0.985928
0.025107,0.022034,0.003073,2.998404,0.014784,0.261870,0.481345,0.985928
0.024179,0.020998,0.003182,2.991197,0.119281,0.260430,0.470936,0.980001
0.024179,0.020998,0.003182,2.991197,0.119281,0.260430,0.470936,0.980001
0.024179,0.020998,0.003182,2.991197,0.119281,0.260430,0.470936,0.980001
0.024179,0.020998,0.003182,2.991197,0.119281,0.260430,0.470936,0.980001
0.024179,0.020998,0.003182,2.991197,0.119281,0.260430,0.470936,0.980001
0.024179,0.020998,0.003182,2.991197,0.119281,0.260430,0.470936,0.980001
0.023692,0.020266,0.003426,2.984964,0.201891,0.262805,0.463725,0.975854
0.023692,0.020266,0.003426,2.984964,0.201891,0.262805,0.463725,0.975854
0.023692,0.020266,0.003426,2.984964,0.201892,0.262805,0.463725,0.975854
0.023692,0.020266,0.003426,2.984964,0.201891,0.262806,0.463725,0.975854
0.023692,0.020266,0.003426,2.984964,0.201891,0.262805,0.463725,0.975854
0.023692,0.020266,0.003426,2.984964,0.201891,0.262805,0.463725,0.975854
0.023613,0.020124,0.003488,2.982600,0.217968,0.265033,0.462537,0.974678
0.023613,0.020124,0.003488,2.982600,0.217968,0.265033,0.462537,0.974678
0.023613,0.020124,0.003488,2.982600,0.217968,0.265033,0.462537,0.974678
0.023613,0.020124,0.003488,2.982600,0.217968,0.265033,0.462537,0.974678
0.023613,0.020124,0.003488,2.982600,0.217968,0.265033,0.462537,0.974678
0.023613,0.020124,0.003488,2.982600,0.217968,0.265033,0.462537,0.974678
0.023610,0.020135,0.003475,2.981540,0.215252,0.265369,0.462558,0.974240
0.023610,0.020135,0.003475,2.981540,0.215252,0.265369,0.462558,0.974240
0.023610,0.020135,0.003475,2.981540,0.215252,0.265369,0.462558,0.974240
0.023610,0.020135,0.003475,2.981540,0.215252,0.265369,0.462558,0.974240
0.023610,0.020135,0.003475,2.981540,0.215252,0.265369,0.462558,0.974240
0.023610,0.020135,0.003475,2.981540,0.215252,0.265369,0.462558,0.974240
0.023607,0.020145,0.003462,2.979194,0.213269,0.265543,0.462751,0.973200
0.023607,0.020145,0.003462,2.979194,0.213269,0.265543,0.462751,0.973200
0.023607,0.020145,0.003462,2.979194,0.213269,0.265543,0.462751,0.973200
0.023607,0.020145,0.003462,2.979194,0.213269,0.265543,0.462751,0.973200
0.023607,0.020145,0.003462,2.979194,0.213269,0.265543,0.462751,0.973200
0.023607,0.020145,0.003462,2.979194,0.213269,0.265543,0.462751,0.973200
0.023597,0.020174,0.003423,2.968385,0.209210,0.265955,0.463219,0.968366
0.023597,0.020174,0.003423,2.968385,0.209210,0.265955,0.463219,0.968366
0.023597,0.020174,0.003423,2.968385,0.209210,0.265955,0.463219,0.968366
0.023597,0.020174,0.003423,2.968385,0.209210,0.265955,0.463219,0.968366
0.023597,0.020174,0.003423,2.968385,0.209210,0.265955,0.463219,0.968366
0.023597,0.020174,0.003423,2.968385,0.209210,0.265955,0.463219,0.968366
0.023574,0.020229,0.003345,2.939698,0.204235,0.266512,0.464354,0.955493
0.023574,0.020229,0.003345,2.939698,0.204235,0.266512,0.464354,0.955493
0.023574,0.020229,0.003345,2.939698,0.204235,0.266512,0.464354,0.955493
0.023574,0.020229,0.003345,2.939698,0.204235,0.266512,0.464354,0.955493
0.023574,0.020229,0.003345,2.939698,0.204235,0.266512,0.464354,0.955493
0.023574,0.020229,0.003345,2.939698,0.204235,0.266512,0.464354,0.955493
0.023515,0.020351,0.003164,2.859594,0.198390,0.267372,0.467128,0.919573
0.023515,0.020351,0.003164,2.859594,0.198390,0.267372,0.467128,0.919573
0.023515,0.020351,0.003164,2.859594,0.198390,0.267372,0.467128,0.919573
0.023515,0.020351,0.003164,2.859594,0.198390,0.267372,0.467128,0.919573
0.023515,0.020351,0.003164,2.859594,0.198390,0.267372,0.467128,0.919573
0.023515,0.020351,0.003164,2.859594,0.198390,0.267372,0.467128,0.919573
0.023386,0.020589,0.002797,2.668328,0.195209,0.268331,0.473844,0.834007
0.023386,0.020589,0.002797,2.668328,0.195209,0.268331,0.473844,0.834007
0.023386,0.020589,0.002797,2.668328,0.195209,0.268331,0.473844,0.834007
0.023386,0.020589,0.002797,2.668328,0.195209,0.268331,0.473844,0.834007
0.023386,0.020589,0.002797,2.668328,0.195209,0.268331,0.473844,0.834007
0.023386,0.020589,0.002797,2.668328,0.195209,0.268331,0.473844,0.834007
0.023189,0.020971,0.002218,2.291703,0.203265,0.268573,0.488779,0.666234
0.023189,0.020971,0.002218,2.291703,0.203265,0.268573,0.488779,0.666234
0.023189,0.020971,0.002218,2.291703,0.203265,0.268573,0.488779,0.666234
0.023189,0.020971,0.002218,2.291703,0.203265,0.268573,0.488779,0.666234
0.023189,0.020971,0.002218,2.291703,0.203265,0.268573,0.488779,0.666234
0.023189,0.020971,0.002218,2.291703,0.203265,0.268573,0.488779,0.666234
0.023113,0.021030,0.002083,2.134064,0.222533,0.267171,0.498984,0.597242
0.023113,0.021030,0.002083,2.134064,0.222533,0.267171,0.498984,0.597242
0.023113,0.021030,0.002083,2.134064,0.222533,0.267171,0.498984,0.597242
0.023113,0.021030,0.002083,2.134064,0.222533,0.267171,0.498984,0.597242
0.023113,0.021030,0.002083,2.134064,0.222533,0.267171,0.498984,0.597242
0.023113,0.021030,0.002083,2.134064,0.222533,0.267171,0.498984,0.597242
0.023070,0.020800,0.002269,2.185269,0.246174,0.265758,0.500116,0.622548
0.023070,0.020800,0.002269,2.185269,0.246174,0.265758,0.500116,0.622548
0.023070,0.020800,0.002269,2.185269,0.246174,0.265758,0.500116,0.622548
0.023070,0.020800,0.002269,2.185269,0.246174,0.265758,0.500116,0.622548
0.023070,0.020800,0.002269,2.185269,0.246174,0.265758,0.500116,0.622548
0.023070,0.020800,0.002269,2.185269,0.246174,0.265758,0.500116,0.622548
0.023059,0.020755,0.002305,2.168418,0.257441,0.265940,0.499289,0.617770
0.023059,0.020755,0.002305,2.168418,0.257441,0.265940,0.499289,0.617770
0.023059,0.020755,0.002305,2.168418,0.257441,0.265940,0.499289,0.617770
0.023059,0.020755,0.002305,2.168418,0.257441,0.265940,0.499289,0.617770
0.023059,0.020755,0.002305,2.168418,0.257441,0.265940,0.499289,0.617770
0.023059,0.020755,0.002305,2.168418,0.257441,0.265940,0.499289,0.617770
0.023049,0.020686,0.002363,2.173540,0.266325,0.266189,0.496804,0.625820
0.023049,0.020686,0.002363,2.173540,0.266325,0.266189,0.496804,0.625820
0.023049,0.020686,0.002363,2.173540,0.266325,0.266189,0.496804,0.625820
0.023049,0.020686,0.002363,2.173540,0.266325,0.266189,0.496804,0.625820
0.023049,0.020686,0.002363,2.173540,0.266325,0.266189,0.496804,0.625820
0.023049,0.020686,0.002363,2.173540,0.266325,0.266189,0.496804,0.625820
0.023038,0.020629,0.002410,2.185573,0.269971,0.266287,0.494402,0.640431
0.023038,0.020629,0.002410,2.185573,0.269971,0.266287,0.494402,0.640431
0.023038,0.020629,0.002410,2.185573,0.269971,0.266287,0.494402,0.640431
0.023038,0.020629,0.002410,2.185573,0.269971,0.266287,0.494402,0.640431
0.023038,0.020629,0.002410,2.185573,0.269971,0.266287,0.494402,0.640431
0.023038,0.020629,0.002410,2.185573,0.269971,0.266287,0.494402,0.640431
