cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.135871,0.132693,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.135871,0.132693,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.135871,0.132693,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.135871,0.132693,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.135871,0.132693,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.135871,0.132693,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.115262,0.111968,0.003295,3.000128,-0.060053,0.416361,0.556152,0.987891
0.115262,0.111968,0.003295,3.000128,-0.060053,0.416361,0.556152,0.987891
0.115262,0.111968,0.003295,3.000128,-0.060053,0.416361,0.556152,0.987891
0.115262,0.111968,0.003295,3.000128,-0.060053,0.416361,0.556152,0.987891
0.115262,0.111968,0.003295,3.000128,-0.060053,0.416361,0.556152,0.987891
0.115262,0.111968,0.003295,3.000128,-0.060053,0.416361,0.556152,0.987891
0.037621,0.033706,0.003915,3.001927,0.052863,0.235518,1.057268,0.954680
0.037621,0.033706,0.003915,3.001927,0.052863,0.235518,1.057268,0.954680
0.037621,0.033706,0.003915,3.001927,0.052863,0.235518,1.057268,0.954680
0.037621,0.033706,0.003915,3.001927,0.052863,0.235518,1.057268,0.954680
0.037621,0.033706,0.003915,3.001927,0.052863,0.235518,1.057268,0.954680
0.037621,0.033706,0.003915,3.001927,0.052863,0.235518,1.057268,0.954680
0.149098,0.143880,0.005218,3.003792,0.164817,0.007218,1.512401,0.924459
0.034624,0.030552,0.004072,3.002226,0.070764,0.199014,1.130042,0.949848
0.034624,0.030552,0.004072,3.002226,0.070764,0.199014,1.130042,0.949848
0.034624,0.030552,0.004072,3.002226,0.070764,0.199014,1.130042,0.949848
0.034624,0.030552,0.004072,3.002226,0.070764,0.199014,1.130042,0.949848
0.034624,0.030552,0.004072,3.002226,0.070764,0.199014,1.130042,0.949848
0.034624,0.030552,0.004072,3.002226,0.070764,0.199014,1.130042,0.949848
0.034239,0.030168,0.004071,3.005764,0.075006,0.209164,1.123360,0.949865
0.034239,0.030168,0.004071,3.005764,0.075006,0.209164,1.123360,0.949865
0.034239,0.030168,0.004071,3.005764,0.075006,0.209164,1.123360,0.949865
0.034239,0.030168,0.004071,3.005764,0.075006,0.209164,1.123360,0.949865
0.034239,0.030168,0.004071,3.005764,0.075006,0.209164,1.123360,0.949865
0.034239,0.030168,0.004071,3.005764,0.075006,0.209164,1.123360,0.949865
0.034207,0.030184,0.004023,3.005889,0.075935,0.210408,1.100312,0.950462
0.034207,0.030184,0.004023,3.005889,0.075935,0.210408,1.100312,0.950462
0.034207,0.030184,0.004023,3.005889,0.075935,0.210408,1.100312,0.950462
0.034207,0.030184,0.004023,3.005889,0.075935,0.210408,1.100312,0.950462
0.034207,0.030184,0.004023,3.005889,0.075935,0.210408,1.100312,0.950462
0.034207,0.030184,0.004023,3.005889,0.075935,0.210408,1.100312,0.950462
0.034094,0.030034,0.004060,3.008207,0.082930,0.207920,1.111896,0.949426
0.034094,0.030034,0.004060,3.008207,0.082930,0.207920,1.111896,0.949426
0.034094,0.030034,0.004060,3.008207,0.082930,0.207920,1.111896,0.949426
0.034094,0.030034,0.004060,3.008207,0.082930,0.207920,1.111896,0.949426
0.034094,0.030034,0.004060,3.008207,0.082930,0.207920,1.111896,0.949426
