cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.256304,0.253126,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.256304,0.253126,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.256304,0.253126,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.256304,0.253126,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.256304,0.253126,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.256304,0.253126,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.108208,0.104122,0.004086,2.999687,-0.062254,0.993164,0.532413,0.988595
0.108208,0.104122,0.004086,2.999687,-0.062254,0.993164,0.532413,0.988595
0.108208,0.104122,0.004086,2.999687,-0.062254,0.993164,0.532413,0.988595
0.108208,0.104122,0.004086,2.999687,-0.062254,0.993164,0.532413,0.988595
0.108208,0.104122,0.004086,2.999687,-0.062254,0.993164,0.532413,0.988595
0.108208,0.104122,0.004086,2.999687,-0.062254,0.993164,0.532413,0.988595
0.063679,0.060001,0.003678,3.007036,-0.082428,0.778554,0.455167,0.994099
0.063679,0.060001,0.003678,3.007036,-0.082428,0.778554,0.455167,0.994099
0.063679,0.060001,0.003678,3.007036,-0.082428,0.778554,0.455167,0.994099
0.063679,0.060001,0.003678,3.007036,-0.082428,0.778554,0.455167,0.994099
0.063679,0.060001,0.003678,3.007036,-0.082428,0.778554,0.455167,0.994099
0.063679,0.060001,0.003678,3.007036,-0.082428,0.778554,0.455167,0.994099
0.061876,0.058104,0.003772,3.007388,-0.078595,0.843781,0.449194,0.993604
0.061876,0.058104,0.003772,3.007388,-0.078595,0.843781,0.449194,0.993604
0.061876,0.058104,0.003772,3.007388,-0.078595,0.843781,0.449194,0.993604
0.061876,0.058104,0.003772,3.007388,-0.078595,0.843781,0.449194,0.993604
0.061876,0.058104,0.003772,3.007388,-0.078595,0.843781,0.449194,0.993604
