cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.104587,0.101409,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.104587,0.101409,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.104587,0.101409,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.104587,0.101409,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.104587,0.101409,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.104587,0.101409,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.137712,0.134163,0.003549,3.000599,-0.053951,0.595708,0.628711,0.984426
0.083970,0.080680,0.003290,3.000234,-0.082035,0.459711,0.472587,0.993924
0.083970,0.080680,0.003290,3.000234,-0.082035,0.459711,0.472587,0.993924
0.083970,0.080680,0.003290,3.000234,-0.082035,0.459711,0.472587,0.993924
0.083970,0.080680,0.003290,3.000234,-0.082035,0.459711,0.472587,0.993924
0.083970,0.080680,0.003290,3.000234,-0.082035,0.459711,0.472587,0.993924
0.083970,0.080680,0.003290,3.000234,-0.082035,0.459711,0.472587,0.993924
0.046117,0.042759,0.003358,3.000379,-0.043148,0.371331,0.659990,0.982435
0.046117,0.042759,0.003358,3.000379,-0.043148,0.371331,0.659990,0.982435
0.046117,0.042759,0.003358,3.000379,-0.043148,0.371331,0.659990,0.982435
0.046117,0.042759,0.003358,3.000379,-0.043148,0.371331,0.659990,0.982435
0.046117,0.042759,0.003358,3.000379,-0.043148,0.371331,0.659990,0.982435
0.046117,0.042759,0.003358,3.000379,-0.043148,0.371331,0.659990,0.982435
0.186412,0.181515,0.004897,3.019624,0.125262,0.000010,1.426641,0.938736
0.020660,0.017094,0.003566,3.005429,0.001043,0.273897,0.861157,0.970969
0.020660,0.017094,0.003566,3.005429,0.001043,0.273897,0.861157,0.970969
0.020660,0.017094,0.003566,3.005429,0.001043,0.273897,0.861157,0.970969
0.020660,0.017094,0.003566,3.005429,0.001043,0.273897,0.861157,0.970969
0.020660,0.017094,0.003566,3.005429,0.001043,0.273897,0.861157,0.970969
0.020660,0.017094,0.003566,3.005429,0.001043,0.273897,0.861157,0.970969
0.026688,0.023065,0.003623,3.010822,0.016845,0.309927,0.877861,0.969886
0.018985,0.015402,0.003583,3.007164,0.006128,0.285493,0.866533,0.970620
0.018985,0.015402,0.003583,3.007164,0.006128,0.285493,0.866533,0.970620
0.018985,0.015402,0.003583,3.007164,0.006128,0.285493,0.866533,0.970620
0.018985,0.015402,0.003583,3.007164,0.006128,0.285493,0.866533,0.970620
0.018985,0.015402,0.003583,3.007164,0.006128,0.285493,0.866533,0.970620
0.018985,0.015402,0.003583,3.007164,0.006128,0.285493,0.866533,0.970620
0.020203,0.016708,0.003495,3.002497,0.011617,0.301895,0.807886,0.973197
0.018602,0.015049,0.003554,3.005630,0.007933,0.290885,0.847253,0.971467
0.018602,0.015049,0.003554,3.005630,0.007933,0.290885,0.847253,0.971467
0.018602,0.015049,0.003554,3.005630,0.007933,0.290885,0.847253,0.971467
0.018602,0.015049,0.003554,3.005630,0.007933,0.290885,0.847253,0.971467
0.018602,0.015049,0.003554,3.005630,0.007933,0.290885,0.847253,0.971467
0.018602,0.015049,0.003554,3.005630,0.007933,0.290885,0.847253,0.971467
0.018290,0.014737,0.003553,3.004872,0.026395,0.289990,0.844106,0.971507
0.018290,0.014737,0.003553,3.004872,0.026395,0.289990,0.844106,0.971507
0.018290,0.014737,0.003553,3.004872,0.026395,0.289990,0.844106,0.971507
0.018290,0.014737,0.003553,3.004872,0.026395,0.289990,0.844106,0.971507
0.018290,0.014737,0.003553,3.004872,0.026395,0.289990,0.844106,0.971507
0.018290,0.014737,0.003553,3.004872,0.026395,0.289990,0.844106,0.971507
0.017054,0.013341,0.003712,3.000630,0.140954,0.289243,0.826418,0.972835
0.017054,0.013341,0.003712,3.000630,0.140954,0.289243,0.826418,0.972835
0.017054,0.013341,0.003712,3.000630,0.140954,0.289243,0.826418,0.972835
0.017054,0.013341,0.003712,3.000630,0.140954,0.289243,0.826418,0.972835
0.017054,0.013341,0.003712,3.000630,0.140954,0.289243,0.826418,0.972835
0.017054,0.013341,0.003712,3.000630,0.140954,0.289243,0.826418,0.972835
0.016851,0.012897,0.003954,2.997966,0.213700,0.290180,0.816084,0.974459
0.016851,0.012897,0.003954,2.997966,0.213700,0.290180,0.816084,0.974459
0.016851,0.012897,0.003954,2.997966,0.213700,0.290180,0.816084,0.974459
0.016851,0.012897,0.003954,2.997966,0.213700,0.290180,0.816084,0.974459
0.016851,0.012897,0.003954,2.997966,0.213700,0.290180,0.816084,0.974459
0.016851,0.012897,0.003954,2.997966,0.213700,0.290180,0.816084,0.974459
0.016845,0.012931,0.003915,2.998318,0.203765,0.290253,0.817803,0.973935
0.016845,0.012931,0.003915,2.998318,0.203765,0.290253,0.817803,0.973935
0.016845,0.012931,0.003915,2.998318,0.203765,0.290253,0.817803,0.973935
0.016845,0.012931,0.003915,2.998318,0.203765,0.290253,0.817803,0.973935
0.016845,0.012931,0.003915,2.998318,0.203765,0.290253,0.817803,0.973935
0.016845,0.012931,0.003915,2.998318,0.203765,0.290253,0.817803,0.973935
