cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.131211,0.128033,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.131211,0.128033,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.131211,0.128033,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.131211,0.128033,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.131211,0.128033,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.131211,0.128033,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.194429,0.190471,0.003958,3.000592,-0.068884,0.870703,0.620091,0.983450
0.071593,0.068168,0.003424,3.000246,-0.087074,0.579581,0.475475,0.993125
0.071593,0.068168,0.003424,3.000246,-0.087074,0.579581,0.475475,0.993125
0.071593,0.068168,0.003424,3.000246,-0.087074,0.579581,0.475475,0.993125
0.071593,0.068168,0.003424,3.000246,-0.087074,0.579581,0.475475,0.993125
0.071593,0.068168,0.003424,3.000246,-0.087074,0.579581,0.475475,0.993125
0.071593,0.068168,0.003424,3.000246,-0.087074,0.579581,0.475475,0.993125
0.044135,0.040722,0.003413,2.999132,-0.069909,0.497014,0.590034,0.984894
0.044135,0.040722,0.003413,2.999132,-0.069909,0.497014,0.590034,0.984894
0.044135,0.040722,0.003413,2.999132,-0.069909,0.497014,0.590034,0.984894
0.044135,0.040722,0.003413,2.999132,-0.069909,0.497014,0.590034,0.984894
0.044135,0.040722,0.003413,2.999132,-0.069909,0.497014,0.590034,0.984894
0.044135,0.040722,0.003413,2.999132,-0.069909,0.497014,0.590034,0.984894
0.212271,0.207082,0.005190,3.004157,0.086132,0.070397,1.570957,0.915195
0.033484,0.029888,0.003596,3.000390,-0.030841,0.390203,0.835626,0.967444
0.033484,0.029888,0.003596,3.000390,-0.030841,0.390203,0.835626,0.967444
0.033484,0.029888,0.003596,3.000390,-0.030841,0.390203,0.835626,0.967444
0.033484,0.029887,0.003596,3.000390,-0.030841,0.390203,0.835626,0.967444
0.033484,0.029888,0.003596,3.000390,-0.030841,0.390203,0.835626,0.967444
0.033484,0.029888,0.003596,3.000390,-0.030841,0.390203,0.835626,0.967444
0.021751,0.018164,0.003587,3.001871,-0.033048,0.449250,0.796280,0.968729
0.021751,0.018164,0.003587,3.001871,-0.033048,0.449250,0.796280,0.968729
0.021751,0.018164,0.003587,3.001871,-0.033048,0.449250,0.796280,0.968729
0.021751,0.018164,0.003587,3.001871,-0.033048,0.449250,0.796280,0.968729
0.021751,0.018164,0.003587,3.001871,-0.033048,0.449250,0.796280,0.968729
