cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.095803,0.092625,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.095803,0.092625,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.095803,0.092625,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.095803,0.092625,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.095803,0.092625,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.095803,0.092625,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.072747,0.069400,0.003348,3.000713,-0.070867,0.408256,0.597927,0.986147
0.072747,0.069400,0.003348,3.000713,-0.070867,0.408256,0.597927,0.986147
0.072747,0.069400,0.003348,3.000713,-0.070867,0.408256,0.597927,0.986147
0.072747,0.069400,0.003348,3.000713,-0.070867,0.408256,0.597927,0.986147
0.072747,0.069400,0.003348,3.000713,-0.070867,0.408256,0.597927,0.986147
0.072747,0.069400,0.003348,3.000713,-0.070867,0.408256,0.597927,0.986147
0.104232,0.100191,0.004041,3.001634,0.002107,0.135960,1.146325,0.952123
0.031862,0.028339,0.003523,3.001083,-0.041596,0.299033,0.817898,0.972499
0.031862,0.028339,0.003523,3.001083,-0.041596,0.299033,0.817898,0.972499
0.031862,0.028339,0.003523,3.001083,-0.041596,0.299033,0.817898,0.972499
0.031862,0.028339,0.003523,3.001083,-0.041596,0.299033,0.817898,0.972499
0.031862,0.028339,0.003523,3.001083,-0.041596,0.299033,0.817898,0.972499
0.031862,0.028339,0.003523,3.001083,-0.041596,0.299033,0.817898,0.972499
0.053592,0.050144,0.003449,2.987930,-0.040476,0.219219,0.810297,0.970681
0.028934,0.025432,0.003502,2.997668,-0.041305,0.278315,0.815925,0.972027
0.028934,0.025432,0.003502,2.997668,-0.041305,0.278315,0.815925,0.972027
0.028934,0.025432,0.003502,2.997668,-0.041305,0.278315,0.815925,0.972027
0.028934,0.025432,0.003502,2.997668,-0.041305,0.278315,0.815925,0.972027
0.028934,0.025432,0.003502,2.997668,-0.041305,0.278315,0.815925,0.972027
0.028934,0.025432,0.003502,2.997668,-0.041305,0.278315,0.815925,0.972027
0.029196,0.025774,0.003422,2.994587,-0.046230,0.291053,0.757457,0.973910
0.028380,0.024915,0.003465,2.996278,-0.043527,0.284061,0.789550,0.972876
