cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.155481,0.152303,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.155481,0.152303,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.155481,0.152303,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.155481,0.152303,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.155481,0.152303,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.155481,0.152303,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.181914,0.178122,0.003791,2.999960,-0.050745,0.805100,0.588266,0.985622
0.105219,0.101829,0.003390,2.999982,-0.077853,0.567136,0.469636,0.993535
0.105219,0.101829,0.003390,2.999982,-0.077853,0.567136,0.469636,0.993535
0.105219,0.101829,0.003390,2.999982,-0.077853,0.567136,0.469636,0.993535
0.105219,0.101829,0.003390,2.999982,-0.077853,0.567136,0.469636,0.993535
0.105219,0.101829,0.003390,2.999982,-0.077853,0.567136,0.469636,0.993535
0.105219,0.101829,0.003390,2.999982,-0.077853,0.567136,0.469636,0.993535
0.087169,0.083781,0.003389,2.997879,-0.046842,0.512051,0.580154,0.985151
0.087169,0.083781,0.003389,2.997879,-0.046842,0.512051,0.580154,0.985151
0.087169,0.083781,0.003389,2.997879,-0.046842,0.512051,0.580154,0.985151
0.087169,0.083781,0.003389,2.997879,-0.046842,0.512051,0.580154,0.985151
0.087169,0.083781,0.003389,2.997879,-0.046842,0.512051,0.580154,0.985151
0.087169,0.083781,0.003389,2.997879,-0.046842,0.512051,0.580154,0.985151
0.059638,0.054890,0.004748,3.001223,0.155014,0.259099,1.330486,0.931971
0.059638,0.054890,0.004748,3.001223,0.155014,0.259099,1.330486,0.931971
0.059638,0.054890,0.004748,3.001223,0.155014,0.259099,1.330486,0.931971
0.059638,0.054890,0.004748,3.001223,0.155014,0.259099,1.330486,0.931971
0.059638,0.054890,0.004748,3.001223,0.155014,0.259099,1.330486,0.931971
0.059638,0.054890,0.004748,3.001223,0.155014,0.259099,1.330486,0.931971
0.037831,0.033706,0.004125,3.001806,0.087647,0.410691,1.086526,0.946767
0.037831,0.033706,0.004125,3.001806,0.087647,0.410691,1.086526,0.946767
0.037831,0.033706,0.004125,3.001806,0.087647,0.410691,1.086526,0.946767
0.037831,0.033706,0.004125,3.001806,0.087647,0.410691,1.086526,0.946767
0.037831,0.033706,0.004125,3.001806,0.087647,0.410691,1.086526,0.946767
0.037831,0.033706,0.004125,3.001806,0.087647,0.410691,1.086526,0.946767
0.029572,0.025417,0.004155,3.001338,0.091548,0.357074,1.120104,0.942184
0.029572,0.025417,0.004155,3.001338,0.091548,0.357074,1.120104,0.942184
0.029572,0.025417,0.004155,3.001338,0.091548,0.357074,1.120104,0.942184
0.029572,0.025417,0.004155,3.001338,0.091548,0.357074,1.120104,0.942184
0.029572,0.025417,0.004155,3.001338,0.091548,0.357074,1.120104,0.942184
0.029572,0.025417,0.004155,3.001338,0.091548,0.357074,1.120104,0.942184
0.029787,0.025441,0.004346,3.007054,0.105249,0.355064,1.194428,0.934975
0.028912,0.024670,0.004242,3.003993,0.097914,0.356140,1.154638,0.938835
0.028912,0.024670,0.004242,3.003994,0.097914,0.356140,1.154638,0.938835
0.028912,0.024670,0.004242,3.003993,0.097914,0.356140,1.154638,0.938835
0.028912,0.024670,0.004242,3.003993,0.097914,0.356140,1.154638,0.938835
0.028912,0.024670,0.004242,3.003993,0.097914,0.356140,1.154638,0.938835
0.028912,0.024670,0.004242,3.003993,0.097914,0.356140,1.154638,0.938835
0.028834,0.024656,0.004179,3.006255,0.084648,0.367217,1.134531,0.936744
0.028834,0.024656,0.004179,3.006255,0.084648,0.367217,1.134531,0.936744
0.028834,0.024656,0.004179,3.006255,0.084648,0.367217,1.134531,0.936744
0.028834,0.024656,0.004179,3.006255,0.084648,0.367217,1.134531,0.936744
0.028834,0.024656,0.004179,3.006255,0.084648,0.367217,1.134531,0.936744
0.028834,0.024656,0.004179,3.006255,0.084648,0.367217,1.134531,0.936744
0.028670,0.024479,0.004191,3.007955,0.082438,0.362367,1.144342,0.933992
0.028670,0.024479,0.004191,3.007955,0.082438,0.362367,1.144342,0.933992
0.028670,0.024479,0.004191,3.007955,0.082438,0.362367,1.144342,0.933992
0.028670,0.024479,0.004191,3.007955,0.082438,0.362367,1.144342,0.933992
0.028670,0.024479,0.004191,3.007955,0.082438,0.362367,1.144342,0.933992
0.028670,0.024479,0.004191,3.007955,0.082438,0.362367,1.144342,0.933992
0.028571,0.024392,0.004179,3.012183,0.071597,0.360386,1.149846,0.928159
0.028571,0.024392,0.004179,3.012183,0.071597,0.360386,1.149846,0.928159
0.028571,0.024392,0.004179,3.012183,0.071597,0.360386,1.149846,0.928159
0.028571,0.024392,0.004179,3.012183,0.071597,0.360386,1.149846,0.928159
0.028571,0.024392,0.004179,3.012183,0.071597,0.360386,1.149846,0.928159
0.028571,0.024392,0.004179,3.012183,0.071597,0.360386,1.149846,0.928159
0.028276,0.024136,0.004140,3.032012,0.019487,0.356359,1.165350,0.901632
0.028276,0.024136,0.004140,3.032012,0.019487,0.356359,1.165350,0.901632
0.028276,0.024136,0.004140,3.032012,0.019487,0.356359,1.165350,0.901632
0.028276,0.024136,0.004140,3.032012,0.019487,0.356359,1.165350,0.901632
0.028276,0.024136,0.004140,3.032012,0.019487,0.356359,1.165350,0.901632
0.028276,0.024136,0.004140,3.032012,0.019487,0.356359,1.165350,0.901632
0.028055,0.023907,0.004148,3.054619,-0.038674,0.355530,1.174465,0.872303
0.028055,0.023907,0.004148,3.054619,-0.038674,0.355530,1.174465,0.872303
0.028055,0.023907,0.004148,3.054619,-0.038674,0.355530,1.174465,0.872303
0.028055,0.023907,0.004148,3.054619,-0.038674,0.355530,1.174465,0.872303
0.028055,0.023907,0.004148,3.054619,-0.038674,0.355530,1.174465,0.872303
