cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.097324,0.094146,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.097324,0.094146,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.097324,0.094146,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.097324,0.094146,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.097324,0.094146,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.097324,0.094146,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.179631,0.175909,0.003722,3.000419,-0.049578,0.732782,0.624207,0.984931
0.072559,0.069240,0.003319,3.000147,-0.082254,0.499441,0.461227,0.994696
0.072559,0.069240,0.003319,3.000147,-0.082254,0.499441,0.461227,0.994696
0.072559,0.069240,0.003319,3.000147,-0.082254,0.499441,0.461227,0.994696
0.072559,0.069240,0.003319,3.000147,-0.082254,0.499441,0.461227,0.994696
0.072559,0.069240,0.003319,3.000147,-0.082254,0.499441,0.461227,0.994696
0.072559,0.069240,0.003319,3.000147,-0.082254,0.499441,0.461227,0.994696
0.042899,0.039578,0.003320,2.999562,-0.050005,0.417877,0.589008,0.987128
0.042899,0.039578,0.003320,2.999562,-0.050005,0.417877,0.589008,0.987128
0.042899,0.039578,0.003320,2.999562,-0.050005,0.417877,0.589008,0.987128
0.042899,0.039578,0.003320,2.999562,-0.050005,0.417877,0.589008,0.987128
0.042899,0.039578,0.003320,2.999562,-0.050005,0.417877,0.589008,0.987128
0.042899,0.039578,0.003320,2.999562,-0.050005,0.417877,0.589008,0.987128
22.223011,22.217613,0.005398,3.011300,0.197713,0.000010,1.521919,0.936470
0.029735,0.026357,0.003379,3.000736,-0.025233,0.376091,0.682299,0.982063
0.029735,0.026357,0.003379,3.000736,-0.025233,0.376091,0.682299,0.982063
0.029735,0.026357,0.003379,3.000736,-0.025233,0.376091,0.682299,0.982063
0.029735,0.026357,0.003379,3.000736,-0.025233,0.376091,0.682299,0.982063
0.029735,0.026357,0.003379,3.000736,-0.025233,0.376091,0.682300,0.982063
0.029735,0.026357,0.003379,3.000736,-0.025233,0.376091,0.682299,0.982063
0.033100,0.029477,0.003623,3.006851,0.035178,0.335802,0.861202,0.973810
0.025738,0.022273,0.003465,3.003312,0.000218,0.359117,0.757670,0.978586
0.025738,0.022273,0.003465,3.003312,0.000218,0.359117,0.757670,0.978586
0.025738,0.022273,0.003465,3.003312,0.000218,0.359117,0.757670,0.978586
0.025738,0.022273,0.003465,3.003312,0.000218,0.359117,0.757670,0.978586
0.025738,0.022273,0.003465,3.003312,0.000218,0.359117,0.757670,0.978586
0.025738,0.022273,0.003465,3.003312,0.000218,0.359117,0.757670,0.978586
0.025521,0.022060,0.003461,3.001153,0.013539,0.362346,0.753300,0.979477
0.025521,0.022060,0.003461,3.001153,0.013539,0.362346,0.753300,0.979477
0.025521,0.022060,0.003461,3.001153,0.013539,0.362346,0.753300,0.979477
0.025521,0.022060,0.003461,3.001153,0.013539,0.362346,0.753300,0.979477
0.025521,0.022060,0.003461,3.001153,0.013539,0.362346,0.753300,0.979477
0.025521,0.022060,0.003461,3.001153,0.013539,0.362346,0.753300,0.979477
0.024783,0.021286,0.003497,2.990374,0.079223,0.365903,0.737297,0.984118
0.024783,0.021286,0.003497,2.990374,0.079223,0.365903,0.737297,0.984118
0.024783,0.021286,0.003497,2.990374,0.079223,0.365903,0.737297,0.984118
0.024783,0.021286,0.003497,2.990374,0.079223,0.365903,0.737297,0.984118
0.024783,0.021286,0.003497,2.990374,0.079223,0.365903,0.737297,0.984118
0.024783,0.021286,0.003497,2.990374,0.079223,0.365903,0.737297,0.984118
0.023995,0.020126,0.003870,2.966906,0.218520,0.366442,0.712287,0.994973
0.023995,0.020126,0.003870,2.966906,0.218520,0.366442,0.712287,0.994973
0.023995,0.020126,0.003870,2.966906,0.218520,0.366442,0.712287,0.994973
0.023995,0.020126,0.003870,2.966906,0.218520,0.366442,0.712287,0.994973
0.023995,0.020126,0.003870,2.966906,0.218520,0.366442,0.712287,0.994973
0.023995,0.020126,0.003870,2.966906,0.218520,0.366442,0.712287,0.994973
0.023929,0.020031,0.003898,2.964110,0.225093,0.363972,0.713788,0.995948
0.023929,0.020031,0.003898,2.964110,0.225093,0.363972,0.713788,0.995948
0.023929,0.020031,0.003898,2.964110,0.225093,0.363972,0.713788,0.995948
0.023929,0.020031,0.003898,2.964110,0.225093,0.363972,0.713788,0.995948
0.023929,0.020031,0.003898,2.964110,0.225093,0.363972,0.713788,0.995948
0.023929,0.020031,0.003898,2.964110,0.225093,0.363972,0.713788,0.995948
0.023920,0.020028,0.003892,2.961652,0.223686,0.363103,0.715259,0.996853
0.023920,0.020028,0.003892,2.961652,0.223686,0.363103,0.715259,0.996853
0.023920,0.020028,0.003892,2.961652,0.223686,0.363103,0.715259,0.996853
0.023920,0.020028,0.003892,2.961652,0.223686,0.363103,0.715259,0.996853
0.023920,0.020028,0.003892,2.961652,0.223686,0.363103,0.715259,0.996853
0.023920,0.020028,0.003892,2.961652,0.223686,0.363103,0.715259,0.996853
