cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.063764,0.060586,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.063764,0.060586,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.063764,0.060586,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.063764,0.060586,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.063764,0.060586,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.063764,0.060586,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
24.888045,24.885018,0.003027,2.998827,-0.099772,0.000010,0.358864,0.999800
0.050052,0.046902,0.003150,2.999883,-0.099977,0.335444,0.371329,0.999980
0.050052,0.046902,0.003150,2.999883,-0.099977,0.335444,0.371329,0.999980
0.050052,0.046902,0.003150,2.999883,-0.099977,0.335444,0.371329,0.999980
0.050052,0.046902,0.003150,2.999883,-0.099977,0.335444,0.371329,0.999980
0.050052,0.046902,0.003150,2.999883,-0.099977,0.335444,0.371329,0.999980
0.050052,0.046902,0.003150,2.999883,-0.099977,0.335444,0.371329,0.999980
0.092254,0.089035,0.003219,3.001475,-0.078192,0.116502,0.612933,0.983266
0.031514,0.028366,0.003148,3.000407,-0.092809,0.263402,0.450827,0.994480
0.031514,0.028366,0.003148,3.000407,-0.092809,0.263402,0.450827,0.994480
0.031514,0.028366,0.003148,3.000407,-0.092809,0.263402,0.450827,0.994480
0.031514,0.028366,0.003148,3.000407,-0.092809,0.263402,0.450827,0.994480
0.031514,0.028366,0.003148,3.000407,-0.092809,0.263402,0.450827,0.994480
0.031514,0.028366,0.003148,3.000407,-0.092809,0.263402,0.450827,0.994480
0.027929,0.024685,0.003244,3.009568,-0.078607,0.215210,0.597638,0.983719
0.027929,0.024685,0.003244,3.009568,-0.078607,0.215210,0.597638,0.983719
0.027929,0.024685,0.003244,3.009568,-0.078607,0.215210,0.597638,0.983719
0.027929,0.024685,0.003244,3.009568,-0.078607,0.215210,0.597638,0.983719
0.027929,0.024685,0.003244,3.009568,-0.078607,0.215210,0.597638,0.983719
0.027929,0.024685,0.003244,3.009568,-0.078607,0.215210,0.597638,0.983719
0.022155,0.018946,0.003210,3.007803,-0.080282,0.258109,0.547413,0.984653
0.022155,0.018946,0.003210,3.007803,-0.080282,0.258109,0.547413,0.984653
0.022155,0.018946,0.003210,3.007803,-0.080282,0.258109,0.547413,0.984653
0.022155,0.018946,0.003210,3.007803,-0.080282,0.258109,0.547413,0.984653
0.022155,0.018946,0.003210,3.007803,-0.080282,0.258109,0.547413,0.984653
0.022155,0.018946,0.003210,3.007803,-0.080282,0.258109,0.547413,0.984653
0.020974,0.017792,0.003182,3.005639,-0.078019,0.248675,0.535295,0.982707
0.020974,0.017792,0.003182,3.005639,-0.078019,0.248675,0.535295,0.982707
0.020974,0.017792,0.003182,3.005639,-0.078019,0.248675,0.535295,0.982707
0.020974,0.017792,0.003182,3.005639,-0.078019,0.248675,0.535295,0.982707
0.020974,0.017792,0.003182,3.005639,-0.078019,0.248675,0.535295,0.982707
0.020974,0.017792,0.003182,3.005639,-0.078019,0.248675,0.535295,0.982707
0.020798,0.017616,0.003182,3.007510,-0.073521,0.247246,0.547109,0.979109
0.020798,0.017616,0.003182,3.007510,-0.073521,0.247246,0.547109,0.979109
0.020798,0.017616,0.003182,3.007510,-0.073521,0.247246,0.547109,0.979109
0.020798,0.017616,0.003182,3.007510,-0.073521,0.247246,0.547109,0.979109
0.020798,0.017616,0.003182,3.007510,-0.073521,0.247246,0.547109,0.979109
0.020798,0.017616,0.003182,3.007510,-0.073521,0.247246,0.547109,0.979109
0.020756,0.017588,0.003168,3.007780,-0.069999,0.248759,0.543318,0.975967
0.020756,0.017588,0.003168,3.007780,-0.069999,0.248759,0.543318,0.975967
0.020756,0.017588,0.003168,3.007780,-0.069999,0.248759,0.543318,0.975967
0.020756,0.017588,0.003168,3.007780,-0.069999,0.248759,0.543318,0.975967
0.020756,0.017588,0.003168,3.007780,-0.069999,0.248759,0.543318,0.975967
0.020756,0.017588,0.003168,3.007780,-0.069999,0.248759,0.543318,0.975967
0.020700,0.017562,0.003137,3.008996,-0.060700,0.249320,0.539963,0.967348
0.020700,0.017562,0.003137,3.008996,-0.060700,0.249320,0.539963,0.967348
0.020700,0.017562,0.003137,3.008996,-0.060700,0.249320,0.539963,0.967348
0.020700,0.017562,0.003137,3.008996,-0.060700,0.249320,0.539963,0.967348
0.020700,0.017562,0.003137,3.008996,-0.060700,0.249320,0.539963,0.967348
0.020700,0.017562,0.003137,3.008996,-0.060700,0.249320,0.539963,0.967348
0.020551,0.017514,0.003037,3.014617,-0.024289,0.249923,0.532490,0.931644
0.020551,0.017514,0.003037,3.014617,-0.024289,0.249923,0.532490,0.931644
0.020551,0.017514,0.003037,3.014617,-0.024289,0.249923,0.532490,0.931644
0.020551,0.017514,0.003037,3.014617,-0.024289,0.249923,0.532490,0.931644
0.020551,0.017514,0.003037,3.014617,-0.024289,0.249923,0.532490,0.931644
0.020551,0.017514,0.003037,3.014617,-0.024289,0.249923,0.532490,0.931644
0.020457,0.017483,0.002974,3.020223,0.005750,0.249327,0.529777,0.898190
0.020457,0.017483,0.002974,3.020223,0.005750,0.249327,0.529777,0.898190
0.020457,0.017483,0.002974,3.020223,0.005750,0.249327,0.529777,0.898190
0.020457,0.017483,0.002974,3.020223,0.005750,0.249327,0.529777,0.898190
0.020457,0.017483,0.002974,3.020223,0.005750,0.249327,0.529777,0.898190
0.020457,0.017483,0.002974,3.020223,0.005750,0.249327,0.529777,0.898190
0.020388,0.017459,0.002929,3.026138,0.029653,0.248217,0.529626,0.864095
0.020388,0.017459,0.002929,3.026138,0.029653,0.248217,0.529626,0.864095
0.020388,0.017459,0.002929,3.026138,0.029653,0.248217,0.529626,0.864095
0.020388,0.017459,0.002929,3.026138,0.029653,0.248217,0.529626,0.864095
0.020388,0.017459,0.002929,3.026138,0.029653,0.248217,0.529626,0.864095
0.020388,0.017459,0.002929,3.026138,0.029653,0.248217,0.529626,0.864095
0.020339,0.017446,0.002893,3.031485,0.043590,0.247380,0.529703,0.833374
