cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.114632,0.111454,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.114632,0.111454,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.114632,0.111454,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.114632,0.111454,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.114632,0.111454,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.114632,0.111454,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.076952,0.073754,0.003198,3.000191,-0.065781,0.276369,0.545528,0.990349
0.076952,0.073754,0.003198,3.000191,-0.065781,0.276369,0.545528,0.990349
0.076952,0.073754,0.003198,3.000191,-0.065781,0.276369,0.545528,0.990349
0.076952,0.073754,0.003198,3.000191,-0.065781,0.276369,0.545528,0.990349
0.076952,0.073754,0.003198,3.000191,-0.065781,0.276369,0.545528,0.990349
0.076952,0.073754,0.003198,3.000191,-0.065781,0.276369,0.545528,0.990349
18.486972,18.480560,0.006412,3.004595,0.190342,0.000010,1.844178,0.918005
0.051225,0.047924,0.003301,3.000631,-0.040169,0.248733,0.675393,0.983114
0.051225,0.047924,0.003301,3.000631,-0.040169,0.248733,0.675393,0.983114
0.051225,0.047924,0.003301,3.000631,-0.040169,0.248733,0.675393,0.983114
0.051225,0.047924,0.003301,3.000631,-0.040169,0.248733,0.675393,0.983114
0.051225,0.047924,0.003301,3.000631,-0.040169,0.248733,0.675393,0.983114
0.051225,0.047924,0.003301,3.000631,-0.040169,0.248733,0.675393,0.983114
18.485932,18.480335,0.005597,3.049685,0.140543,0.000010,1.633370,0.933765
0.034524,0.031111,0.003413,3.005537,-0.022097,0.223861,0.771191,0.978179
0.034524,0.031111,0.003413,3.005537,-0.022097,0.223861,0.771191,0.978179
0.034524,0.031111,0.003413,3.005537,-0.022097,0.223861,0.771191,0.978179
0.034524,0.031111,0.003413,3.005537,-0.022097,0.223861,0.771191,0.978179
0.034524,0.031111,0.003413,3.005537,-0.022097,0.223861,0.771191,0.978179
0.034524,0.031111,0.003413,3.005537,-0.022097,0.223861,0.771191,0.978179
0.079914,0.075521,0.004393,3.052311,0.058027,0.101770,1.254509,0.954767
0.024217,0.020565,0.003652,3.020140,0.002918,0.185743,0.922087,0.970870
0.024217,0.020565,0.003652,3.020140,0.002918,0.185743,0.922087,0.970870
0.024217,0.020565,0.003652,3.020140,0.002918,0.185743,0.922087,0.970870
0.024217,0.020565,0.003652,3.020140,0.002918,0.185743,0.922087,0.970870
0.024217,0.020565,0.003652,3.020140,0.002918,0.185743,0.922087,0.970870
