cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.107526,0.104348,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.107526,0.104348,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.107526,0.104348,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.107526,0.104348,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.107526,0.104348,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.107526,0.104348,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.163554,0.159837,0.003717,3.001037,-0.043643,0.699869,0.666066,0.981205
0.074076,0.070743,0.003334,3.000404,-0.078071,0.500016,0.486862,0.992686
0.074076,0.070743,0.003334,3.000404,-0.078071,0.500016,0.486862,0.992686
0.074076,0.070743,0.003334,3.000404,-0.078071,0.500016,0.486862,0.992686
0.074076,0.070743,0.003334,3.000404,-0.078071,0.500016,0.486862,0.992686
0.074076,0.070743,0.003334,3.000404,-0.078071,0.500016,0.486862,0.992686
0.074076,0.070743,0.003334,3.000404,-0.078071,0.500016,0.486862,0.992686
0.040339,0.036988,0.003351,3.000206,-0.044627,0.405868,0.632329,0.982992
0.040339,0.036988,0.003351,3.000206,-0.044627,0.405868,0.632329,0.982992
0.040339,0.036988,0.003351,3.000206,-0.044627,0.405868,0.632329,0.982992
0.040339,0.036988,0.003351,3.000206,-0.044627,0.405868,0.632329,0.982992
0.040339,0.036988,0.003351,3.000206,-0.044627,0.405868,0.632329,0.982992
0.040339,0.036988,0.003351,3.000206,-0.044627,0.405868,0.632329,0.982992
0.216089,0.211236,0.004853,3.018108,0.151373,0.000010,1.387642,0.936250
0.027567,0.024072,0.003495,3.004271,-0.000121,0.313708,0.803841,0.972378
0.027567,0.024072,0.003495,3.004271,-0.000121,0.313708,0.803841,0.972378
0.027567,0.024072,0.003495,3.004271,-0.000121,0.313708,0.803841,0.972378
0.027567,0.024072,0.003495,3.004271,-0.000121,0.313708,0.803841,0.972378
0.027567,0.024072,0.003495,3.004271,-0.000121,0.313708,0.803841,0.972378
0.027567,0.024072,0.003495,3.004271,-0.000121,0.313708,0.803841,0.972378
0.025877,0.022414,0.003463,3.003644,0.002260,0.356907,0.763654,0.973806
0.025877,0.022414,0.003463,3.003644,0.002260,0.356907,0.763654,0.973806
0.025877,0.022414,0.003463,3.003644,0.002260,0.356907,0.763654,0.973806
