cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.531626,0.528448,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.531626,0.528448,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.531626,0.528448,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.531626,0.528448,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.531626,0.528448,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.531626,0.528448,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.205586,0.201499,0.004087,2.999463,-0.045194,0.986374,0.558655,0.990995
0.205586,0.201499,0.004087,2.999463,-0.045194,0.986374,0.558655,0.990995
0.205586,0.201499,0.004087,2.999463,-0.045194,0.986374,0.558655,0.990995
0.205586,0.201499,0.004087,2.999463,-0.045194,0.986374,0.558655,0.990995
0.205586,0.201499,0.004087,2.999463,-0.045194,0.986374,0.558655,0.990995
0.205586,0.201499,0.004087,2.999463,-0.045194,0.986374,0.558655,0.990995
0.221619,0.213646,0.007974,2.963517,0.087411,2.094967,0.908929,0.962159
0.043600,0.038013,0.005586,2.982064,0.018992,1.522971,0.728200,0.977037
0.043600,0.038013,0.005586,2.982064,0.018992,1.522971,0.728200,0.977037
0.043600,0.038013,0.005586,2.982064,0.018992,1.522971,0.728200,0.977037
0.043600,0.038013,0.005586,2.982064,0.018992,1.522971,0.728200,0.977037
0.043600,0.038013,0.005586,2.982064,0.018992,1.522971,0.728200,0.977037
0.043600,0.038013,0.005586,2.982064,0.018992,1.522971,0.728200,0.977037
0.055763,0.050660,0.005103,2.992048,-0.012307,1.383652,0.660322,0.979930
0.039010,0.033596,0.005414,2.985467,0.008325,1.475493,0.705067,0.978023
0.039010,0.033596,0.005414,2.985467,0.008325,1.475493,0.705067,0.978023
0.039010,0.033596,0.005414,2.985467,0.008326,1.475493,0.705067,0.978023
0.039010,0.033596,0.005414,2.985467,0.008325,1.475493,0.705067,0.978023
0.039010,0.033596,0.005414,2.985467,0.008325,1.475493,0.705067,0.978023
0.039010,0.033596,0.005414,2.985467,0.008325,1.475493,0.705067,0.978023
0.038070,0.032650,0.005420,2.988605,-0.006904,1.489086,0.677599,0.978022
0.038070,0.032650,0.005420,2.988605,-0.006904,1.489086,0.677599,0.978022
0.038070,0.032650,0.005420,2.988605,-0.006904,1.489086,0.677599,0.978022
0.038070,0.032650,0.005420,2.988605,-0.006904,1.489086,0.677599,0.978022
0.038070,0.032650,0.005420,2.988605,-0.006904,1.489086,0.677599,0.978022
0.038070,0.032650,0.005420,2.988605,-0.006904,1.489086,0.677599,0.978022
0.037537,0.032098,0.005439,2.993232,-0.033664,1.509660,0.633938,0.977304
0.037537,0.032098,0.005439,2.993232,-0.033664,1.509660,0.633938,0.977304
0.037537,0.032098,0.005439,2.993232,-0.033664,1.509660,0.633938,0.977304
0.037537,0.032098,0.005439,2.993232,-0.033664,1.509660,0.633938,0.977304
0.037537,0.032098,0.005439,2.993232,-0.033664,1.509660,0.633938,0.977304
0.037537,0.032098,0.005439,2.993232,-0.033664,1.509660,0.633938,0.977304
0.037527,0.032090,0.005438,2.992096,-0.033653,1.508548,0.638095,0.976277
0.037527,0.032090,0.005438,2.992096,-0.033653,1.508548,0.638095,0.976277
0.037527,0.032090,0.005438,2.992096,-0.033653,1.508548,0.638095,0.976277
0.037527,0.032090,0.005438,2.992096,-0.033653,1.508548,0.638095,0.976277
0.037527,0.032090,0.005438,2.992096,-0.033653,1.508548,0.638095,0.976277
0.037527,0.032090,0.005438,2.992096,-0.033653,1.508548,0.638095,0.976277
0.037516,0.032080,0.005435,2.989994,-0.037092,1.507548,0.642257,0.973738
0.037516,0.032080,0.005435,2.989994,-0.037092,1.507548,0.642257,0.973738
0.037516,0.032080,0.005435,2.989994,-0.037092,1.507548,0.642257,0.973738
0.037516,0.032080,0.005435,2.989994,-0.037092,1.507548,0.642257,0.973738
0.037516,0.032080,0.005435,2.989994,-0.037092,1.507548,0.642257,0.973738
0.037516,0.032080,0.005435,2.989994,-0.037092,1.507548,0.642257,0.973738
0.037488,0.032057,0.005430,2.983333,-0.051486,1.506162,0.651248,0.964991
0.037488,0.032057,0.005430,2.983333,-0.051486,1.506162,0.651248,0.964991
0.037488,0.032057,0.005430,2.983333,-0.051486,1.506162,0.651248,0.964991
0.037488,0.032057,0.005430,2.983333,-0.051486,1.506162,0.651248,0.964991
0.037488,0.032057,0.005430,2.983333,-0.051486,1.506162,0.651248,0.964991
0.037488,0.032057,0.005430,2.983333,-0.051486,1.506162,0.651248,0.964991
0.037464,0.032033,0.005431,2.975962,-0.069701,1.505958,0.657299,0.954765
0.037464,0.032033,0.005431,2.975962,-0.069701,1.505958,0.657299,0.954765
0.037464,0.032033,0.005431,2.975962,-0.069701,1.505958,0.657299,0.954765
0.037464,0.032033,0.005431,2.975962,-0.069701,1.505958,0.657299,0.954765
0.037464,0.032033,0.005431,2.975962,-0.069701,1.505958,0.657299,0.954765
0.037464,0.032033,0.005431,2.975962,-0.069701,1.505958,0.657299,0.954765
0.037452,0.032017,0.005435,2.970825,-0.083036,1.506821,0.658148,0.947255
0.037452,0.032017,0.005435,2.970825,-0.083036,1.506821,0.658148,0.947255
0.037452,0.032017,0.005435,2.970825,-0.083036,1.506821,0.658148,0.947255
