cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.094287,0.091109,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.094287,0.091109,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.094287,0.091109,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.094287,0.091109,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.094287,0.091109,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.094287,0.091109,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.174191,0.170504,0.003686,3.000746,-0.052304,0.706182,0.626571,0.983298
0.072526,0.069218,0.003308,3.000258,-0.083535,0.487830,0.460348,0.994234
0.072526,0.069218,0.003308,3.000258,-0.083535,0.487830,0.460348,0.994234
0.072526,0.069218,0.003308,3.000258,-0.083535,0.487830,0.460348,0.994234
0.072526,0.069218,0.003308,3.000258,-0.083535,0.487830,0.460348,0.994234
0.072526,0.069218,0.003308,3.000258,-0.083535,0.487830,0.460348,0.994234
0.072526,0.069218,0.003308,3.000258,-0.083535,0.487830,0.460348,0.994234
0.037785,0.034451,0.003334,2.999964,-0.049621,0.405628,0.614647,0.983533
0.037785,0.034451,0.003334,2.999964,-0.049621,0.405628,0.614647,0.983533
0.037785,0.034451,0.003334,2.999964,-0.049621,0.405628,0.614647,0.983533
0.037785,0.034451,0.003334,2.999964,-0.049621,0.405628,0.614647,0.983533
0.037785,0.034451,0.003334,2.999964,-0.049621,0.405628,0.614647,0.983533
0.037785,0.034451,0.003334,2.999964,-0.049621,0.405628,0.614647,0.983533
0.142736,0.138345,0.004391,3.014035,0.104677,0.157022,1.245801,0.942231
0.030808,0.027344,0.003464,3.003423,-0.011690,0.344514,0.769801,0.973380
0.030808,0.027344,0.003464,3.003423,-0.011690,0.344514,0.769801,0.973380
0.030808,0.027344,0.003464,3.003423,-0.011690,0.344514,0.769801,0.973380
0.030808,0.027344,0.003464,3.003423,-0.011690,0.344514,0.769801,0.973380
0.030808,0.027344,0.003464,3.003423,-0.011690,0.344514,0.769801,0.973380
0.030808,0.027344,0.003464,3.003423,-0.011690,0.344514,0.769801,0.973380
0.028289,0.024858,0.003432,3.001549,-0.012672,0.376977,0.732241,0.974549
0.028289,0.024858,0.003432,3.001549,-0.012672,0.376977,0.732241,0.974549
0.028289,0.024858,0.003432,3.001549,-0.012672,0.376977,0.732241,0.974549
0.028289,0.024858,0.003432,3.001549,-0.012672,0.376977,0.732241,0.974549
0.028289,0.024858,0.003432,3.001549,-0.012672,0.376977,0.732241,0.974549
0.028289,0.024858,0.003432,3.001549,-0.012672,0.376977,0.732241,0.974549
0.027747,0.024360,0.003388,2.998909,-0.008587,0.369350,0.707827,0.975082
0.027747,0.024360,0.003388,2.998909,-0.008587,0.369350,0.707827,0.975082
0.027747,0.024360,0.003388,2.998909,-0.008587,0.369350,0.707827,0.975082
0.027747,0.024360,0.003388,2.998909,-0.008587,0.369350,0.707827,0.975082
0.027747,0.024360,0.003388,2.998909,-0.008587,0.369350,0.707827,0.975082
0.027747,0.024360,0.003388,2.998909,-0.008587,0.369350,0.707827,0.975082
0.027389,0.023979,0.003410,2.999006,0.003946,0.366475,0.727773,0.973243
0.027389,0.023979,0.003410,2.999006,0.003946,0.366475,0.727773,0.973243
0.027389,0.023979,0.003410,2.999006,0.003946,0.366475,0.727773,0.973243
0.027389,0.023979,0.003410,2.999006,0.003946,0.366475,0.727773,0.973243
0.027389,0.023979,0.003410,2.999006,0.003946,0.366475,0.727773,0.973243
0.027389,0.023979,0.003410,2.999006,0.003946,0.366475,0.727773,0.973243
0.027253,0.023848,0.003405,2.997529,0.015396,0.368313,0.724000,0.972419
0.027253,0.023848,0.003405,2.997529,0.015396,0.368313,0.724000,0.972419
0.027253,0.023848,0.003405,2.997529,0.015396,0.368313,0.724000,0.972419
0.027253,0.023848,0.003405,2.997529,0.015396,0.368314,0.724000,0.972419
0.027253,0.023848,0.003405,2.997529,0.015396,0.368313,0.724000,0.972419
0.027253,0.023848,0.003405,2.997529,0.015396,0.368313,0.724000,0.972419
0.026724,0.023287,0.003438,2.988006,0.089362,0.372224,0.706249,0.966979
0.026724,0.023287,0.003438,2.988006,0.089362,0.372224,0.706249,0.966979
0.026724,0.023287,0.003438,2.988006,0.089362,0.372224,0.706249,0.966979
0.026724,0.023287,0.003438,2.988006,0.089362,0.372224,0.706249,0.966979
0.026724,0.023287,0.003438,2.988006,0.089362,0.372224,0.706249,0.966979
0.026724,0.023287,0.003438,2.988006,0.089362,0.372224,0.706249,0.966979
0.026346,0.022711,0.003635,2.975835,0.181279,0.372595,0.689237,0.960081
0.026346,0.022711,0.003635,2.975835,0.181279,0.372595,0.689237,0.960081
0.026346,0.022711,0.003635,2.975835,0.181279,0.372595,0.689237,0.960081
0.026346,0.022711,0.003635,2.975835,0.181279,0.372595,0.689237,0.960081
0.026346,0.022711,0.003635,2.975835,0.181279,0.372595,0.689237,0.960081
0.026346,0.022711,0.003635,2.975835,0.181279,0.372595,0.689237,0.960081
0.026246,0.022474,0.003772,2.969818,0.220495,0.370418,0.685206,0.956677
0.026246,0.022474,0.003772,2.969818,0.220495,0.370418,0.685206,0.956677
0.026246,0.022474,0.003772,2.969818,0.220495,0.370418,0.685206,0.956677
0.026246,0.022474,0.003772,2.969818,0.220495,0.370418,0.685206,0.956677
0.026246,0.022474,0.003772,2.969818,0.220495,0.370418,0.685206,0.956677
0.026246,0.022474,0.003772,2.969818,0.220495,0.370418,0.685206,0.956677
0.026238,0.022464,0.003774,2.968449,0.221310,0.369438,0.686420,0.956039
0.026238,0.022464,0.003774,2.968449,0.221310,0.369438,0.686420,0.956039
0.026238,0.022464,0.003774,2.968449,0.221310,0.369438,0.686420,0.956039
0.026238,0.022464,0.003774,2.968449,0.221310,0.369438,0.686420,0.956039
0.026238,0.022464,0.003774,2.968449,0.221310,0.369438,0.686420,0.956039
0.026238,0.022464,0.003774,2.968449,0.221310,0.369438,0.686420,0.956039
0.026236,0.022471,0.003766,2.967197,0.219832,0.369244,0.686956,0.955592
0.026236,0.022471,0.003766,2.967197,0.219832,0.369244,0.686956,0.955592
