cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.187256,0.184078,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.187256,0.184078,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.187256,0.184078,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.187256,0.184078,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.187256,0.184078,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.187256,0.184078,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.180206,0.176216,0.003990,2.999780,-0.064420,0.921911,0.569793,0.986889
0.094121,0.090617,0.003504,2.999888,-0.081836,0.653094,0.473328,0.993306
0.094121,0.090617,0.003504,2.999888,-0.081836,0.653094,0.473328,0.993306
0.094121,0.090617,0.003504,2.999888,-0.081836,0.653094,0.473328,0.993306
0.094121,0.090617,0.003504,2.999888,-0.081836,0.653094,0.473328,0.993306
0.094121,0.090617,0.003504,2.999888,-0.081836,0.653094,0.473328,0.993306
0.094121,0.090617,0.003504,2.999888,-0.081836,0.653094,0.473328,0.993306
0.079495,0.076010,0.003485,2.996420,-0.057837,0.599743,0.569913,0.985543
0.079495,0.076010,0.003485,2.996420,-0.057837,0.599743,0.569913,0.985543
0.079495,0.076010,0.003485,2.996420,-0.057837,0.599743,0.569913,0.985543
0.079495,0.076010,0.003485,2.996420,-0.057837,0.599743,0.569913,0.985543
0.079495,0.076010,0.003485,2.996420,-0.057837,0.599743,0.569913,0.985543
0.079495,0.076010,0.003485,2.996420,-0.057837,0.599743,0.569913,0.985543
0.093511,0.088226,0.005285,2.976827,0.167498,0.288915,1.522336,0.911577
0.041051,0.037135,0.003916,2.987639,0.043156,0.460433,0.996780,0.952392
0.041051,0.037135,0.003916,2.987639,0.043156,0.460433,0.996780,0.952392
0.041051,0.037135,0.003916,2.987639,0.043156,0.460433,0.996780,0.952392
0.041051,0.037135,0.003916,2.987639,0.043156,0.460433,0.996780,0.952392
0.041051,0.037135,0.003916,2.987639,0.043156,0.460433,0.996780,0.952392
0.041051,0.037135,0.003916,2.987639,0.043156,0.460433,0.996780,0.952392
0.040471,0.035725,0.004746,2.991963,0.113772,0.447665,1.330059,0.925615
0.031633,0.027335,0.004298,2.989839,0.079091,0.453935,1.166377,0.938766
0.031633,0.027335,0.004298,2.989839,0.079091,0.453935,1.166377,0.938766
0.031633,0.027335,0.004298,2.989839,0.079091,0.453935,1.166377,0.938766
0.031633,0.027335,0.004298,2.989839,0.079091,0.453935,1.166377,0.938766
0.031633,0.027335,0.004298,2.989839,0.079091,0.453935,1.166377,0.938766
0.031633,0.027335,0.004298,2.989839,0.079091,0.453935,1.166377,0.938766
0.032696,0.028551,0.004144,2.990908,0.049091,0.499117,1.094776,0.939957
0.030358,0.026129,0.004229,2.990293,0.066340,0.473138,1.135946,0.939272
0.030358,0.026129,0.004229,2.990293,0.066340,0.473138,1.135946,0.939272
0.030358,0.026129,0.004229,2.990293,0.066340,0.473138,1.135946,0.939272
0.030358,0.026129,0.004229,2.990293,0.066340,0.473138,1.135946,0.939272
0.030358,0.026129,0.004229,2.990293,0.066340,0.473138,1.135946,0.939272
0.030358,0.026129,0.004229,2.990293,0.066340,0.473138,1.135946,0.939272
0.030095,0.025904,0.004191,2.991756,0.049322,0.473225,1.129891,0.936049
0.030095,0.025904,0.004191,2.991756,0.049322,0.473225,1.129891,0.936049
0.030095,0.025904,0.004191,2.991756,0.049322,0.473225,1.129891,0.936049
0.030095,0.025904,0.004191,2.991756,0.049322,0.473225,1.129891,0.936049
0.030095,0.025904,0.004191,2.991756,0.049322,0.473225,1.129891,0.936049
0.030095,0.025904,0.004191,2.991756,0.049322,0.473225,1.129891,0.936049
0.028971,0.024797,0.004174,3.003117,-0.053207,0.471581,1.135094,0.911743
0.028971,0.024797,0.004174,3.003117,-0.053207,0.471581,1.135094,0.911743
0.028971,0.024797,0.004174,3.003117,-0.053207,0.471581,1.135094,0.911743
0.028971,0.024797,0.004174,3.003117,-0.053207,0.471581,1.135094,0.911743
0.028971,0.024797,0.004174,3.003117,-0.053207,0.471581,1.135094,0.911743
0.028971,0.024797,0.004174,3.003117,-0.053207,0.471581,1.135094,0.911743
0.028017,0.023482,0.004535,3.020478,-0.190027,0.468709,1.167458,0.875724
