cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.394558,0.391380,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.394558,0.391380,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.394558,0.391380,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.394558,0.391380,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.394558,0.391380,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.394558,0.391380,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.083448,0.079366,0.004082,3.000123,-0.052922,0.962493,0.596898,0.985515
0.083448,0.079366,0.004082,3.000123,-0.052922,0.962493,0.596898,0.985515
0.083448,0.079366,0.004082,3.000123,-0.052922,0.962493,0.596898,0.985515
0.083448,0.079366,0.004082,3.000123,-0.052922,0.962493,0.596898,0.985515
0.083448,0.079366,0.004082,3.000123,-0.052922,0.962493,0.596898,0.985515
0.083448,0.079366,0.004082,3.000123,-0.052922,0.962493,0.596898,0.985515
0.259082,0.252286,0.006796,2.967375,0.076231,1.739560,1.024608,0.949081
0.061903,0.057144,0.004758,2.989427,-0.010741,1.216282,0.736588,0.973616
0.061903,0.057144,0.004758,2.989427,-0.010741,1.216282,0.736588,0.973616
0.061903,0.057144,0.004758,2.989427,-0.010741,1.216282,0.736588,0.973616
0.061903,0.057144,0.004758,2.989427,-0.010741,1.216282,0.736588,0.973616
0.061903,0.057144,0.004758,2.989427,-0.010741,1.216282,0.736588,0.973616
0.061903,0.057144,0.004758,2.989427,-0.010741,1.216282,0.736588,0.973616
0.033916,0.029474,0.004441,2.990879,-0.011022,1.082536,0.729313,0.973257
0.033916,0.029474,0.004441,2.990879,-0.011022,1.082536,0.729313,0.973257
0.033916,0.029474,0.004441,2.990879,-0.011022,1.082536,0.729313,0.973257
0.033916,0.029474,0.004441,2.990879,-0.011022,1.082536,0.729313,0.973257
0.033916,0.029474,0.004441,2.990879,-0.011022,1.082536,0.729313,0.973257
0.033916,0.029474,0.004441,2.990879,-0.011022,1.082536,0.729313,0.973257
0.023803,0.019342,0.004461,2.984513,0.027322,1.023092,0.832553,0.965402
0.023803,0.019342,0.004461,2.984513,0.027322,1.023092,0.832553,0.965402
0.023803,0.019342,0.004461,2.984513,0.027322,1.023092,0.832553,0.965402
0.023803,0.019342,0.004461,2.984513,0.027322,1.023092,0.832553,0.965402
0.023803,0.019342,0.004461,2.984513,0.027322,1.023092,0.832553,0.965402
0.023803,0.019342,0.004461,2.984513,0.027322,1.023092,0.832553,0.965402
0.043319,0.038073,0.005246,2.968720,0.166560,0.938406,1.200413,0.940498
0.017291,0.012641,0.004650,2.979205,0.074124,0.994626,0.956202,0.957031
0.017291,0.012641,0.004650,2.979205,0.074124,0.994626,0.956202,0.957031
0.017291,0.012641,0.004650,2.979205,0.074124,0.994626,0.956202,0.957031
0.017291,0.012641,0.004650,2.979205,0.074124,0.994626,0.956202,0.957031
0.017291,0.012641,0.004650,2.979205,0.074124,0.994626,0.956202,0.957031
0.017291,0.012641,0.004650,2.979205,0.074124,0.994626,0.956202,0.957031
0.016740,0.012114,0.004626,2.978847,0.067982,1.022551,0.916484,0.958856
0.016740,0.012114,0.004626,2.978847,0.067982,1.022551,0.916484,0.958856
0.016740,0.012114,0.004626,2.978847,0.067982,1.022551,0.916484,0.958856
0.016740,0.012114,0.004626,2.978847,0.067982,1.022551,0.916484,0.958856
0.016740,0.012114,0.004626,2.978847,0.067982,1.022551,0.916484,0.958856
0.016740,0.012114,0.004626,2.978847,0.067982,1.022551,0.916484,0.958856
0.016261,0.011640,0.004621,2.977970,0.076766,1.012080,0.919011,0.958793
0.016261,0.011640,0.004621,2.977970,0.076766,1.012080,0.919011,0.958793
0.016261,0.011640,0.004621,2.977970,0.076766,1.012080,0.919011,0.958793
0.016261,0.011640,0.004621,2.977970,0.076766,1.012080,0.919011,0.958793
0.016261,0.011640,0.004621,2.977970,0.076766,1.012080,0.919012,0.958793
0.016261,0.011640,0.004621,2.977970,0.076766,1.012080,0.919011,0.958793
0.016143,0.011497,0.004646,2.976524,0.090286,1.010141,0.923454,0.958772
0.016143,0.011497,0.004646,2.976524,0.090286,1.010141,0.923454,0.958772
0.016143,0.011497,0.004646,2.976524,0.090286,1.010141,0.923454,0.958772
0.016143,0.011497,0.004646,2.976524,0.090286,1.010141,0.923454,0.958772
0.016143,0.011497,0.004646,2.976524,0.090286,1.010141,0.923454,0.958772
0.016143,0.011497,0.004646,2.976524,0.090286,1.010141,0.923454,0.958772
0.015913,0.011216,0.004697,2.972608,0.121779,1.009928,0.916737,0.959660
0.015913,0.011216,0.004697,2.972608,0.121779,1.009928,0.916737,0.959660
0.015913,0.011216,0.004697,2.972608,0.121779,1.009928,0.916737,0.959660
0.015913,0.011216,0.004697,2.972608,0.121779,1.009928,0.916737,0.959660
0.015913,0.011216,0.004697,2.972608,0.121779,1.009928,0.916737,0.959660
0.015913,0.011216,0.004697,2.972608,0.121779,1.009928,0.916737,0.959660
0.015631,0.010753,0.004878,2.962514,0.195070,1.011742,0.890661,0.962058
0.015631,0.010753,0.004878,2.962514,0.195070,1.011742,0.890661,0.962058
0.015631,0.010753,0.004878,2.962514,0.195070,1.011742,0.890661,0.962058
0.015631,0.010753,0.004878,2.962514,0.195070,1.011742,0.890661,0.962058
0.015631,0.010753,0.004878,2.962514,0.195070,1.011742,0.890661,0.962058
0.015631,0.010753,0.004878,2.962514,0.195070,1.011742,0.890661,0.962058
0.015618,0.010747,0.004871,2.961506,0.194944,1.012466,0.887351,0.961559
0.015618,0.010747,0.004871,2.961506,0.194944,1.012466,0.887351,0.961559
0.015618,0.010747,0.004871,2.961506,0.194944,1.012466,0.887351,0.961559
0.015618,0.010747,0.004871,2.961506,0.194944,1.012466,0.887351,0.961559
0.015618,0.010747,0.004871,2.961506,0.194944,1.012466,0.887351,0.961559
0.015618,0.010747,0.004871,2.961506,0.194944,1.012466,0.887351,0.961560
0.015616,0.010751,0.004864,2.960184,0.194139,1.012704,0.886498,0.960956
0.015616,0.010751,0.004864,2.960184,0.194139,1.012704,0.886498,0.960956
