cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.257601,0.254423,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.257601,0.254423,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.257601,0.254423,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.257601,0.254423,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.257601,0.254423,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.257601,0.254423,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.124495,0.120350,0.004146,2.999470,-0.063752,1.022586,0.531612,0.988560
0.124495,0.120350,0.004146,2.999470,-0.063752,1.022586,0.531612,0.988560
0.124495,0.120350,0.004146,2.999470,-0.063752,1.022586,0.531612,0.988560
0.124495,0.120350,0.004146,2.999470,-0.063752,1.022586,0.531612,0.988560
0.124495,0.120350,0.004146,2.999470,-0.063752,1.022586,0.531612,0.988560
0.124495,0.120350,0.004146,2.999470,-0.063752,1.022586,0.531612,0.988560
0.054519,0.050830,0.003688,3.002614,-0.069246,0.776903,0.503107,0.990236
0.054519,0.050830,0.003688,3.002614,-0.069246,0.776903,0.503107,0.990236
0.054519,0.050830,0.003688,3.002614,-0.069246,0.776903,0.503107,0.990236
0.054519,0.050830,0.003688,3.002614,-0.069246,0.776903,0.503107,0.990236
0.054519,0.050830,0.003688,3.002614,-0.069246,0.776903,0.503107,0.990236
0.054519,0.050830,0.003688,3.002614,-0.069246,0.776903,0.503107,0.990236
0.045073,0.041360,0.003713,2.997027,-0.037499,0.766353,0.591446,0.982540
0.045073,0.041360,0.003713,2.997027,-0.037499,0.766353,0.591446,0.982540
0.045073,0.041360,0.003713,2.997027,-0.037499,0.766353,0.591446,0.982540
0.045073,0.041360,0.003713,2.997027,-0.037499,0.766353,0.591446,0.982540
0.045073,0.041360,0.003713,2.997027,-0.037499,0.766353,0.591446,0.982540
0.045073,0.041360,0.003713,2.997027,-0.037499,0.766353,0.591446,0.982540
0.062345,0.057426,0.004919,2.963202,0.206413,0.551126,1.253286,0.928765
0.027844,0.023909,0.003936,2.983491,0.060106,0.680226,0.856293,0.961021
0.027844,0.023909,0.003936,2.983491,0.060106,0.680226,0.856293,0.961021
0.027844,0.023909,0.003936,2.983491,0.060106,0.680226,0.856293,0.961021
0.027844,0.023909,0.003936,2.983491,0.060106,0.680226,0.856293,0.961021
0.027844,0.023909,0.003936,2.983491,0.060106,0.680226,0.856293,0.961021
0.027844,0.023909,0.003936,2.983491,0.060106,0.680226,0.856293,0.961021
0.040481,0.035754,0.004727,2.980226,0.169382,0.694697,1.137340,0.941982
0.022934,0.018769,0.004165,2.982360,0.097981,0.685242,0.953702,0.954422
0.022934,0.018769,0.004165,2.982360,0.097981,0.685242,0.953702,0.954422
0.022934,0.018769,0.004165,2.982360,0.097981,0.685242,0.953702,0.954422
0.022934,0.018769,0.004165,2.982360,0.097981,0.685242,0.953702,0.954422
0.022934,0.018769,0.004165,2.982360,0.097981,0.685242,0.953702,0.954422
0.022934,0.018769,0.004165,2.982360,0.097981,0.685242,0.953702,0.954422
0.022723,0.018658,0.004065,2.982479,0.086194,0.704799,0.892903,0.958158
0.022723,0.018658,0.004065,2.982479,0.086194,0.704799,0.892903,0.958158
0.022723,0.018658,0.004065,2.982479,0.086194,0.704799,0.892903,0.958158
0.022723,0.018658,0.004065,2.982479,0.086194,0.704799,0.892903,0.958158
0.022723,0.018658,0.004065,2.982479,0.086194,0.704799,0.892903,0.958158
0.022723,0.018658,0.004065,2.982479,0.086194,0.704799,0.892903,0.958158
0.022316,0.018209,0.004106,2.980996,0.100010,0.695621,0.911000,0.956671
0.022316,0.018209,0.004106,2.980996,0.100010,0.695621,0.911000,0.956671
0.022316,0.018209,0.004106,2.980996,0.100010,0.695621,0.911000,0.956671
0.022316,0.018209,0.004106,2.980996,0.100010,0.695621,0.911000,0.956671
0.022316,0.018209,0.004106,2.980996,0.100010,0.695621,0.911000,0.956671
0.022316,0.018209,0.004106,2.980996,0.100010,0.695621,0.911000,0.956671
0.022187,0.018050,0.004137,2.979197,0.115007,0.694249,0.912838,0.956257
0.022187,0.018050,0.004137,2.979197,0.115007,0.694249,0.912838,0.956257
0.022187,0.018050,0.004137,2.979197,0.115007,0.694249,0.912838,0.956257
