cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.109164,0.105986,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.109164,0.105986,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.109164,0.105986,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.109164,0.105986,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.109164,0.105986,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.109164,0.105986,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.074220,0.070999,0.003220,3.000131,-0.064948,0.311434,0.548008,0.990219
0.074220,0.070999,0.003220,3.000131,-0.064948,0.311434,0.548008,0.990219
0.074220,0.070999,0.003220,3.000131,-0.064948,0.311434,0.548008,0.990219
0.074220,0.070999,0.003220,3.000131,-0.064948,0.311434,0.548008,0.990219
0.074220,0.070999,0.003220,3.000131,-0.064948,0.311434,0.548008,0.990219
0.074220,0.070999,0.003220,3.000131,-0.064948,0.311434,0.548008,0.990219
0.153088,0.148488,0.004600,3.034333,0.082836,0.000010,1.338010,0.948340
0.032633,0.029164,0.003469,3.011480,-0.015909,0.208095,0.810153,0.976322
0.032633,0.029164,0.003469,3.011480,-0.015909,0.208095,0.810153,0.976322
0.032633,0.029164,0.003469,3.011480,-0.015909,0.208095,0.810153,0.976322
0.032633,0.029164,0.003469,3.011480,-0.015909,0.208095,0.810153,0.976322
0.032633,0.029164,0.003469,3.011480,-0.015909,0.208095,0.810153,0.976322
0.032633,0.029164,0.003469,3.011480,-0.015909,0.208095,0.810153,0.976322
0.276062,0.267088,0.008974,3.105697,0.258463,0.125617,2.357973,0.894809
0.070536,0.066266,0.004270,3.035460,0.053924,0.187102,1.204101,0.955576
0.024999,0.021323,0.003677,3.019021,0.006050,0.201493,0.934032,0.969799
0.024999,0.021323,0.003677,3.019021,0.006050,0.201493,0.934032,0.969799
0.024999,0.021323,0.003677,3.019021,0.006050,0.201493,0.934032,0.969799
0.024999,0.021323,0.003677,3.019021,0.006050,0.201494,0.934032,0.969799
0.024999,0.021323,0.003677,3.019021,0.006050,0.201493,0.934032,0.969799
0.024999,0.021323,0.003677,3.019021,0.006050,0.201493,0.934032,0.969799
0.024447,0.020871,0.003576,3.012832,-0.012745,0.219325,0.876435,0.970831
0.024447,0.020871,0.003576,3.012832,-0.012745,0.219325,0.876435,0.970831
0.024447,0.020871,0.003576,3.012832,-0.012745,0.219325,0.876435,0.970831
0.024447,0.020871,0.003576,3.012832,-0.012745,0.219325,0.876435,0.970831
0.024447,0.020871,0.003576,3.012832,-0.012745,0.219325,0.876435,0.970831
0.024447,0.020871,0.003576,3.012832,-0.012745,0.219325,0.876435,0.970831
0.024009,0.020413,0.003596,3.014201,-0.019416,0.203254,0.892034,0.968667
0.024009,0.020413,0.003596,3.014201,-0.019416,0.203254,0.892034,0.968667
0.024009,0.020413,0.003596,3.014201,-0.019416,0.203254,0.892034,0.968667
0.024009,0.020413,0.003596,3.014201,-0.019416,0.203254,0.892034,0.968667
0.024009,0.020413,0.003596,3.014201,-0.019416,0.203254,0.892034,0.968667
0.024009,0.020413,0.003596,3.014201,-0.019416,0.203254,0.892034,0.968667
0.023494,0.019873,0.003621,3.015101,-0.022197,0.207042,0.905328,0.967166
0.023494,0.019873,0.003621,3.015101,-0.022197,0.207042,0.905328,0.967166
0.023494,0.019873,0.003621,3.015101,-0.022197,0.207042,0.905328,0.967166
0.023494,0.019873,0.003621,3.015101,-0.022197,0.207042,0.905328,0.967166
0.023494,0.019873,0.003621,3.015101,-0.022197,0.207042,0.905328,0.967166
0.023494,0.019873,0.003621,3.015101,-0.022197,0.207042,0.905328,0.967166
0.023380,0.019764,0.003617,3.014363,-0.032949,0.208341,0.901281,0.965868
0.023380,0.019764,0.003617,3.014363,-0.032949,0.208341,0.901281,0.965868
0.023380,0.019764,0.003617,3.014363,-0.032949,0.208341,0.901281,0.965868
0.023380,0.019764,0.003617,3.014363,-0.032949,0.208341,0.901281,0.965868
0.023380,0.019764,0.003617,3.014363,-0.032949,0.208341,0.901281,0.965868
0.023380,0.019764,0.003617,3.014363,-0.032949,0.208341,0.901281,0.965868
0.023144,0.019500,0.003644,3.013108,-0.068811,0.208878,0.902375,0.960506
0.023144,0.019500,0.003644,3.013109,-0.068811,0.208878,0.902375,0.960506
0.023144,0.019500,0.003644,3.013108,-0.068811,0.208878,0.902375,0.960506
0.023144,0.019500,0.003644,3.013108,-0.068811,0.208878,0.902375,0.960506
0.023144,0.019500,0.003644,3.013108,-0.068811,0.208878,0.902375,0.960506
0.023144,0.019500,0.003644,3.013108,-0.068811,0.208878,0.902375,0.960506
0.022861,0.019079,0.003782,3.011256,-0.137273,0.208291,0.914017,0.949410
0.022861,0.019079,0.003782,3.011256,-0.137273,0.208291,0.914017,0.949410
0.022861,0.019079,0.003782,3.011256,-0.137273,0.208291,0.914017,0.949410
0.022861,0.019079,0.003782,3.011256,-0.137273,0.208291,0.914017,0.949410
0.022861,0.019079,0.003782,3.011256,-0.137273,0.208291,0.914017,0.949410
0.022861,0.019079,0.003782,3.011256,-0.137273,0.208291,0.914017,0.949411
0.022779,0.018892,0.003888,3.010440,-0.169550,0.207045,0.924722,0.943139
0.022779,0.018892,0.003888,3.010440,-0.169550,0.207045,0.924722,0.943139
0.022779,0.018892,0.003888,3.010440,-0.169550,0.207045,0.924722,0.943139
0.022779,0.018892,0.003888,3.010440,-0.169550,0.207045,0.924722,0.943139
0.022779,0.018892,0.003888,3.010440,-0.169550,0.207045,0.924722,0.943139
0.022779,0.018892,0.003888,3.010440,-0.169550,0.207045,0.924722,0.943139
0.022770,0.018869,0.003901,3.009978,-0.172623,0.206520,0.928058,0.941694
0.022770,0.018869,0.003901,3.009978,-0.172623,0.206520,0.928058,0.941694
0.022770,0.018869,0.003901,3.009978,-0.172623,0.206520,0.928058,0.941694
0.022770,0.018869,0.003901,3.009978,-0.172623,0.206520,0.928058,0.941694
0.022770,0.018869,0.003901,3.009978,-0.172623,0.206520,0.928058,0.941694
0.022770,0.018869,0.003901,3.009978,-0.172623,0.206520,0.928058,0.941694
