cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.090581,0.087403,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.090581,0.087403,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.090581,0.087403,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.090581,0.087403,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.090581,0.087403,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.090581,0.087403,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.056448,0.053243,0.003206,3.000365,-0.066056,0.268048,0.558915,0.988577
0.056448,0.053243,0.003206,3.000365,-0.066056,0.268048,0.558915,0.988577
0.056448,0.053243,0.003206,3.000365,-0.066056,0.268048,0.558915,0.988577
0.056448,0.053243,0.003206,3.000365,-0.066056,0.268048,0.558915,0.988577
0.056448,0.053243,0.003206,3.000365,-0.066056,0.268048,0.558915,0.988577
0.056448,0.053243,0.003206,3.000365,-0.066056,0.268048,0.558915,0.988577
0.203722,0.197392,0.006331,3.020342,0.165198,0.118627,1.841199,0.910674
0.053414,0.049698,0.003716,3.006679,0.007035,0.220821,0.964200,0.963955
0.031422,0.028006,0.003416,3.003646,-0.028070,0.243504,0.769548,0.975781
0.031422,0.028006,0.003416,3.003646,-0.028070,0.243504,0.769548,0.975781
0.031422,0.028006,0.003416,3.003646,-0.028070,0.243504,0.769548,0.975781
0.031422,0.028006,0.003416,3.003646,-0.028070,0.243504,0.769548,0.975781
0.031422,0.028006,0.003416,3.003646,-0.028070,0.243504,0.769548,0.975781
0.031422,0.028006,0.003416,3.003646,-0.028070,0.243504,0.769548,0.975781
0.040949,0.037526,0.003423,3.000332,-0.020100,0.306588,0.758402,0.974214
0.028146,0.024729,0.003417,3.002515,-0.025350,0.265031,0.765745,0.975246
0.028146,0.024729,0.003417,3.002515,-0.025350,0.265031,0.765745,0.975246
0.028146,0.024729,0.003417,3.002515,-0.025350,0.265031,0.765745,0.975246
0.028146,0.024729,0.003417,3.002515,-0.025350,0.265031,0.765745,0.975246
0.028146,0.024729,0.003417,3.002515,-0.025350,0.265031,0.765745,0.975246
0.028146,0.024729,0.003417,3.002515,-0.025350,0.265031,0.765745,0.975246
0.027836,0.024470,0.003366,3.001439,-0.019359,0.268263,0.733404,0.975255
0.027836,0.024470,0.003366,3.001439,-0.019359,0.268263,0.733404,0.975255
0.027836,0.024470,0.003366,3.001439,-0.019359,0.268263,0.733404,0.975255
0.027836,0.024470,0.003366,3.001439,-0.019359,0.268263,0.733404,0.975255
0.027836,0.024470,0.003366,3.001439,-0.019359,0.268263,0.733404,0.975255
0.027836,0.024470,0.003366,3.001439,-0.019359,0.268263,0.733404,0.975256
0.027567,0.024194,0.003374,3.002840,-0.007217,0.266068,0.742559,0.973350
0.027567,0.024194,0.003374,3.002840,-0.007217,0.266068,0.742559,0.973350
0.027567,0.024194,0.003374,3.002840,-0.007217,0.266068,0.742559,0.973350
0.027567,0.024194,0.003374,3.002840,-0.007217,0.266068,0.742559,0.973350
0.027567,0.024194,0.003374,3.002840,-0.007217,0.266068,0.742559,0.973350
0.027567,0.024194,0.003374,3.002840,-0.007217,0.266068,0.742559,0.973350
0.027247,0.023869,0.003377,3.005669,0.025027,0.264780,0.745081,0.968926
0.027247,0.023869,0.003377,3.005669,0.025027,0.264780,0.745081,0.968926
0.027247,0.023869,0.003377,3.005669,0.025027,0.264780,0.745081,0.968926
0.027247,0.023869,0.003377,3.005669,0.025027,0.264780,0.745081,0.968926
0.027247,0.023869,0.003377,3.005669,0.025027,0.264780,0.745081,0.968926
0.027247,0.023869,0.003377,3.005669,0.025027,0.264780,0.745081,0.968927
0.026661,0.023187,0.003474,3.013130,0.113757,0.263895,0.737396,0.957010
0.026661,0.023187,0.003474,3.013130,0.113757,0.263895,0.737396,0.957010
0.026661,0.023187,0.003474,3.013130,0.113757,0.263895,0.737396,0.957010
0.026661,0.023187,0.003474,3.013130,0.113757,0.263895,0.737396,0.957010
0.026661,0.023187,0.003474,3.013130,0.113757,0.263895,0.737396,0.957010
0.026661,0.023187,0.003474,3.013130,0.113757,0.263895,0.737396,0.957010
0.026316,0.022628,0.003687,3.020438,0.194935,0.265022,0.720404,0.945309
0.026316,0.022628,0.003687,3.020438,0.194935,0.265022,0.720404,0.945309
