cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.114286,0.111108,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.114286,0.111108,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.114286,0.111108,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.114286,0.111108,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.114286,0.111108,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.114286,0.111108,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.127258,0.123774,0.003484,3.000482,-0.059808,0.549207,0.612016,0.985494
0.095489,0.092204,0.003286,3.000211,-0.082430,0.449870,0.477327,0.993659
0.095489,0.092204,0.003286,3.000211,-0.082430,0.449870,0.477327,0.993659
0.095489,0.092204,0.003286,3.000211,-0.082429,0.449870,0.477327,0.993659
0.095489,0.092204,0.003286,3.000211,-0.082430,0.449870,0.477327,0.993659
0.095489,0.092204,0.003286,3.000211,-0.082430,0.449870,0.477327,0.993659
0.095489,0.092204,0.003286,3.000211,-0.082430,0.449870,0.477327,0.993659
0.058200,0.054824,0.003376,3.000588,-0.045272,0.360214,0.679993,0.981075
0.058200,0.054824,0.003376,3.000588,-0.045272,0.360214,0.679993,0.981075
0.058200,0.054824,0.003376,3.000588,-0.045272,0.360214,0.679993,0.981075
0.058200,0.054824,0.003376,3.000588,-0.045272,0.360214,0.679993,0.981075
0.058200,0.054824,0.003376,3.000588,-0.045272,0.360214,0.679993,0.981075
0.058200,0.054824,0.003376,3.000588,-0.045272,0.360214,0.679993,0.981075
0.163079,0.158242,0.004837,3.019708,0.083458,0.000010,1.438176,0.935547
0.028772,0.025157,0.003616,3.006056,-0.008456,0.257197,0.896832,0.968054
0.028772,0.025157,0.003616,3.006056,-0.008456,0.257197,0.896832,0.968054
0.028772,0.025157,0.003616,3.006056,-0.008456,0.257197,0.896832,0.968054
0.028772,0.025157,0.003616,3.006056,-0.008456,0.257197,0.896832,0.968054
0.028772,0.025157,0.003616,3.006056,-0.008456,0.257197,0.896832,0.968054
0.028772,0.025157,0.003616,3.006056,-0.008456,0.257197,0.896832,0.968054
0.033337,0.029525,0.003812,3.018061,0.000872,0.255005,1.001262,0.960757
0.027889,0.024219,0.003670,3.009545,-0.005745,0.256560,0.927184,0.965933
0.027889,0.024219,0.003670,3.009545,-0.005745,0.256560,0.927184,0.965933
0.027889,0.024219,0.003670,3.009545,-0.005745,0.256560,0.927184,0.965933
0.027889,0.024219,0.003670,3.009545,-0.005745,0.256560,0.927184,0.965933
0.027889,0.024219,0.003670,3.009545,-0.005745,0.256560,0.927184,0.965933
0.027889,0.024219,0.003670,3.009545,-0.005745,0.256560,0.927184,0.965933
0.027820,0.024152,0.003668,3.010382,-0.013908,0.256881,0.926184,0.964151
0.027820,0.024152,0.003668,3.010382,-0.013908,0.256881,0.926184,0.964151
0.027820,0.024152,0.003668,3.010382,-0.013908,0.256881,0.926184,0.964151
0.027820,0.024152,0.003668,3.010382,-0.013908,0.256881,0.926184,0.964151
0.027820,0.024152,0.003668,3.010382,-0.013908,0.256881,0.926184,0.964151
0.027820,0.024152,0.003668,3.010382,-0.013908,0.256881,0.926184,0.964151
0.027499,0.023787,0.003711,3.017796,-0.069843,0.254019,0.934504,0.950444
0.027499,0.023787,0.003711,3.017796,-0.069843,0.254019,0.934504,0.950444
0.027499,0.023787,0.003711,3.017796,-0.069843,0.254019,0.934504,0.950444
0.027499,0.023787,0.003711,3.017796,-0.069843,0.254019,0.934504,0.950444
0.027499,0.023787,0.003711,3.017796,-0.069843,0.254019,0.934504,0.950444
0.027499,0.023787,0.003711,3.017796,-0.069843,0.254019,0.934504,0.950444
0.027377,0.023497,0.003880,3.029636,-0.151512,0.258288,0.939465,0.930401
0.027377,0.023497,0.003880,3.029636,-0.151512,0.258288,0.939465,0.930401
0.027377,0.023497,0.003880,3.029636,-0.151512,0.258288,0.939465,0.930401
0.027377,0.023497,0.003880,3.029636,-0.151512,0.258288,0.939465,0.930401
0.027377,0.023497,0.003880,3.029636,-0.151512,0.258288,0.939465,0.930401
0.027377,0.023497,0.003880,3.029636,-0.151512,0.258288,0.939465,0.930401
0.027316,0.023455,0.003861,3.029467,-0.141680,0.254728,0.944830,0.931125
0.027316,0.023455,0.003861,3.029467,-0.141680,0.254728,0.944830,0.931125
0.027316,0.023455,0.003861,3.029467,-0.141680,0.254728,0.944830,0.931125
0.027316,0.023455,0.003861,3.029467,-0.141680,0.254728,0.944830,0.931125
0.027316,0.023455,0.003861,3.029467,-0.141680,0.254728,0.944830,0.931125
0.027316,0.023455,0.003861,3.029467,-0.141680,0.254728,0.944830,0.931125
0.027313,0.023463,0.003850,3.029941,-0.138167,0.254940,0.944228,0.930813
0.027313,0.023463,0.003850,3.029941,-0.138167,0.254940,0.944228,0.930813
0.027313,0.023463,0.003850,3.029941,-0.138167,0.254940,0.944228,0.930813
0.027313,0.023463,0.003850,3.029941,-0.138167,0.254940,0.944228,0.930813
0.027313,0.023463,0.003850,3.029941,-0.138167,0.254940,0.944228,0.930813
0.027313,0.023463,0.003850,3.029941,-0.138167,0.254940,0.944228,0.930813
0.027307,0.023473,0.003833,3.033123,-0.133710,0.255212,0.943162,0.927272
0.027307,0.023473,0.003833,3.033123,-0.133710,0.255212,0.943162,0.927272
0.027307,0.023473,0.003833,3.033123,-0.133710,0.255212,0.943162,0.927272
0.027307,0.023473,0.003833,3.033123,-0.133710,0.255212,0.943162,0.927272
0.027307,0.023473,0.003833,3.033123,-0.133710,0.255212,0.943162,0.927272
0.027307,0.023473,0.003833,3.033123,-0.133710,0.255212,0.943162,0.927272
0.027290,0.023489,0.003801,3.043689,-0.127179,0.255547,0.940421,0.914867
0.027290,0.023489,0.003801,3.043689,-0.127179,0.255547,0.940421,0.914867
0.027290,0.023489,0.003801,3.043689,-0.127179,0.255547,0.940421,0.914867
0.027290,0.023489,0.003801,3.043689,-0.127179,0.255547,0.940421,0.914867
0.027290,0.023489,0.003801,3.043689,-0.127179,0.255547,0.940421,0.914867
0.027290,0.023489,0.003801,3.043689,-0.127179,0.255547,0.940421,0.914867
0.027246,0.023516,0.003730,3.076389,-0.115990,0.255928,0.932616,0.875775
0.027246,0.023516,0.003730,3.076389,-0.115990,0.255928,0.932616,0.875775
0.027246,0.023516,0.003730,3.076389,-0.115990,0.255928,0.932616,0.875775
0.027246,0.023516,0.003730,3.076389,-0.115990,0.255928,0.932616,0.875775
0.027246,0.023516,0.003730,3.076389,-0.115990,0.255928,0.932616,0.875775
0.027246,0.023516,0.003730,3.076389,-0.115990,0.255928,0.932616,0.875775
0.027113,0.023546,0.003567,3.178044,-0.092965,0.256093,0.909430,0.753379
0.027113,0.023546,0.003567,3.178044,-0.092965,0.256093,0.909430,0.753379
0.027113,0.023546,0.003567,3.178044,-0.092965,0.256093,0.909430,0.753379
0.027113,0.023546,0.003567,3.178044,-0.092965,0.256093,0.909430,0.753379
0.027113,0.023546,0.003567,3.178044,-0.092965,0.256093,0.909430,0.753379
0.027113,0.023546,0.003567,3.178044,-0.092965,0.256093,0.909430,0.753379
0.027469,0.024061,0.003407,3.630224,-0.013009,0.253944,0.813945,0.207597
0.026940,0.023513,0.003427,3.321274,-0.067638,0.255412,0.879184,0.580500
0.026940,0.023513,0.003427,3.321274,-0.067638,0.255412,0.879184,0.580500
0.026940,0.023513,0.003427,3.321274,-0.067638,0.255412,0.879184,0.580500
0.026940,0.023513,0.003427,3.321274,-0.067638,0.255412,0.879184,0.580500
0.026940,0.023513,0.003427,3.321274,-0.067638,0.255412,0.879184,0.580500
0.026940,0.023513,0.003427,3.321274,-0.067638,0.255412,0.879184,0.580500
0.027953,0.024367,0.003586,3.800350,-0.018172,0.250251,0.794973,0.000010
0.026857,0.023463,0.003395,3.406515,-0.058837,0.254494,0.864201,0.477215
0.026857,0.023463,0.003395,3.406515,-0.058837,0.254494,0.864201,0.477215
0.026857,0.023463,0.003395,3.406515,-0.058837,0.254494,0.864201,0.477215
0.026857,0.023463,0.003395,3.406515,-0.058837,0.254494,0.864201,0.477215
0.026857,0.023463,0.003395,3.406515,-0.058837,0.254494,0.864201,0.477215
0.026857,0.023463,0.003395,3.406515,-0.058837,0.254494,0.864201,0.477215
0.026736,0.023257,0.003478,3.625297,-0.064811,0.250470,0.837120,0.210194
0.026736,0.023257,0.003478,3.625297,-0.064811,0.250470,0.837120,0.210194
0.026736,0.023257,0.003478,3.625297,-0.064811,0.250470,0.837120,0.210194
0.026736,0.023257,0.003478,3.625297,-0.064811,0.250470,0.837120,0.210194
0.026736,0.023257,0.003478,3.625297,-0.064811,0.250470,0.837120,0.210194
0.026736,0.023257,0.003478,3.625297,-0.064811,0.250470,0.837120,0.210194
0.026703,0.023181,0.003522,3.597249,-0.094345,0.249671,0.850790,0.242526
0.026703,0.023181,0.003522,3.597249,-0.094345,0.249671,0.850790,0.242526
0.026703,0.023181,0.003522,3.597249,-0.094345,0.249671,0.850790,0.242526
0.026703,0.023181,0.003522,3.597249,-0.094345,0.249671,0.850790,0.242526
