cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.104047,0.100869,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.104047,0.100869,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.104047,0.100869,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.104047,0.100869,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.104047,0.100869,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.104047,0.100869,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.076718,0.073449,0.003270,3.000256,-0.062020,0.375160,0.560352,0.988133
0.076718,0.073449,0.003270,3.000256,-0.062020,0.375160,0.560352,0.988133
0.076718,0.073449,0.003270,3.000256,-0.062020,0.375160,0.560352,0.988133
0.076718,0.073449,0.003270,3.000256,-0.062020,0.375160,0.560352,0.988133
0.076718,0.073449,0.003270,3.000256,-0.062020,0.375160,0.560352,0.988133
0.076718,0.073449,0.003270,3.000256,-0.062020,0.375160,0.560352,0.988133
0.204755,0.198963,0.005791,3.005668,0.170867,0.000010,1.688573,0.917293
0.026137,0.022510,0.003627,3.001919,0.009543,0.259881,0.907039,0.966365
0.026137,0.022510,0.003627,3.001919,0.009543,0.259881,0.907039,0.966365
0.026137,0.022510,0.003627,3.001919,0.009543,0.259881,0.907039,0.966365
0.026137,0.022510,0.003627,3.001919,0.009543,0.259881,0.907039,0.966365
0.026137,0.022510,0.003627,3.001919,0.009543,0.259881,0.907039,0.966365
0.026137,0.022510,0.003627,3.001919,0.009543,0.259881,0.907039,0.966365
0.051387,0.047708,0.003679,2.985947,0.029633,0.177740,0.965597,0.960765
0.024353,0.020716,0.003636,2.998460,0.013894,0.242093,0.919721,0.965152
0.024353,0.020716,0.003636,2.998460,0.013894,0.242093,0.919721,0.965152
0.024353,0.020716,0.003636,2.998460,0.013894,0.242093,0.919721,0.965152
0.024353,0.020716,0.003636,2.998460,0.013894,0.242093,0.919721,0.965152
0.024353,0.020716,0.003636,2.998460,0.013894,0.242093,0.919721,0.965152
0.024353,0.020716,0.003636,2.998460,0.013894,0.242093,0.919721,0.965152
0.024901,0.021369,0.003533,2.992722,0.009060,0.252346,0.860232,0.967917
0.023930,0.020335,0.003594,2.996183,0.011976,0.246161,0.896118,0.966249
0.023930,0.020335,0.003594,2.996183,0.011976,0.246161,0.896118,0.966249
0.023930,0.020335,0.003594,2.996183,0.011976,0.246161,0.896118,0.966249
0.023930,0.020335,0.003594,2.996183,0.011976,0.246161,0.896118,0.966249
0.023930,0.020335,0.003594,2.996183,0.011976,0.246161,0.896118,0.966249
0.023930,0.020335,0.003594,2.996183,0.011976,0.246161,0.896118,0.966249
0.023839,0.020246,0.003593,2.994829,0.019579,0.248216,0.894460,0.966162
0.023839,0.020246,0.003593,2.994829,0.019579,0.248216,0.894460,0.966162
0.023839,0.020246,0.003593,2.994829,0.019579,0.248216,0.894460,0.966162
0.023839,0.020246,0.003593,2.994829,0.019579,0.248216,0.894460,0.966162
0.023839,0.020246,0.003593,2.994829,0.019579,0.248216,0.894460,0.966162
0.023839,0.020246,0.003593,2.994829,0.019579,0.248216,0.894460,0.966162
0.023734,0.020141,0.003593,2.990970,0.036169,0.249179,0.891762,0.965872
0.023734,0.020141,0.003593,2.990970,0.036169,0.249179,0.891762,0.965872
0.023734,0.020141,0.003593,2.990970,0.036169,0.249179,0.891762,0.965872
0.023734,0.020141,0.003593,2.990970,0.036169,0.249179,0.891762,0.965872
0.023734,0.020141,0.003593,2.990970,0.036169,0.249179,0.891762,0.965872
0.023734,0.020141,0.003593,2.990970,0.036169,0.249179,0.891762,0.965872
0.023435,0.019781,0.003654,2.972904,0.108376,0.250577,0.880915,0.964537
0.023435,0.019781,0.003654,2.972904,0.108376,0.250577,0.880915,0.964537
0.023435,0.019781,0.003654,2.972904,0.108376,0.250577,0.880915,0.964537
0.023435,0.019781,0.003654,2.972904,0.108376,0.250577,0.880915,0.964537
0.023435,0.019781,0.003654,2.972904,0.108376,0.250577,0.880915,0.964537
0.023435,0.019781,0.003654,2.972904,0.108376,0.250577,0.880915,0.964537
0.023329,0.019598,0.003731,2.961379,0.148324,0.249675,0.875738,0.963391
0.023329,0.019598,0.003731,2.961379,0.148324,0.249675,0.875738,0.963391
0.023329,0.019598,0.003731,2.961379,0.148324,0.249675,0.875738,0.963391
0.023329,0.019598,0.003731,2.961379,0.148324,0.249675,0.875738,0.963391
0.023329,0.019598,0.003731,2.961379,0.148324,0.249675,0.875738,0.963391
0.023329,0.019598,0.003731,2.961379,0.148324,0.249675,0.875738,0.963391
0.023303,0.019548,0.003756,2.956061,0.159523,0.248491,0.874944,0.962447
0.023303,0.019548,0.003756,2.956061,0.159523,0.248491,0.874944,0.962447
0.023303,0.019548,0.003756,2.956061,0.159523,0.248491,0.874944,0.962447
0.023303,0.019548,0.003756,2.956061,0.159523,0.248491,0.874944,0.962447
0.023303,0.019548,0.003756,2.956061,0.159523,0.248491,0.874944,0.962447
0.023303,0.019548,0.003756,2.956061,0.159523,0.248491,0.874944,0.962447
0.023299,0.019550,0.003749,2.954160,0.158174,0.248196,0.875512,0.961909
0.023299,0.019550,0.003749,2.954160,0.158174,0.248196,0.875512,0.961909
0.023299,0.019550,0.003749,2.954160,0.158174,0.248196,0.875512,0.961909
0.023299,0.019550,0.003749,2.954160,0.158174,0.248196,0.875512,0.961909
0.023299,0.019550,0.003749,2.954160,0.158174,0.248196,0.875512,0.961909
0.023299,0.019550,0.003749,2.954160,0.158174,0.248196,0.875512,0.961909
0.023290,0.019559,0.003731,2.947394,0.155099,0.247786,0.877047,0.960176
0.023290,0.019559,0.003731,2.947394,0.155099,0.247786,0.877047,0.960176
0.023290,0.019559,0.003731,2.947394,0.155099,0.247786,0.877047,0.960176
0.023290,0.019559,0.003731,2.947394,0.155099,0.247786,0.877047,0.960176
0.023290,0.019559,0.003731,2.947394,0.155099,0.247786,0.877047,0.960176
0.023290,0.019559,0.003731,2.947394,0.155099,0.247786,0.877047,0.960176
0.023268,0.019577,0.003690,2.927535,0.150656,0.247255,0.880609,0.955397
0.023268,0.019577,0.003690,2.927535,0.150656,0.247255,0.880609,0.955397
0.023268,0.019577,0.003690,2.927535,0.150656,0.247255,0.880609,0.955397
0.023268,0.019577,0.003690,2.927535,0.150656,0.247255,0.880609,0.955397
0.023268,0.019577,0.003690,2.927535,0.150656,0.247255,0.880609,0.955397
0.023268,0.019577,0.003690,2.927535,0.150656,0.247255,0.880609,0.955397
0.023214,0.019617,0.003597,2.871158,0.144274,0.246591,0.889505,0.942220
0.023214,0.019617,0.003597,2.871158,0.144274,0.246591,0.889505,0.942220
0.023214,0.019617,0.003597,2.871158,0.144274,0.246591,0.889505,0.942220
0.023214,0.019617,0.003597,2.871158,0.144274,0.246591,0.889505,0.942220
0.023214,0.019617,0.003597,2.871158,0.144274,0.246591,0.889506,0.942220
0.023214,0.019617,0.003597,2.871158,0.144274,0.246591,0.889505,0.942220
0.023111,0.019689,0.003423,2.749702,0.137951,0.246201,0.907559,0.914277
0.023111,0.019689,0.003423,2.749702,0.137951,0.246201,0.907559,0.914277
0.023111,0.019689,0.003423,2.749702,0.137951,0.246201,0.907559,0.914277
0.023111,0.019689,0.003423,2.749702,0.137951,0.246201,0.907559,0.914277
0.023111,0.019689,0.003423,2.749702,0.137951,0.246201,0.907559,0.914277
0.023111,0.019689,0.003423,2.749702,0.137951,0.246201,0.907559,0.914277
0.022966,0.019750,0.003217,2.581282,0.136323,0.246799,0.932819,0.875901
0.022966,0.019750,0.003217,2.581282,0.136323,0.246799,0.932819,0.875901
0.022966,0.019750,0.003217,2.581282,0.136323,0.246799,0.932819,0.875901
0.022966,0.019750,0.003217,2.581282,0.136323,0.246799,0.932819,0.875901
0.022966,0.019750,0.003217,2.581282,0.136323,0.246799,0.932819,0.875901
0.022966,0.019750,0.003217,2.581282,0.136323,0.246799,0.932819,0.875901
0.022746,0.019695,0.003051,2.408792,0.142990,0.248802,0.961040,0.836940
0.022746,0.019695,0.003051,2.408792,0.142990,0.248802,0.961040,0.836940
0.022746,0.019695,0.003051,2.408792,0.142990,0.248802,0.961040,0.836940
0.022746,0.019695,0.003051,2.408792,0.142990,0.248802,0.961040,0.836940
0.022746,0.019695,0.003051,2.408792,0.142990,0.248802,0.961040,0.836940
0.022746,0.019695,0.003051,2.408792,0.142990,0.248802,0.961040,0.836940
0.022510,0.019515,0.002996,2.281247,0.162167,0.251909,0.987120,0.808678
0.022510,0.019515,0.002996,2.281247,0.162167,0.251909,0.987120,0.808678
0.022510,0.019515,0.002996,2.281247,0.162167,0.251909,0.987120,0.808678
0.022510,0.019515,0.002996,2.281247,0.162167,0.251909,0.987120,0.808678
0.022510,0.019515,0.002996,2.281247,0.162167,0.251909,0.987120,0.808678
0.022510,0.019515,0.002996,2.281247,0.162167,0.251909,0.987120,0.808678
0.022459,0.019540,0.002919,2.130611,0.177035,0.252841,1.016245,0.775019
0.022459,0.019540,0.002919,2.130611,0.177035,0.252841,1.016245,0.775019
0.022459,0.019540,0.002919,2.130611,0.177035,0.252841,1.016245,0.775019
0.022459,0.019540,0.002919,2.130611,0.177035,0.252841,1.016245,0.775019
0.022459,0.019540,0.002919,2.130611,0.177035,0.252841,1.016245,0.775019
0.022459,0.019540,0.002919,2.130611,0.177035,0.252841,1.016245,0.775019
0.022415,0.019497,0.002918,2.084031,0.183054,0.252787,1.032458,0.764741
0.022415,0.019497,0.002918,2.084031,0.183054,0.252787,1.032458,0.764741
0.022415,0.019497,0.002918,2.084031,0.183054,0.252787,1.032458,0.764741
0.022415,0.019497,0.002918,2.084031,0.183054,0.252787,1.032458,0.764741
0.022415,0.019497,0.002918,2.084031,0.183054,0.252787,1.032458,0.764741
0.022415,0.019497,0.002918,2.084031,0.183054,0.252787,1.032458,0.764741
0.022396,0.019530,0.002866,1.998315,0.181631,0.252835,1.057410,0.745533
0.022396,0.019530,0.002866,1.998315,0.181631,0.252835,1.057410,0.745533
0.022396,0.019530,0.002866,1.998315,0.181631,0.252835,1.057410,0.745533
0.022396,0.019530,0.002866,1.998315,0.181631,0.252835,1.057410,0.745533
0.022396,0.019530,0.002866,1.998315,0.181631,0.252835,1.057410,0.745533
0.022396,0.019530,0.002866,1.998315,0.181631,0.252835,1.057410,0.745533
0.022390,0.019546,0.002844,1.978057,0.175627,0.252744,1.067780,0.741251
0.022390,0.019546,0.002844,1.978057,0.175627,0.252744,1.067780,0.741251
0.022390,0.019546,0.002844,1.978057,0.175627,0.252744,1.067780,0.741251
0.022390,0.019546,0.002844,1.978057,0.175627,0.252744,1.067780,0.741251
0.022390,0.019546,0.002844,1.978057,0.175627,0.252744,1.067780,0.741251
0.022390,0.019546,0.002844,1.978057,0.175627,0.252744,1.067780,0.741251
0.022389,0.019558,0.002831,1.950037,0.175858,0.252926,1.075296,0.735408
0.022389,0.019558,0.002831,1.950037,0.175858,0.252926,1.075296,0.735408
0.022389,0.019558,0.002831,1.950037,0.175858,0.252926,1.075296,0.735408
0.022389,0.019558,0.002831,1.950037,0.175858,0.252926,1.075296,0.735408
0.022389,0.019558,0.002831,1.950037,0.175858,0.252926,1.075296,0.735408
0.022389,0.019558,0.002831,1.950037,0.175858,0.252926,1.075296,0.735408
