cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.021698,0.016437,0.005261,2.473537,0.290692,0.874056,0.907142,1.267082
0.021698,0.016437,0.005261,2.473537,0.290692,0.874056,0.907142,1.267082
0.021698,0.016437,0.005261,2.473537,0.290692,0.874056,0.907142,1.267082
0.021698,0.016437,0.005261,2.473537,0.290692,0.874056,0.907142,1.267082
0.021698,0.016437,0.005261,2.473537,0.290692,0.874056,0.907142,1.267082
0.021698,0.016437,0.005261,2.473537,0.290692,0.874056,0.907142,1.267082
0.021685,0.016456,0.005228,2.418178,0.284216,0.874078,0.912122,1.286440
0.021685,0.016456,0.005228,2.418178,0.284216,0.874078,0.912122,1.286440
0.021685,0.016456,0.005228,2.418178,0.284216,0.874078,0.912122,1.286440
0.021685,0.016456,0.005228,2.418178,0.284216,0.874078,0.912122,1.286440
0.021685,0.016456,0.005228,2.418178,0.284216,0.874078,0.912122,1.286440
0.021685,0.016456,0.005228,2.418178,0.284216,0.874078,0.912122,1.286440
0.021654,0.016510,0.005144,2.304416,0.270627,0.874049,0.921264,1.317851
0.021654,0.016510,0.005144,2.304416,0.270627,0.874049,0.921264,1.317851
0.021654,0.016510,0.005144,2.304416,0.270627,0.874049,0.921264,1.317851
0.021654,0.016510,0.005144,2.304416,0.270627,0.874049,0.921264,1.317851
0.021654,0.016510,0.005144,2.304416,0.270627,0.874049,0.921264,1.317851
0.021654,0.016510,0.005144,2.304416,0.270627,0.874049,0.921264,1.317851
0.021574,0.016592,0.004982,2.062016,0.253642,0.874349,0.937406,1.358505
0.021574,0.016592,0.004982,2.062016,0.253642,0.874349,0.937406,1.358505
0.021574,0.016592,0.004982,2.062016,0.253642,0.874349,0.937406,1.358505
0.021574,0.016592,0.004982,2.062016,0.253642,0.874349,0.937406,1.358505
0.021574,0.016592,0.004982,2.062016,0.253642,0.874349,0.937406,1.358505
0.021574,0.016592,0.004982,2.062016,0.253642,0.874349,0.937406,1.358505
0.021436,0.016791,0.004645,1.545715,0.221045,0.874676,0.972186,1.402955
0.021436,0.016791,0.004645,1.545715,0.221045,0.874676,0.972186,1.402955
0.021436,0.016791,0.004645,1.545715,0.221045,0.874676,0.972186,1.402955
0.021436,0.016791,0.004645,1.545715,0.221045,0.874676,0.972186,1.402955
0.021436,0.016791,0.004645,1.545715,0.221045,0.874676,0.972186,1.402955
0.021436,0.016791,0.004645,1.545715,0.221045,0.874676,0.972186,1.402955
0.021147,0.016922,0.004225,0.877631,0.223210,0.876414,1.013695,1.333186
0.021147,0.016922,0.004225,0.877631,0.223210,0.876414,1.013695,1.333186
0.021147,0.016922,0.004225,0.877631,0.223210,0.876414,1.013695,1.333186
0.021147,0.016922,0.004225,0.877631,0.223210,0.876414,1.013695,1.333186
0.021147,0.016922,0.004225,0.877631,0.223210,0.876414,1.013695,1.333186
0.021147,0.016922,0.004225,0.877631,0.223210,0.876414,1.013695,1.333186
0.020962,0.017163,0.003799,0.564791,0.283867,0.879097,1.031997,1.044768
0.020962,0.017163,0.003799,0.564791,0.283867,0.879097,1.031997,1.044768
0.020962,0.017163,0.003799,0.564791,0.283867,0.879097,1.031997,1.044768
0.020962,0.017163,0.003799,0.564791,0.283867,0.879097,1.031997,1.044768
0.020962,0.017163,0.003799,0.564791,0.283867,0.879097,1.031997,1.044768
0.020962,0.017163,0.003799,0.564791,0.283867,0.879097,1.031997,1.044768
0.021258,0.017771,0.003487,0.000010,0.293347,0.875420,1.088937,0.821257
0.020705,0.017052,0.003654,0.351846,0.287442,0.877710,1.053466,0.960496
0.020705,0.017052,0.003654,0.351846,0.287442,0.877710,1.053466,0.960496
0.020705,0.017052,0.003654,0.351846,0.287442,0.877710,1.053466,0.960496
0.020705,0.017052,0.003654,0.351846,0.287442,0.877710,1.053466,0.960496
0.020705,0.017052,0.003654,0.351846,0.287442,0.877710,1.053466,0.960496
0.020705,0.017052,0.003654,0.351846,0.287442,0.877710,1.053466,0.960496
0.020770,0.017118,0.003652,0.057043,0.304151,0.877122,1.070420,0.900870
0.020674,0.017026,0.003648,0.249427,0.293247,0.877506,1.059356,0.939781
0.020674,0.017026,0.003648,0.249427,0.293247,0.877506,1.059356,0.939781
0.020674,0.017026,0.003648,0.249427,0.293247,0.877506,1.059356,0.939781
0.020674,0.017026,0.003648,0.249427,0.293247,0.877506,1.059356,0.939781
0.020674,0.017026,0.003648,0.249427,0.293247,0.877506,1.059356,0.939781
0.020674,0.017026,0.003648,0.249427,0.293247,0.877506,1.059356,0.939781
0.020663,0.016956,0.003707,0.283089,0.293214,0.876377,1.054892,0.975051
0.020663,0.016956,0.003707,0.283089,0.293214,0.876377,1.054892,0.975051
0.020663,0.016956,0.003707,0.283089,0.293214,0.876377,1.054892,0.975051
0.020663,0.016956,0.003707,0.283089,0.293214,0.876377,1.054892,0.975051
0.020663,0.016956,0.003707,0.283089,0.293214,0.876377,1.054892,0.975051
0.020663,0.016956,0.003707,0.283089,0.293214,0.876377,1.054892,0.975051
0.020659,0.016966,0.003693,0.284842,0.290454,0.876531,1.054141,0.976405
0.020659,0.016966,0.003693,0.284842,0.290454,0.876531,1.054141,0.976405
0.020659,0.016966,0.003693,0.284842,0.290454,0.876531,1.054141,0.976405
0.020659,0.016966,0.003693,0.284842,0.290454,0.876531,1.054141,0.976405
0.020659,0.016966,0.003693,0.284842,0.290454,0.876531,1.054141,0.976405
0.020659,0.016966,0.003693,0.284842,0.290454,0.876531,1.054141,0.976405
0.020645,0.016996,0.003648,0.326186,0.279500,0.876774,1.046083,0.991306
0.020645,0.016996,0.003648,0.326186,0.279500,0.876774,1.046083,0.991306
0.020645,0.016996,0.003648,0.326186,0.279500,0.876774,1.046083,0.991306
0.020645,0.016996,0.003648,0.326186,0.279500,0.876774,1.046083,0.991306
0.020645,0.016996,0.003648,0.326186,0.279500,0.876774,1.046083,0.991306
0.020645,0.016996,0.003648,0.326186,0.279500,0.876774,1.046083,0.991306
0.020632,0.017014,0.003618,0.351532,0.275437,0.876883,1.036558,0.995592
0.020632,0.017014,0.003618,0.351532,0.275437,0.876883,1.036558,0.995592
0.020632,0.017014,0.003618,0.351532,0.275437,0.876883,1.036558,0.995592
0.020632,0.017014,0.003618,0.351532,0.275437,0.876883,1.036558,0.995592
0.020632,0.017014,0.003618,0.351532,0.275437,0.876883,1.036558,0.995592
0.020632,0.017014,0.003618,0.351532,0.275437,0.876883,1.036558,0.995592
0.020581,0.017083,0.003498,0.425528,0.270203,0.877423,0.988809,0.991817
0.020581,0.017083,0.003498,0.425528,0.270203,0.877423,0.988809,0.991817
0.020581,0.017083,0.003498,0.425528,0.270203,0.877423,0.988809,0.991817
0.020581,0.017083,0.003498,0.425528,0.270203,0.877423,0.988809,0.991817
0.020581,0.017083,0.003498,0.425528,0.270203,0.877423,0.988809,0.991817
0.020581,0.017083,0.003498,0.425528,0.270203,0.877423,0.988809,0.991817
0.020516,0.017119,0.003397,0.397670,0.281891,0.878658,0.946290,0.950351
0.020516,0.017119,0.003397,0.397670,0.281891,0.878658,0.946290,0.950351
0.020516,0.017119,0.003397,0.397670,0.281891,0.878658,0.946290,0.950351
0.020516,0.017119,0.003397,0.397670,0.281891,0.878658,0.946290,0.950351
0.020516,0.017119,0.003397,0.397670,0.281891,0.878658,0.946290,0.950351
0.020516,0.017119,0.003397,0.397670,0.281891,0.878658,0.946290,0.950351
0.020412,0.017145,0.003267,0.198372,0.331920,0.882738,0.816124,0.844009
0.020412,0.017145,0.003267,0.198372,0.331920,0.882738,0.816124,0.844009
0.020412,0.017145,0.003267,0.198372,0.331920,0.882738,0.816124,0.844009
0.020412,0.017145,0.003267,0.198372,0.331920,0.882738,0.816124,0.844009
0.020412,0.017145,0.003267,0.198372,0.331920,0.882738,0.816124,0.844009
0.020412,0.017145,0.003267,0.198372,0.331920,0.882738,0.816124,0.844009
0.020372,0.017088,0.003284,0.335757,0.345916,0.880497,0.739298,0.862194
0.020372,0.017088,0.003284,0.335757,0.345916,0.880497,0.739298,0.862194
0.020372,0.017088,0.003284,0.335757,0.345916,0.880497,0.739298,0.862194
0.020372,0.017088,0.003284,0.335757,0.345916,0.880497,0.739298,0.862194
0.020372,0.017088,0.003284,0.335757,0.345916,0.880497,0.739298,0.862194
0.020372,0.017088,0.003284,0.335757,0.345916,0.880497,0.739298,0.862194
0.020298,0.016980,0.003318,0.211330,0.352374,0.880784,0.751248,0.852918
0.020298,0.016980,0.003318,0.211330,0.352374,0.880784,0.751248,0.852918
0.020298,0.016980,0.003318,0.211330,0.352374,0.880784,0.751248,0.852918
0.020298,0.016980,0.003318,0.211330,0.352374,0.880784,0.751248,0.852918
0.020298,0.016980,0.003318,0.211330,0.352374,0.880784,0.751248,0.852918
0.020298,0.016980,0.003318,0.211330,0.352374,0.880784,0.751248,0.852918
0.020274,0.016977,0.003297,0.185145,0.361775,0.880962,0.707208,0.839588
0.020274,0.016977,0.003297,0.185145,0.361775,0.880962,0.707208,0.839588
0.020274,0.016977,0.003297,0.185145,0.361775,0.880962,0.707208,0.839588
0.020274,0.016977,0.003297,0.185145,0.361775,0.880962,0.707208,0.839588
0.020274,0.016977,0.003297,0.185145,0.361775,0.880962,0.707208,0.839588
0.020274,0.016977,0.003297,0.185145,0.361775,0.880962,0.707208,0.839588
0.020179,0.016985,0.003194,0.091274,0.390589,0.880699,0.508224,0.795589
0.020179,0.016985,0.003194,0.091274,0.390589,0.880699,0.508224,0.795589
0.020179,0.016985,0.003194,0.091274,0.390589,0.880699,0.508224,0.795589
0.020179,0.016985,0.003194,0.091274,0.390589,0.880699,0.508224,0.795589
0.020179,0.016985,0.003194,0.091274,0.390589,0.880699,0.508224,0.795589
0.020179,0.016985,0.003194,0.091274,0.390589,0.880699,0.508224,0.795589
0.020084,0.016980,0.003105,0.121197,0.392870,0.879640,0.370813,0.804321
0.020084,0.016980,0.003105,0.121197,0.392870,0.879640,0.370813,0.804321
0.020084,0.016980,0.003105,0.121197,0.392870,0.879640,0.370813,0.804321
0.020084,0.016980,0.003105,0.121197,0.392870,0.879640,0.370813,0.804321
0.020084,0.016980,0.003105,0.121197,0.392870,0.879640,0.370813,0.804321
0.020084,0.016980,0.003105,0.121197,0.392870,0.879640,0.370813,0.804321
0.019937,0.016984,0.002954,0.022265,0.389272,0.878768,0.185304,0.794682
0.019937,0.016984,0.002954,0.022265,0.389272,0.878768,0.185304,0.794682
0.019937,0.016984,0.002954,0.022265,0.389272,0.878768,0.185304,0.794682
0.019937,0.016984,0.002954,0.022265,0.389272,0.878768,0.185304,0.794682
0.019937,0.016984,0.002954,0.022265,0.389272,0.878768,0.185304,0.794682
0.019937,0.016984,0.002954,0.022265,0.389272,0.878768,0.185304,0.794682
0.019771,0.016993,0.002778,0.028222,0.348682,0.879668,0.266541,0.846785
0.019771,0.016993,0.002778,0.028222,0.348682,0.879668,0.266541,0.846785
0.019771,0.016993,0.002778,0.028222,0.348682,0.879668,0.266541,0.846785
0.019771,0.016993,0.002778,0.028222,0.348682,0.879668,0.266541,0.846785
0.019771,0.016993,0.002778,0.028222,0.348682,0.879668,0.266541,0.846785
0.019771,0.016993,0.002778,0.028222,0.348682,0.879668,0.266541,0.846785
0.019660,0.017118,0.002542,0.000010,0.298447,0.880777,0.167797,0.920450
0.019660,0.017118,0.002542,0.000010,0.298447,0.880777,0.167797,0.920450
0.019660,0.017118,0.002542,0.000010,0.298447,0.880777,0.167797,0.920450
0.019660,0.017118,0.002542,0.000010,0.298447,0.880777,0.167797,0.920450
0.019660,0.017118,0.002542,0.000010,0.298447,0.880777,0.167798,0.920450
0.019660,0.017118,0.002542,0.000010,0.298447,0.880777,0.167797,0.920450
0.019625,0.017071,0.002554,0.000010,0.312130,0.880475,0.060674,0.895040
0.019625,0.017071,0.002554,0.000010,0.312130,0.880475,0.060674,0.895040
0.019625,0.017071,0.002554,0.000010,0.312130,0.880475,0.060674,0.895040
0.019625,0.017071,0.002554,0.000010,0.312130,0.880475,0.060674,0.895040
0.019625,0.017071,0.002554,0.000010,0.312130,0.880475,0.060674,0.895040
0.019625,0.017071,0.002554,0.000010,0.312130,0.880475,0.060674,0.895040
0.019617,0.017048,0.002569,0.000010,0.315687,0.879678,0.016997,0.893460
0.019617,0.017048,0.002569,0.000010,0.315687,0.879678,0.016997,0.893460
0.019617,0.017048,0.002569,0.000010,0.315687,0.879678,0.016997,0.893460
0.019617,0.017048,0.002569,0.000010,0.315687,0.879678,0.016997,0.893460
0.019617,0.017048,0.002569,0.000010,0.315687,0.879678,0.016997,0.893460
0.019617,0.017048,0.002569,0.000010,0.315687,0.879678,0.016997,0.893460
0.019615,0.017053,0.002563,0.000010,0.316016,0.879391,0.000537,0.889230
0.019615,0.017053,0.002563,0.000010,0.316016,0.879391,0.000537,0.889230
0.019615,0.017053,0.002563,0.000010,0.316016,0.879391,0.000537,0.889230
0.019615,0.017053,0.002563,0.000010,0.316016,0.879391,0.000537,0.889230
0.019615,0.017053,0.002563,0.000010,0.316016,0.879391,0.000537,0.889230
0.019615,0.017053,0.002563,0.000010,0.316016,0.879391,0.000537,0.889230
