cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.107173,0.103995,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.107173,0.103995,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.107173,0.103995,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.107173,0.103995,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.107173,0.103995,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.107173,0.103995,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.073560,0.070339,0.003222,3.000180,-0.068254,0.315066,0.545454,0.989004
0.073560,0.070339,0.003222,3.000180,-0.068254,0.315066,0.545454,0.989004
0.073560,0.070339,0.003222,3.000180,-0.068254,0.315066,0.545454,0.989004
0.073560,0.070339,0.003222,3.000180,-0.068254,0.315066,0.545454,0.989004
0.073560,0.070339,0.003222,3.000180,-0.068254,0.315066,0.545454,0.989004
0.073560,0.070339,0.003222,3.000180,-0.068254,0.315066,0.545454,0.989004
0.098926,0.094023,0.004903,3.040789,0.095548,0.111743,1.440193,0.935679
0.018353,0.014675,0.003678,3.017799,0.002816,0.226849,0.933661,0.965868
0.018353,0.014675,0.003678,3.017799,0.002816,0.226849,0.933661,0.965868
0.018353,0.014675,0.003678,3.017799,0.002816,0.226849,0.933661,0.965868
0.018353,0.014675,0.003678,3.017799,0.002816,0.226849,0.933661,0.965868
0.018353,0.014675,0.003678,3.017799,0.002816,0.226849,0.933661,0.965868
0.018353,0.014675,0.003678,3.017799,0.002816,0.226849,0.933661,0.965868
0.106351,0.102706,0.003645,3.014238,0.014933,0.091704,0.941906,0.964374
0.019289,0.015616,0.003673,3.017443,0.004028,0.213334,0.934485,0.965718
0.018017,0.014341,0.003676,3.017679,0.003226,0.222279,0.933940,0.965817
0.018017,0.014341,0.003676,3.017679,0.003226,0.222279,0.933940,0.965817
0.018017,0.014341,0.003676,3.017679,0.003226,0.222279,0.933940,0.965817
0.018017,0.014341,0.003676,3.017679,0.003226,0.222279,0.933940,0.965817
0.018017,0.014341,0.003676,3.017679,0.003226,0.222279,0.933940,0.965817
0.018017,0.014341,0.003676,3.017679,0.003226,0.222279,0.933940,0.965817
0.021233,0.017695,0.003539,3.010613,0.000572,0.236231,0.854565,0.969406
0.017627,0.013987,0.003640,3.015908,0.002561,0.225776,0.914044,0.966717
0.017627,0.013987,0.003640,3.015908,0.002561,0.225776,0.914044,0.966717
0.017627,0.013987,0.003640,3.015908,0.002561,0.225776,0.914044,0.966717
0.017627,0.013987,0.003640,3.015908,0.002561,0.225776,0.914044,0.966717
0.017627,0.013987,0.003640,3.015908,0.002561,0.225776,0.914044,0.966717
0.017627,0.013987,0.003640,3.015908,0.002561,0.225776,0.914044,0.966717
0.017492,0.013852,0.003640,3.016070,0.014472,0.225707,0.913048,0.966368
0.017492,0.013852,0.003640,3.016070,0.014472,0.225707,0.913048,0.966368
0.017492,0.013852,0.003640,3.016070,0.014472,0.225707,0.913048,0.966368
0.017492,0.013852,0.003640,3.016070,0.014472,0.225707,0.913048,0.966368
0.017492,0.013852,0.003640,3.016070,0.014472,0.225707,0.913048,0.966368
0.017492,0.013852,0.003640,3.016070,0.014472,0.225707,0.913048,0.966368
0.016968,0.013294,0.003674,3.016722,0.073648,0.225583,0.903796,0.965164
0.016968,0.013294,0.003674,3.016723,0.073648,0.225583,0.903796,0.965164
0.016968,0.013294,0.003674,3.016722,0.073648,0.225583,0.903796,0.965164
0.016968,0.013294,0.003674,3.016722,0.073648,0.225583,0.903796,0.965164
0.016968,0.013294,0.003674,3.016722,0.073648,0.225583,0.903796,0.965164
0.016968,0.013294,0.003674,3.016722,0.073648,0.225583,0.903796,0.965164
0.016661,0.012778,0.003883,3.018361,0.171095,0.225435,0.888396,0.963475
0.016661,0.012778,0.003883,3.018361,0.171095,0.225435,0.888396,0.963475
0.016661,0.012778,0.003883,3.018361,0.171095,0.225435,0.888396,0.963475
0.016661,0.012778,0.003883,3.018361,0.171095,0.225435,0.888396,0.963475
0.016661,0.012778,0.003883,3.018361,0.171095,0.225435,0.888396,0.963475
0.016661,0.012778,0.003883,3.018361,0.171095,0.225435,0.888396,0.963475
0.016658,0.012797,0.003860,3.018845,0.163597,0.225425,0.889872,0.963032
0.016658,0.012797,0.003860,3.018845,0.163597,0.225425,0.889872,0.963032
0.016658,0.012797,0.003860,3.018845,0.163597,0.225425,0.889872,0.963032
0.016658,0.012797,0.003860,3.018845,0.163597,0.225425,0.889872,0.963032
0.016658,0.012797,0.003860,3.018845,0.163597,0.225425,0.889872,0.963032
0.016658,0.012797,0.003860,3.018845,0.163597,0.225425,0.889872,0.963032
