cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.480547,0.477369,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.480547,0.477369,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.480547,0.477369,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.480547,0.477369,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.480547,0.477369,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.480547,0.477369,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.168409,0.164350,0.004059,2.999814,-0.043548,0.954501,0.594214,0.987819
0.168409,0.164350,0.004059,2.999814,-0.043548,0.954501,0.594214,0.987819
0.168409,0.164350,0.004059,2.999814,-0.043548,0.954501,0.594214,0.987819
0.168409,0.164350,0.004059,2.999814,-0.043548,0.954501,0.594214,0.987819
0.168409,0.164350,0.004059,2.999814,-0.043548,0.954501,0.594214,0.987819
0.168409,0.164350,0.004059,2.999814,-0.043548,0.954501,0.594214,0.987819
0.267912,0.259716,0.008196,2.962473,0.107210,2.089034,1.027779,0.951480
0.043829,0.038455,0.005373,2.984208,0.019459,1.428657,0.775414,0.972632
0.043829,0.038455,0.005373,2.984208,0.019459,1.428657,0.775414,0.972632
0.043829,0.038455,0.005373,2.984208,0.019459,1.428657,0.775414,0.972632
0.043829,0.038455,0.005373,2.984208,0.019459,1.428657,0.775414,0.972632
0.043829,0.038455,0.005373,2.984208,0.019459,1.428657,0.775414,0.972632
0.043829,0.038455,0.005373,2.984208,0.019459,1.428657,0.775414,0.972632
0.053684,0.048927,0.004758,2.996183,-0.010160,1.240222,0.683279,0.977854
0.026104,0.021010,0.005094,2.989381,0.006664,1.347259,0.735614,0.974888
0.026104,0.021010,0.005094,2.989381,0.006664,1.347259,0.735614,0.974888
0.026104,0.021010,0.005094,2.989381,0.006664,1.347259,0.735614,0.974888
0.026104,0.021010,0.005094,2.989381,0.006664,1.347259,0.735614,0.974888
0.026104,0.021010,0.005094,2.989381,0.006664,1.347259,0.735614,0.974888
0.026104,0.021010,0.005094,2.989381,0.006664,1.347259,0.735614,0.974888
0.024380,0.019298,0.005082,2.994259,0.007064,1.362041,0.691380,0.977175
0.024380,0.019298,0.005082,2.994259,0.007064,1.362041,0.691380,0.977175
0.024380,0.019298,0.005082,2.994259,0.007064,1.362041,0.691380,0.977175
0.024380,0.019298,0.005082,2.994259,0.007064,1.362041,0.691380,0.977175
0.024380,0.019298,0.005082,2.994259,0.007064,1.362041,0.691380,0.977175
0.024380,0.019298,0.005082,2.994259,0.007064,1.362041,0.691380,0.977175
0.023472,0.018352,0.005120,3.003797,0.026007,1.404446,0.610920,0.981314
0.023472,0.018352,0.005120,3.003797,0.026007,1.404446,0.610920,0.981314
0.023472,0.018352,0.005120,3.003797,0.026007,1.404446,0.610920,0.981314
0.023472,0.018352,0.005120,3.003797,0.026007,1.404446,0.610920,0.981314
0.023472,0.018352,0.005120,3.003797,0.026007,1.404446,0.610920,0.981314
0.023472,0.018352,0.005120,3.003797,0.026007,1.404446,0.610920,0.981314
0.023010,0.017915,0.005095,3.003362,0.037709,1.389987,0.618168,0.981244
0.023010,0.017915,0.005095,3.003362,0.037709,1.389987,0.618168,0.981244
0.023010,0.017915,0.005095,3.003362,0.037709,1.389987,0.618168,0.981244
0.023010,0.017915,0.005095,3.003362,0.037709,1.389987,0.618168,0.981244
0.023010,0.017915,0.005095,3.003362,0.037709,1.389987,0.618168,0.981244
0.023010,0.017915,0.005095,3.003362,0.037709,1.389987,0.618168,0.981244
0.022698,0.017590,0.005108,3.002540,0.060160,1.383936,0.624724,0.981570
0.022698,0.017590,0.005108,3.002540,0.060160,1.383936,0.624724,0.981570
0.022698,0.017590,0.005108,3.002540,0.060160,1.383936,0.624724,0.981570
0.022698,0.017590,0.005108,3.002540,0.060160,1.383936,0.624724,0.981570
0.022698,0.017590,0.005108,3.002540,0.060160,1.383936,0.624724,0.981570
0.022698,0.017590,0.005108,3.002540,0.060160,1.383936,0.624724,0.981570
0.022042,0.016788,0.005254,3.005154,0.144570,1.378131,0.606914,0.985452
0.022042,0.016788,0.005254,3.005154,0.144570,1.378131,0.606914,0.985452
0.022042,0.016788,0.005254,3.005154,0.144570,1.378131,0.606914,0.985452
0.022042,0.016788,0.005254,3.005154,0.144570,1.378131,0.606914,0.985452
0.022042,0.016788,0.005254,3.005154,0.144570,1.378131,0.606914,0.985452
0.022042,0.016788,0.005254,3.005154,0.144570,1.378131,0.606914,0.985452
0.021863,0.016462,0.005401,3.008355,0.189859,1.382595,0.584887,0.988336
0.021863,0.016462,0.005401,3.008355,0.189859,1.382595,0.584887,0.988336
0.021863,0.016462,0.005401,3.008355,0.189859,1.382595,0.584887,0.988336
0.021863,0.016462,0.005401,3.008355,0.189859,1.382595,0.584887,0.988336
0.021863,0.016462,0.005401,3.008355,0.189859,1.382595,0.584887,0.988336
0.021863,0.016462,0.005401,3.008355,0.189859,1.382595,0.584887,0.988336
0.021852,0.016445,0.005407,3.009460,0.190921,1.385082,0.579648,0.988363
0.021852,0.016445,0.005407,3.009460,0.190921,1.385082,0.579648,0.988363
0.021852,0.016445,0.005407,3.009460,0.190921,1.385082,0.579648,0.988363
0.021852,0.016445,0.005407,3.009460,0.190921,1.385082,0.579648,0.988363
0.021852,0.016445,0.005407,3.009460,0.190921,1.385082,0.579648,0.988363
0.021852,0.016445,0.005407,3.009460,0.190921,1.385082,0.579648,0.988363
