cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.019743,0.013548,0.006195,3.968512,0.312807,0.282193,0.670156,1.240161
0.019743,0.013548,0.006195,3.968512,0.312807,0.282193,0.670156,1.240161
0.019743,0.013548,0.006195,3.968512,0.312807,0.282193,0.670156,1.240161
0.019743,0.013548,0.006195,3.968512,0.312807,0.282193,0.670156,1.240161
0.019743,0.013548,0.006195,3.968512,0.312807,0.282193,0.670156,1.240161
0.019743,0.013548,0.006195,3.968512,0.312807,0.282193,0.670156,1.240161
0.019705,0.013141,0.006563,4.145546,0.308611,0.281446,0.659900,1.288106
0.019705,0.013141,0.006563,4.145546,0.308611,0.281446,0.659900,1.288106
0.019705,0.013141,0.006563,4.145546,0.308611,0.281446,0.659900,1.288106
0.019705,0.013141,0.006563,4.145546,0.308611,0.281446,0.659900,1.288106
0.019705,0.013141,0.006563,4.145546,0.308611,0.281446,0.659900,1.288106
0.019705,0.013141,0.006563,4.145546,0.308611,0.281446,0.659900,1.288106
0.019699,0.013138,0.006561,4.133682,0.313214,0.281643,0.660359,1.283387
0.019699,0.013138,0.006561,4.133682,0.313214,0.281643,0.660359,1.283387
0.019699,0.013138,0.006561,4.133682,0.313214,0.281643,0.660359,1.283387
0.019699,0.013138,0.006561,4.133682,0.313214,0.281643,0.660359,1.283387
0.019699,0.013138,0.006561,4.133682,0.313214,0.281643,0.660359,1.283387
0.019699,0.013138,0.006561,4.133682,0.313214,0.281643,0.660359,1.283387
0.019694,0.013061,0.006634,4.161739,0.315703,0.281506,0.659225,1.288058
0.019694,0.013061,0.006634,4.161739,0.315703,0.281506,0.659225,1.288058
0.019694,0.013061,0.006634,4.161739,0.315703,0.281506,0.659225,1.288058
0.019694,0.013061,0.006634,4.161739,0.315703,0.281506,0.659225,1.288058
0.019694,0.013061,0.006634,4.161739,0.315703,0.281506,0.659225,1.288058
0.019694,0.013061,0.006634,4.161739,0.315703,0.281506,0.659225,1.288058
0.019683,0.012893,0.006790,4.230824,0.319238,0.281212,0.656465,1.296351
0.019683,0.012893,0.006790,4.230824,0.319238,0.281212,0.656465,1.296351
0.019683,0.012893,0.006790,4.230824,0.319238,0.281212,0.656465,1.296351
0.019683,0.012893,0.006790,4.230824,0.319238,0.281212,0.656465,1.296351
0.019683,0.012893,0.006790,4.230824,0.319238,0.281212,0.656465,1.296351
0.019683,0.012893,0.006790,4.230824,0.319238,0.281212,0.656465,1.296352
0.019660,0.012637,0.007023,4.342066,0.324759,0.280613,0.651946,1.301551
0.019660,0.012637,0.007023,4.342066,0.324759,0.280613,0.651946,1.301551
0.019660,0.012637,0.007023,4.342066,0.324759,0.280613,0.651946,1.301551
0.019660,0.012637,0.007023,4.342066,0.324759,0.280613,0.651946,1.301551
0.019660,0.012637,0.007023,4.342066,0.324759,0.280613,0.651946,1.301551
0.019660,0.012637,0.007023,4.342066,0.324759,0.280613,0.651946,1.301551
0.019612,0.012204,0.007409,4.538536,0.336227,0.279560,0.643625,1.290795
0.019612,0.012204,0.007409,4.538536,0.336227,0.279560,0.643625,1.290795
0.019612,0.012204,0.007409,4.538536,0.336227,0.279560,0.643625,1.290795
0.019612,0.012204,0.007409,4.538536,0.336227,0.279560,0.643625,1.290795
0.019612,0.012204,0.007409,4.538536,0.336227,0.279560,0.643625,1.290795
0.019612,0.012204,0.007409,4.538536,0.336227,0.279560,0.643625,1.290795
0.019550,0.011833,0.007717,4.721909,0.354459,0.278217,0.636085,1.232606
0.019550,0.011833,0.007717,4.721909,0.354459,0.278217,0.636085,1.232606
0.019550,0.011833,0.007717,4.721909,0.354459,0.278217,0.636085,1.232606
0.019550,0.011833,0.007717,4.721909,0.354459,0.278217,0.636085,1.232606
0.019550,0.011833,0.007717,4.721909,0.354459,0.278217,0.636085,1.232606
0.019550,0.011833,0.007717,4.721909,0.354459,0.278217,0.636085,1.232606
0.019514,0.011831,0.007682,4.738994,0.368929,0.277987,0.634309,1.161859
0.019514,0.011831,0.007682,4.738994,0.368929,0.277987,0.634309,1.161859
0.019514,0.011831,0.007682,4.738994,0.368929,0.277987,0.634309,1.161859
0.019514,0.011831,0.007682,4.738994,0.368929,0.277987,0.634309,1.161859
0.019514,0.011831,0.007682,4.738994,0.368929,0.277987,0.634309,1.161859
0.019514,0.011831,0.007682,4.738994,0.368929,0.277987,0.634309,1.161859
0.019495,0.012019,0.007476,4.657623,0.374747,0.278155,0.636164,1.118317
0.019495,0.012019,0.007476,4.657623,0.374747,0.278155,0.636164,1.118317
0.019495,0.012019,0.007476,4.657623,0.374747,0.278155,0.636164,1.118317
0.019495,0.012019,0.007476,4.657623,0.374747,0.278155,0.636164,1.118317
0.019495,0.012019,0.007476,4.657623,0.374747,0.278155,0.636164,1.118317
0.019495,0.012019,0.007476,4.657623,0.374747,0.278155,0.636164,1.118317
0.019486,0.012288,0.007198,4.536778,0.370632,0.278790,0.639973,1.104860
0.019486,0.012288,0.007198,4.536778,0.370632,0.278790,0.639973,1.104860
0.019486,0.012288,0.007198,4.536778,0.370632,0.278790,0.639973,1.104860
0.019486,0.012288,0.007198,4.536778,0.370632,0.278790,0.639973,1.104860
0.019486,0.012288,0.007198,4.536778,0.370632,0.278790,0.639973,1.104860
0.019486,0.012288,0.007198,4.536778,0.370632,0.278790,0.639973,1.104860
0.019485,0.012304,0.007181,4.531062,0.367143,0.278797,0.640216,1.113399
