cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.116320,0.113142,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.116320,0.113142,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.116320,0.113142,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.116320,0.113142,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.116320,0.113142,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.116320,0.113142,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.147269,0.143671,0.003597,3.000555,-0.060456,0.631278,0.626548,0.984341
0.091763,0.088450,0.003312,3.000225,-0.083958,0.477605,0.475687,0.993648
0.091763,0.088450,0.003312,3.000225,-0.083958,0.477605,0.475687,0.993648
0.091763,0.088450,0.003312,3.000225,-0.083958,0.477605,0.475687,0.993648
0.091763,0.088450,0.003312,3.000225,-0.083958,0.477605,0.475687,0.993648
0.091763,0.088450,0.003312,3.000225,-0.083958,0.477605,0.475687,0.993648
0.091763,0.088450,0.003312,3.000225,-0.083958,0.477605,0.475687,0.993648
0.062822,0.059462,0.003360,3.000055,-0.056220,0.399731,0.633557,0.983508
0.062822,0.059462,0.003360,3.000055,-0.056220,0.399731,0.633557,0.983508
0.062822,0.059462,0.003360,3.000055,-0.056220,0.399731,0.633557,0.983508
0.062822,0.059462,0.003360,3.000055,-0.056220,0.399731,0.633557,0.983508
0.062822,0.059462,0.003360,3.000055,-0.056220,0.399731,0.633557,0.983508
0.062822,0.059462,0.003360,3.000055,-0.056220,0.399731,0.633557,0.983508
0.145863,0.141180,0.004683,3.019710,0.064493,0.040516,1.392752,0.936256
0.034854,0.031270,0.003584,3.006064,-0.019313,0.289903,0.865675,0.969061
0.034854,0.031270,0.003584,3.006064,-0.019313,0.289903,0.865675,0.969061
0.034854,0.031270,0.003584,3.006064,-0.019313,0.289903,0.865675,0.969061
0.034854,0.031270,0.003584,3.006064,-0.019313,0.289903,0.865675,0.969061
0.034854,0.031270,0.003584,3.006064,-0.019313,0.289903,0.865675,0.969061
0.034854,0.031270,0.003584,3.006064,-0.019313,0.289903,0.865675,0.969061
0.037991,0.034217,0.003774,3.016379,-0.010199,0.291644,0.971391,0.961301
0.033636,0.029989,0.003647,3.009647,-0.016147,0.290508,0.902392,0.966366
0.033636,0.029989,0.003647,3.009647,-0.016147,0.290508,0.902392,0.966366
0.033636,0.029989,0.003647,3.009647,-0.016147,0.290508,0.902392,0.966366
0.033636,0.029989,0.003647,3.009647,-0.016147,0.290508,0.902392,0.966366
0.033636,0.029989,0.003647,3.009647,-0.016147,0.290508,0.902392,0.966366
0.033636,0.029989,0.003647,3.009647,-0.016147,0.290508,0.902392,0.966366
0.033564,0.029918,0.003646,3.010244,-0.024624,0.291193,0.901191,0.964584
0.033564,0.029918,0.003646,3.010244,-0.024624,0.291193,0.901191,0.964584
0.033564,0.029918,0.003646,3.010244,-0.024624,0.291193,0.901191,0.964584
0.033564,0.029918,0.003646,3.010244,-0.024624,0.291193,0.901191,0.964584
0.033564,0.029918,0.003646,3.010244,-0.024624,0.291193,0.901191,0.964584
0.033564,0.029918,0.003646,3.010244,-0.024624,0.291193,0.901191,0.964584
0.033162,0.029447,0.003715,3.016412,-0.089624,0.287901,0.911761,0.949065
0.033162,0.029447,0.003715,3.016412,-0.089624,0.287901,0.911761,0.949065
0.033162,0.029447,0.003715,3.016412,-0.089624,0.287901,0.911761,0.949065
0.033162,0.029447,0.003715,3.016412,-0.089624,0.287901,0.911761,0.949065
0.033162,0.029447,0.003715,3.016412,-0.089624,0.287901,0.911761,0.949065
0.033162,0.029447,0.003715,3.016412,-0.089624,0.287901,0.911761,0.949065
0.032956,0.029017,0.003939,3.025549,-0.176765,0.290278,0.922028,0.927983
0.032956,0.029017,0.003939,3.025549,-0.176765,0.290278,0.922028,0.927983
0.032956,0.029017,0.003939,3.025549,-0.176765,0.290278,0.922028,0.927983
0.032956,0.029017,0.003939,3.025549,-0.176765,0.290278,0.922028,0.927983
0.032956,0.029017,0.003939,3.025549,-0.176765,0.290278,0.922028,0.927983
0.032956,0.029017,0.003939,3.025549,-0.176765,0.290278,0.922028,0.927983
0.032946,0.029012,0.003933,3.026103,-0.174462,0.288512,0.924422,0.927264
0.032946,0.029012,0.003933,3.026103,-0.174462,0.288512,0.924422,0.927264
0.032946,0.029012,0.003933,3.026103,-0.174462,0.288512,0.924422,0.927264
0.032946,0.029012,0.003933,3.026103,-0.174462,0.288512,0.924422,0.927264
0.032946,0.029012,0.003933,3.026103,-0.174462,0.288512,0.924422,0.927264
0.032946,0.029012,0.003933,3.026103,-0.174462,0.288512,0.924422,0.927265
0.032944,0.029016,0.003928,3.026682,-0.173175,0.288578,0.924068,0.926485
0.032944,0.029016,0.003928,3.026682,-0.173175,0.288578,0.924068,0.926485
0.032944,0.029016,0.003928,3.026682,-0.173175,0.288578,0.924068,0.926485
0.032944,0.029016,0.003928,3.026682,-0.173175,0.288578,0.924068,0.926485
0.032944,0.029016,0.003928,3.026682,-0.173175,0.288578,0.924068,0.926485
0.032944,0.029016,0.003928,3.026682,-0.173175,0.288578,0.924068,0.926485
0.032934,0.029022,0.003912,3.031115,-0.171296,0.288639,0.922785,0.919839
0.032934,0.029022,0.003912,3.031115,-0.171296,0.288639,0.922785,0.919839
0.032934,0.029022,0.003912,3.031115,-0.171296,0.288639,0.922785,0.919839
0.032934,0.029022,0.003912,3.031115,-0.171296,0.288639,0.922785,0.919839
0.032934,0.029022,0.003912,3.031115,-0.171296,0.288639,0.922785,0.919839
0.032934,0.029022,0.003912,3.031115,-0.171296,0.288639,0.922785,0.919839
0.032885,0.029031,0.003854,3.055143,-0.168434,0.288567,0.916807,0.883219
0.032885,0.029031,0.003854,3.055143,-0.168434,0.288567,0.916807,0.883219
0.032885,0.029031,0.003854,3.055143,-0.168434,0.288567,0.916807,0.883219
0.032885,0.029031,0.003854,3.055143,-0.168434,0.288567,0.916807,0.883219
0.032885,0.029031,0.003854,3.055143,-0.168434,0.288567,0.916807,0.883219
0.032885,0.029031,0.003854,3.055143,-0.168434,0.288567,0.916807,0.883219
0.032705,0.029050,0.003655,3.169616,-0.164055,0.287678,0.889846,0.708238
0.032705,0.029050,0.003655,3.169616,-0.164055,0.287678,0.889846,0.708238
0.032705,0.029050,0.003655,3.169616,-0.164055,0.287678,0.889846,0.708238
0.032705,0.029050,0.003655,3.169616,-0.164055,0.287678,0.889846,0.708238
0.032705,0.029050,0.003655,3.169616,-0.164055,0.287678,0.889846,0.708238
0.032705,0.029050,0.003655,3.169616,-0.164055,0.287678,0.889846,0.708238
0.032628,0.029110,0.003518,3.344608,-0.165785,0.285880,0.854410,0.440876
0.032628,0.029110,0.003518,3.344608,-0.165785,0.285880,0.854410,0.440876
0.032628,0.029110,0.003518,3.344608,-0.165785,0.285880,0.854410,0.440876
0.032628,0.029110,0.003518,3.344608,-0.165785,0.285880,0.854410,0.440876
0.032628,0.029110,0.003518,3.344608,-0.165785,0.285880,0.854410,0.440876
0.032628,0.029110,0.003518,3.344608,-0.165785,0.285880,0.854410,0.440876
0.032600,0.029037,0.003563,3.317892,-0.172772,0.285984,0.865576,0.481750
0.032600,0.029037,0.003563,3.317892,-0.172772,0.285984,0.865576,0.481750
0.032600,0.029037,0.003563,3.317892,-0.172772,0.285984,0.865576,0.481750
0.032600,0.029037,0.003563,3.317892,-0.172772,0.285984,0.865576,0.481750
0.032600,0.029037,0.003563,3.317892,-0.172772,0.285984,0.865576,0.481750
0.032600,0.029037,0.003563,3.317892,-0.172772,0.285984,0.865576,0.481750
0.032592,0.029063,0.003529,3.332407,-0.164573,0.286079,0.861688,0.461009
0.032592,0.029063,0.003529,3.332407,-0.164573,0.286079,0.861688,0.461009
0.032592,0.029063,0.003529,3.332407,-0.164573,0.286079,0.861688,0.461009
0.032592,0.029063,0.003529,3.332407,-0.164573,0.286079,0.861688,0.461009
0.032592,0.029063,0.003529,3.332407,-0.164573,0.286079,0.861688,0.461009
0.032592,0.029063,0.003529,3.332407,-0.164573,0.286079,0.861688,0.461009
0.032580,0.029134,0.003446,3.374089,-0.140719,0.286131,0.852549,0.402385
0.032580,0.029134,0.003446,3.374089,-0.140719,0.286131,0.852549,0.402385
0.032580,0.029134,0.003446,3.374089,-0.140719,0.286131,0.852549,0.402385
0.032580,0.029134,0.003446,3.374089,-0.140719,0.286131,0.852549,0.402385
0.032580,0.029134,0.003446,3.374089,-0.140719,0.286131,0.852549,0.402385
0.032580,0.029134,0.003446,3.374089,-0.140719,0.286131,0.852549,0.402385
0.032577,0.029156,0.003421,3.388207,-0.131343,0.286064,0.850552,0.383613
0.032577,0.029156,0.003421,3.388207,-0.131343,0.286064,0.850552,0.383613
0.032577,0.029156,0.003421,3.388207,-0.131343,0.286064,0.850552,0.383613
0.032577,0.029156,0.003421,3.388207,-0.131343,0.286064,0.850552,0.383613
0.032577,0.029156,0.003421,3.388207,-0.131343,0.286064,0.850552,0.383613
0.032577,0.029156,0.003421,3.388207,-0.131343,0.286064,0.850552,0.383613
0.032575,0.029169,0.003406,3.404946,-0.124528,0.285899,0.848436,0.361123
0.032575,0.029169,0.003406,3.404946,-0.124528,0.285899,0.848436,0.361123
0.032575,0.029169,0.003406,3.404946,-0.124528,0.285899,0.848436,0.361123
0.032575,0.029169,0.003406,3.404946,-0.124528,0.285900,0.848436,0.361123
0.032575,0.029169,0.003406,3.404946,-0.124528,0.285899,0.848436,0.361123
0.032575,0.029169,0.003406,3.404946,-0.124528,0.285899,0.848436,0.361123
