cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.347174,0.343996,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.347174,0.343996,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.347174,0.343996,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.347174,0.343996,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.347174,0.343996,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.347174,0.343996,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.050527,0.046446,0.004080,2.999737,-0.045114,0.973517,0.581345,0.987205
0.050527,0.046446,0.004080,2.999737,-0.045114,0.973517,0.581345,0.987205
0.050527,0.046446,0.004080,2.999737,-0.045114,0.973517,0.581345,0.987205
0.050527,0.046446,0.004080,2.999737,-0.045114,0.973517,0.581345,0.987205
0.050527,0.046446,0.004080,2.999737,-0.045114,0.973517,0.581345,0.987205
0.050527,0.046446,0.004080,2.999737,-0.045114,0.973517,0.581345,0.987205
0.074384,0.069862,0.004522,2.985694,0.018132,1.109308,0.745797,0.974229
0.045671,0.041476,0.004195,2.995504,-0.026051,1.014445,0.630911,0.983294
0.045671,0.041476,0.004195,2.995504,-0.026051,1.014445,0.630911,0.983294
0.045671,0.041476,0.004195,2.995504,-0.026051,1.014445,0.630911,0.983294
0.045671,0.041476,0.004195,2.995504,-0.026051,1.014445,0.630911,0.983294
0.045671,0.041476,0.004195,2.995504,-0.026051,1.014445,0.630911,0.983294
0.045671,0.041476,0.004195,2.995504,-0.026051,1.014445,0.630911,0.983294
0.033604,0.029393,0.004211,2.987024,0.016940,0.966815,0.732919,0.975405
0.033604,0.029393,0.004211,2.987024,0.016940,0.966815,0.732919,0.975405
0.033604,0.029393,0.004211,2.987024,0.016940,0.966815,0.732919,0.975405
0.033604,0.029393,0.004211,2.987024,0.016940,0.966815,0.732919,0.975405
0.033604,0.029393,0.004211,2.987024,0.016940,0.966815,0.732919,0.975405
0.033604,0.029393,0.004211,2.987024,0.016940,0.966815,0.732919,0.975405
0.045382,0.040185,0.005197,2.953332,0.232048,0.747539,1.209320,0.944781
0.018732,0.014295,0.004437,2.973198,0.105213,0.876831,0.928418,0.962838
0.018732,0.014295,0.004437,2.973198,0.105213,0.876831,0.928418,0.962838
0.018732,0.014295,0.004437,2.973198,0.105213,0.876831,0.928418,0.962838
0.018732,0.014295,0.004437,2.973198,0.105213,0.876831,0.928418,0.962838
0.018732,0.014295,0.004437,2.973198,0.105213,0.876831,0.928418,0.962838
0.018732,0.014295,0.004437,2.973198,0.105213,0.876831,0.928418,0.962838
0.018701,0.014162,0.004540,2.971652,0.132434,0.882287,0.943063,0.964667
0.018449,0.013961,0.004488,2.972403,0.119214,0.879637,0.935951,0.963779
0.018449,0.013961,0.004488,2.972403,0.119214,0.879637,0.935951,0.963779
