cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.185292,0.182114,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.185292,0.182114,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.185292,0.182114,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.185292,0.182114,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.185292,0.182114,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.185292,0.182114,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.144376,0.140369,0.004007,3.000598,-0.049635,0.899441,0.637557,0.983166
0.144376,0.140369,0.004007,3.000598,-0.049635,0.899441,0.637557,0.983166
0.144376,0.140369,0.004007,3.000598,-0.049635,0.899441,0.637557,0.983166
0.144376,0.140369,0.004007,3.000598,-0.049635,0.899441,0.637557,0.983166
0.144376,0.140369,0.004007,3.000598,-0.049635,0.899441,0.637557,0.983166
0.144376,0.140369,0.004007,3.000598,-0.049635,0.899441,0.637557,0.983166
0.059289,0.055681,0.003608,3.002853,-0.062948,0.670864,0.584855,0.986191
0.059289,0.055681,0.003608,3.002853,-0.062948,0.670864,0.584855,0.986191
0.059289,0.055681,0.003608,3.002853,-0.062948,0.670864,0.584855,0.986191
0.059289,0.055681,0.003608,3.002853,-0.062948,0.670864,0.584855,0.986191
0.059289,0.055681,0.003608,3.002853,-0.062948,0.670864,0.584855,0.986191
0.059289,0.055681,0.003608,3.002853,-0.062948,0.670864,0.584855,0.986191
0.246201,0.242902,0.003299,2.999814,-0.034307,0.151189,0.715677,0.975745
0.049231,0.045737,0.003494,3.002218,-0.056967,0.562336,0.612176,0.984009
0.049231,0.045737,0.003494,3.002218,-0.056967,0.562336,0.612176,0.984009
0.049231,0.045737,0.003494,3.002218,-0.056967,0.562336,0.612176,0.984009
0.049231,0.045737,0.003494,3.002218,-0.056967,0.562336,0.612176,0.984009
0.049231,0.045737,0.003494,3.002218,-0.056967,0.562336,0.612176,0.984009
0.049231,0.045737,0.003494,3.002218,-0.056967,0.562336,0.612176,0.984009
0.033279,0.029684,0.003595,3.004929,-0.037231,0.558280,0.714271,0.976582
0.033279,0.029684,0.003595,3.004929,-0.037231,0.558280,0.714271,0.976582
0.033279,0.029684,0.003595,3.004929,-0.037231,0.558280,0.714271,0.976582
0.033279,0.029684,0.003595,3.004929,-0.037231,0.558280,0.714271,0.976582
0.033279,0.029684,0.003595,3.004929,-0.037231,0.558280,0.714272,0.976582
0.033279,0.029684,0.003595,3.004929,-0.037231,0.558280,0.714271,0.976582
0.036394,0.032553,0.003840,3.014750,-0.006222,0.505268,0.919225,0.960242
0.028742,0.025055,0.003688,3.009176,-0.023822,0.535357,0.802897,0.969516
0.028742,0.025055,0.003688,3.009176,-0.023822,0.535357,0.802897,0.969516
0.028742,0.025055,0.003688,3.009176,-0.023822,0.535357,0.802897,0.969516
0.028742,0.025055,0.003688,3.009176,-0.023822,0.535357,0.802897,0.969516
0.028742,0.025055,0.003688,3.009176,-0.023822,0.535357,0.802897,0.969516
0.028742,0.025055,0.003688,3.009176,-0.023822,0.535357,0.802897,0.969516
0.028676,0.024986,0.003691,3.009107,-0.031938,0.540390,0.801642,0.966877
0.028676,0.024986,0.003691,3.009107,-0.031938,0.540390,0.801642,0.966877
0.028676,0.024986,0.003691,3.009107,-0.031938,0.540390,0.801642,0.966877
0.028676,0.024986,0.003691,3.009107,-0.031938,0.540390,0.801642,0.966877
0.028676,0.024986,0.003691,3.009107,-0.031938,0.540390,0.801642,0.966877
0.028676,0.024986,0.003691,3.009107,-0.031938,0.540390,0.801642,0.966877
0.028576,0.024884,0.003692,3.008498,-0.042897,0.539682,0.803264,0.962725
0.028576,0.024884,0.003692,3.008498,-0.042897,0.539682,0.803264,0.962725
0.028576,0.024884,0.003692,3.008498,-0.042897,0.539682,0.803264,0.962725
0.028576,0.024884,0.003692,3.008498,-0.042897,0.539682,0.803264,0.962725
0.028576,0.024884,0.003692,3.008498,-0.042897,0.539682,0.803264,0.962725
0.028576,0.024884,0.003692,3.008498,-0.042897,0.539682,0.803264,0.962725
0.028186,0.024426,0.003759,3.005430,-0.107805,0.537475,0.818345,0.936960
0.028186,0.024426,0.003759,3.005430,-0.107805,0.537475,0.818345,0.936960
0.028186,0.024426,0.003759,3.005430,-0.107805,0.537475,0.818345,0.936960
0.028186,0.024426,0.003759,3.005430,-0.107805,0.537475,0.818345,0.936960
0.028186,0.024426,0.003759,3.005430,-0.107805,0.537475,0.818345,0.936960
0.028186,0.024426,0.003759,3.005430,-0.107805,0.537475,0.818345,0.936960
0.028040,0.024123,0.003917,3.001901,-0.175495,0.536585,0.832797,0.908679
0.028040,0.024123,0.003917,3.001901,-0.175495,0.536585,0.832797,0.908679
0.028040,0.024123,0.003917,3.001901,-0.175495,0.536585,0.832797,0.908679
0.028040,0.024123,0.003917,3.001901,-0.175495,0.536585,0.832797,0.908679
0.028040,0.024123,0.003917,3.001901,-0.175495,0.536585,0.832797,0.908679
0.028040,0.024123,0.003917,3.001901,-0.175495,0.536585,0.832797,0.908679
0.028036,0.024106,0.003930,3.001188,-0.181145,0.536663,0.833407,0.904414
0.028036,0.024106,0.003930,3.001188,-0.181145,0.536663,0.833407,0.904414
0.028036,0.024106,0.003930,3.001188,-0.181145,0.536663,0.833407,0.904414
0.028036,0.024106,0.003930,3.001188,-0.181145,0.536663,0.833407,0.904414
0.028036,0.024106,0.003930,3.001188,-0.181145,0.536663,0.833407,0.904414
0.028036,0.024106,0.003930,3.001188,-0.181145,0.536663,0.833407,0.904414
0.028022,0.024077,0.003945,2.998679,-0.192230,0.536734,0.834341,0.890320
0.028022,0.024077,0.003945,2.998679,-0.192230,0.536734,0.834341,0.890320
0.028022,0.024077,0.003945,2.998679,-0.192230,0.536734,0.834341,0.890320
0.028022,0.024077,0.003945,2.998679,-0.192230,0.536734,0.834341,0.890320
0.028022,0.024077,0.003945,2.998679,-0.192230,0.536734,0.834341,0.890320
0.028022,0.024077,0.003945,2.998679,-0.192230,0.536734,0.834341,0.890320
0.027990,0.024050,0.003940,2.992440,-0.207542,0.536824,0.834507,0.856778
0.027990,0.024050,0.003940,2.992440,-0.207542,0.536824,0.834507,0.856778
0.027990,0.024050,0.003940,2.992440,-0.207542,0.536824,0.834507,0.856778
0.027990,0.024050,0.003940,2.992440,-0.207542,0.536824,0.834507,0.856778
0.027990,0.024050,0.003940,2.992440,-0.207542,0.536824,0.834507,0.856778
0.027990,0.024050,0.003940,2.992440,-0.207542,0.536824,0.834507,0.856778
