cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.785753,0.782576,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.785753,0.782576,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.785753,0.782576,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.785753,0.782576,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.785753,0.782576,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.785753,0.782576,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.444985,0.440863,0.004123,2.999150,-0.049701,1.024988,0.509645,0.994248
0.444985,0.440863,0.004123,2.999150,-0.049701,1.024988,0.509645,0.994248
0.444985,0.440863,0.004123,2.999150,-0.049701,1.024988,0.509645,0.994248
0.444985,0.440863,0.004123,2.999150,-0.049701,1.024988,0.509645,0.994248
0.444985,0.440863,0.004123,2.999150,-0.049701,1.024988,0.509645,0.994248
0.444985,0.440863,0.004123,2.999150,-0.049701,1.024988,0.509645,0.994248
0.139741,0.132281,0.007460,2.970888,0.047791,2.049806,0.721296,0.974862
0.139741,0.132281,0.007460,2.970888,0.047791,2.049806,0.721296,0.974862
0.139741,0.132281,0.007460,2.970888,0.047791,2.049806,0.721296,0.974862
0.139741,0.132281,0.007460,2.970888,0.047791,2.049806,0.721296,0.974862
0.139741,0.132281,0.007460,2.970888,0.047791,2.049806,0.721297,0.974862
0.139741,0.132281,0.007460,2.970888,0.047791,2.049806,0.721296,0.974862
0.142762,0.133618,0.009144,2.972902,0.043455,2.426328,0.728918,0.969130
0.129810,0.121599,0.008211,2.971828,0.045767,2.225580,0.724854,0.972186
0.129810,0.121599,0.008211,2.971828,0.045767,2.225580,0.724854,0.972186
0.129810,0.121599,0.008211,2.971828,0.045767,2.225580,0.724854,0.972186
0.129810,0.121599,0.008211,2.971828,0.045767,2.225580,0.724854,0.972186
0.129810,0.121599,0.008211,2.971828,0.045767,2.225580,0.724854,0.972186
0.129810,0.121599,0.008211,2.971828,0.045767,2.225580,0.724854,0.972186
0.124275,0.116047,0.008227,2.990450,0.005588,2.248030,0.662920,0.972242
0.124275,0.116047,0.008227,2.990450,0.005588,2.248030,0.662920,0.972242
0.124275,0.116047,0.008227,2.990450,0.005588,2.248030,0.662920,0.972242
0.124275,0.116047,0.008227,2.990450,0.005588,2.248030,0.662920,0.972242
0.124275,0.116047,0.008227,2.990450,0.005588,2.248030,0.662920,0.972242
0.124275,0.116047,0.008227,2.990450,0.005588,2.248030,0.662920,0.972242
0.103187,0.094293,0.008894,3.083611,-0.183633,2.358062,0.367534,0.979458
0.103187,0.094293,0.008894,3.083611,-0.183633,2.358062,0.367534,0.979458
0.103187,0.094293,0.008894,3.083611,-0.183633,2.358062,0.367534,0.979458
0.103187,0.094293,0.008894,3.083611,-0.183633,2.358062,0.367534,0.979458
0.103187,0.094293,0.008894,3.083611,-0.183633,2.358062,0.367534,0.979458
0.103187,0.094293,0.008894,3.083611,-0.183633,2.358062,0.367534,0.979458
0.099766,0.088607,0.011159,3.208150,-0.421568,2.516007,0.000010,0.996729
0.099766,0.088607,0.011159,3.208150,-0.421568,2.516007,0.000010,0.996729
0.099766,0.088607,0.011159,3.208150,-0.421568,2.516007,0.000010,0.996729
0.099766,0.088607,0.011159,3.208150,-0.421568,2.516007,0.000010,0.996729
0.099766,0.088607,0.011159,3.208150,-0.421568,2.516007,0.000010,0.996729
0.099766,0.088607,0.011159,3.208150,-0.421568,2.516007,0.000010,0.996729
0.096993,0.086915,0.010078,3.155581,-0.319196,2.463250,0.159520,0.987322
0.096993,0.086915,0.010078,3.155581,-0.319196,2.463250,0.159520,0.987322
0.096993,0.086915,0.010078,3.155581,-0.319196,2.463250,0.159520,0.987322
0.096993,0.086915,0.010078,3.155581,-0.319196,2.463250,0.159520,0.987322
0.096993,0.086915,0.010078,3.155581,-0.319196,2.463250,0.159520,0.987322
0.096993,0.086915,0.010078,3.155581,-0.319196,2.463250,0.159520,0.987322
0.096921,0.086768,0.010153,3.163361,-0.329607,2.462989,0.143546,0.989254
0.096921,0.086768,0.010153,3.163362,-0.329607,2.462989,0.143546,0.989254
0.096921,0.086768,0.010153,3.163361,-0.329607,2.462989,0.143546,0.989254
0.096921,0.086768,0.010153,3.163361,-0.329607,2.462989,0.143546,0.989254
0.096921,0.086768,0.010153,3.163361,-0.329607,2.462989,0.143546,0.989254
0.096921,0.086768,0.010153,3.163361,-0.329607,2.462989,0.143546,0.989254
0.096913,0.086727,0.010186,3.166977,-0.331545,2.465761,0.141276,0.990224
0.096913,0.086727,0.010186,3.166977,-0.331545,2.465761,0.141276,0.990224
0.096913,0.086727,0.010186,3.166977,-0.331545,2.465761,0.141276,0.990224
0.096913,0.086727,0.010186,3.166977,-0.331545,2.465761,0.141276,0.990224
0.096913,0.086727,0.010186,3.166977,-0.331545,2.465761,0.141276,0.990224
0.096913,0.086727,0.010186,3.166977,-0.331545,2.465761,0.141276,0.990224
0.096886,0.086637,0.010249,3.180250,-0.334071,2.470157,0.140516,0.994394
0.096886,0.086637,0.010249,3.180250,-0.334071,2.470157,0.140516,0.994394
0.096886,0.086637,0.010249,3.180250,-0.334071,2.470157,0.140516,0.994394
0.096886,0.086637,0.010249,3.180250,-0.334071,2.470157,0.140516,0.994394
0.096886,0.086637,0.010249,3.180250,-0.334071,2.470157,0.140516,0.994394
0.096886,0.086637,0.010249,3.180250,-0.334071,2.470157,0.140516,0.994394
0.096790,0.086355,0.010435,3.234698,-0.337706,2.480970,0.148734,1.012303
0.096790,0.086355,0.010435,3.234698,-0.337706,2.480970,0.148734,1.012303
0.096790,0.086355,0.010435,3.234698,-0.337706,2.480970,0.148734,1.012303
0.096790,0.086355,0.010435,3.234698,-0.337706,2.480970,0.148734,1.012303
0.096790,0.086355,0.010435,3.234698,-0.337706,2.480970,0.148734,1.012303
0.096790,0.086355,0.010435,3.234698,-0.337706,2.480970,0.148734,1.012303
0.096570,0.085767,0.010803,3.368538,-0.338054,2.497862,0.183780,1.057332
0.096570,0.085767,0.010803,3.368538,-0.338054,2.497862,0.183780,1.057332
0.096570,0.085767,0.010803,3.368538,-0.338054,2.497862,0.183780,1.057332
0.096570,0.085767,0.010803,3.368538,-0.338054,2.497862,0.183780,1.057332
0.096570,0.085767,0.010803,3.368538,-0.338054,2.497862,0.183780,1.057332
0.096570,0.085767,0.010803,3.368538,-0.338054,2.497862,0.183780,1.057332
0.095965,0.084133,0.011832,3.763761,-0.327854,2.531670,0.307569,1.191657
0.095965,0.084133,0.011832,3.763761,-0.327854,2.531670,0.307569,1.191657
0.095965,0.084133,0.011832,3.763761,-0.327854,2.531670,0.307569,1.191657
0.095965,0.084133,0.011832,3.763761,-0.327854,2.531670,0.307569,1.191657
0.095965,0.084133,0.011832,3.763761,-0.327854,2.531670,0.307569,1.191657
0.095965,0.084133,0.011832,3.763761,-0.327854,2.531670,0.307569,1.191657
0.095807,0.081279,0.014527,4.661762,-0.304187,2.580942,0.592160,1.497888
0.095807,0.081279,0.014527,4.661762,-0.304187,2.580942,0.592160,1.497888
0.095807,0.081279,0.014527,4.661762,-0.304187,2.580942,0.592160,1.497888
0.095807,0.081279,0.014527,4.661762,-0.304187,2.580942,0.592160,1.497888
0.095807,0.081279,0.014527,4.661762,-0.304187,2.580942,0.592160,1.497888
0.095807,0.081279,0.014527,4.661762,-0.304187,2.580942,0.592160,1.497888
0.094756,0.081382,0.013373,4.326322,-0.320162,2.542450,0.474985,1.383840
0.094756,0.081382,0.013373,4.326322,-0.320162,2.542450,0.474985,1.383840
0.094756,0.081382,0.013373,4.326322,-0.320162,2.542450,0.474985,1.383840
0.094756,0.081382,0.013373,4.326322,-0.320162,2.542450,0.474985,1.383840
0.094756,0.081382,0.013373,4.326322,-0.320162,2.542450,0.474985,1.383840
0.094756,0.081382,0.013373,4.326322,-0.320162,2.542450,0.474985,1.383840
0.094152,0.079906,0.014246,4.619422,-0.320420,2.537574,0.557503,1.483854
0.094152,0.079906,0.014246,4.619422,-0.320420,2.537574,0.557503,1.483854
0.094152,0.079906,0.014246,4.619422,-0.320420,2.537574,0.557503,1.483854
0.094152,0.079906,0.014246,4.619422,-0.320420,2.537574,0.557503,1.483854
0.094152,0.079906,0.014246,4.619422,-0.320420,2.537574,0.557503,1.483854
0.094152,0.079906,0.014246,4.619422,-0.320420,2.537574,0.557503,1.483854
0.094103,0.076840,0.017262,5.470774,-0.325928,2.538529,0.792321,1.772630
0.093731,0.077988,0.015743,5.062015,-0.323283,2.538071,0.679578,1.633980
0.093731,0.077988,0.015743,5.062015,-0.323283,2.538071,0.679578,1.633980
0.093731,0.077988,0.015743,5.062015,-0.323283,2.538071,0.679578,1.633980
0.093731,0.077988,0.015743,5.062015,-0.323283,2.538071,0.679578,1.633980
0.093731,0.077988,0.015743,5.062015,-0.323283,2.538071,0.679578,1.633980
0.093731,0.077988,0.015743,5.062015,-0.323283,2.538071,0.679578,1.633980
0.093600,0.077265,0.016335,5.221399,-0.333562,2.533229,0.712045,1.686881
0.093600,0.077265,0.016335,5.221399,-0.333562,2.533229,0.712045,1.686881
0.093600,0.077265,0.016335,5.221399,-0.333562,2.533229,0.712045,1.686881
0.093600,0.077265,0.016335,5.221399,-0.333562,2.533229,0.712045,1.686881
0.093600,0.077265,0.016335,5.221399,-0.333562,2.533229,0.712045,1.686881
0.093600,0.077265,0.016335,5.221399,-0.333562,2.533229,0.712045,1.686881
0.093538,0.076681,0.016857,5.345291,-0.345474,2.535904,0.732416,1.726741
0.093538,0.076681,0.016857,5.345291,-0.345474,2.535904,0.732416,1.726741
0.093538,0.076681,0.016857,5.345291,-0.345474,2.535904,0.732416,1.726741
0.093538,0.076681,0.016857,5.345291,-0.345474,2.535904,0.732416,1.726741
0.093538,0.076681,0.016857,5.345291,-0.345474,2.535904,0.732416,1.726741
0.093538,0.076681,0.016857,5.345291,-0.345474,2.535904,0.732416,1.726741
0.093491,0.075819,0.017672,5.528945,-0.361766,2.545278,0.764428,1.785172
0.093491,0.075819,0.017672,5.528945,-0.361766,2.545278,0.764428,1.785172
0.093491,0.075819,0.017672,5.528945,-0.361765,2.545278,0.764428,1.785172
0.093491,0.075819,0.017672,5.528945,-0.361766,2.545278,0.764428,1.785172
0.093491,0.075819,0.017672,5.528945,-0.361766,2.545278,0.764428,1.785172
0.093491,0.075819,0.017672,5.528945,-0.361766,2.545278,0.764428,1.785172
0.093482,0.075655,0.017827,5.553517,-0.369168,2.550938,0.762659,1.790709
0.093482,0.075655,0.017827,5.553517,-0.369168,2.550938,0.762659,1.790709
0.093482,0.075655,0.017827,5.553517,-0.369168,2.550938,0.762659,1.790709
0.093482,0.075655,0.017827,5.553517,-0.369168,2.550938,0.762659,1.790709
0.093482,0.075655,0.017827,5.553517,-0.369168,2.550938,0.762659,1.790709
0.093482,0.075655,0.017827,5.553517,-0.369168,2.550938,0.762659,1.790709
0.093479,0.075547,0.017931,5.577428,-0.370157,2.553024,0.768686,1.797433
0.093479,0.075547,0.017931,5.577428,-0.370157,2.553024,0.768686,1.797433
0.093479,0.075547,0.017931,5.577428,-0.370157,2.553024,0.768686,1.797433
0.093479,0.075547,0.017931,5.577428,-0.370157,2.553024,0.768686,1.797433
0.093479,0.075547,0.017931,5.577428,-0.370157,2.553024,0.768686,1.797433
0.093479,0.075547,0.017931,5.577428,-0.370157,2.553024,0.768686,1.797433
0.093477,0.075610,0.017867,5.562920,-0.369379,2.552828,0.766214,1.791334
0.093477,0.075610,0.017867,5.562920,-0.369379,2.552828,0.766214,1.791334
0.093477,0.075610,0.017867,5.562920,-0.369379,2.552828,0.766214,1.791334
0.093477,0.075610,0.017867,5.562920,-0.369379,2.552828,0.766214,1.791334
0.093477,0.075610,0.017867,5.562920,-0.369379,2.552828,0.766214,1.791334
0.093477,0.075610,0.017867,5.562920,-0.369379,2.552828,0.766214,1.791334
0.093471,0.075802,0.017669,5.518881,-0.368695,2.552369,0.758647,1.768627
0.093471,0.075802,0.017669,5.518881,-0.368695,2.552369,0.758647,1.768627
0.093471,0.075802,0.017669,5.518881,-0.368695,2.552369,0.758647,1.768627
0.093471,0.075802,0.017669,5.518881,-0.368695,2.552369,0.758647,1.768627
0.093471,0.075802,0.017669,5.518881,-0.368695,2.552369,0.758647,1.768627
0.093471,0.075802,0.017669,5.518881,-0.368695,2.552369,0.758647,1.768627
0.093462,0.075956,0.017506,5.483982,-0.370685,2.551838,0.753018,1.743083
0.093462,0.075956,0.017506,5.483982,-0.370685,2.551838,0.753018,1.743083
0.093462,0.075956,0.017506,5.483982,-0.370685,2.551838,0.753018,1.743083
0.093462,0.075956,0.017506,5.483982,-0.370685,2.551838,0.753018,1.743083
0.093462,0.075956,0.017506,5.483982,-0.370685,2.551838,0.753018,1.743083
0.093462,0.075956,0.017506,5.483982,-0.370685,2.551838,0.753018,1.743083
0.093443,0.076154,0.017289,5.441778,-0.379966,2.550683,0.747160,1.690798
0.093443,0.076154,0.017289,5.441778,-0.379966,2.550683,0.747160,1.690798
0.093443,0.076154,0.017289,5.441778,-0.379966,2.550683,0.747160,1.690798
0.093443,0.076154,0.017289,5.441778,-0.379966,2.550683,0.747160,1.690798
0.093443,0.076154,0.017289,5.441778,-0.379966,2.550683,0.747160,1.690798
0.093443,0.076154,0.017289,5.441778,-0.379966,2.550683,0.747160,1.690798
0.093422,0.076168,0.017253,5.444356,-0.395123,2.549577,0.749421,1.643769
0.093422,0.076168,0.017253,5.444356,-0.395123,2.549577,0.749421,1.643769
0.093422,0.076168,0.017253,5.444356,-0.395123,2.549577,0.749421,1.643769
0.093422,0.076168,0.017253,5.444356,-0.395123,2.549577,0.749421,1.643769
0.093422,0.076168,0.017253,5.444356,-0.395123,2.549577,0.749421,1.643769
0.093422,0.076168,0.017253,5.444356,-0.395123,2.549577,0.749421,1.643769
0.093406,0.075981,0.017425,5.495689,-0.409603,2.548996,0.759219,1.622762
0.093406,0.075981,0.017425,5.495689,-0.409603,2.548996,0.759219,1.622762
0.093406,0.075981,0.017425,5.495689,-0.409603,2.548996,0.759219,1.622762
0.093406,0.075981,0.017425,5.495689,-0.409603,2.548996,0.759219,1.622762
0.093406,0.075981,0.017425,5.495689,-0.409603,2.548996,0.759219,1.622762
0.093406,0.075981,0.017425,5.495689,-0.409603,2.548996,0.759219,1.622762
0.093401,0.075813,0.017587,5.541262,-0.414680,2.549050,0.766431,1.625254
0.093401,0.075813,0.017587,5.541262,-0.414680,2.549050,0.766431,1.625254
0.093401,0.075813,0.017587,5.541262,-0.414680,2.549050,0.766431,1.625254
0.093401,0.075813,0.017587,5.541262,-0.414680,2.549050,0.766431,1.625254
0.093401,0.075813,0.017587,5.541262,-0.414680,2.549050,0.766431,1.625254
0.093401,0.075813,0.017587,5.541262,-0.414680,2.549050,0.766431,1.625254
0.093395,0.075681,0.017714,5.581535,-0.416531,2.549319,0.771656,1.629121
0.093395,0.075681,0.017714,5.581535,-0.416531,2.549319,0.771656,1.629121
0.093395,0.075681,0.017714,5.581535,-0.416531,2.549319,0.771656,1.629121
0.093395,0.075681,0.017714,5.581535,-0.416531,2.549319,0.771656,1.629121
0.093395,0.075681,0.017714,5.581535,-0.416531,2.549319,0.771656,1.629121
0.093395,0.075681,0.017714,5.581535,-0.416531,2.549319,0.771656,1.629121
0.093381,0.075472,0.017909,5.657982,-0.417398,2.550039,0.779162,1.629308
0.093381,0.075472,0.017909,5.657982,-0.417398,2.550039,0.779162,1.629308
0.093381,0.075472,0.017909,5.657982,-0.417398,2.550039,0.779162,1.629308
0.093381,0.075472,0.017909,5.657982,-0.417398,2.550039,0.779162,1.629308
0.093381,0.075472,0.017909,5.657982,-0.417398,2.550039,0.779162,1.629308
0.093381,0.075472,0.017909,5.657982,-0.417398,2.550039,0.779162,1.629308
0.093354,0.075225,0.018130,5.780651,-0.414952,2.551545,0.786330,1.611141
0.093354,0.075225,0.018130,5.780651,-0.414952,2.551545,0.786330,1.611141
0.093354,0.075225,0.018130,5.780651,-0.414952,2.551545,0.786330,1.611141
0.093354,0.075225,0.018130,5.780651,-0.414952,2.551545,0.786330,1.611141
0.093354,0.075225,0.018130,5.780651,-0.414952,2.551545,0.786330,1.611141
0.093354,0.075225,0.018130,5.780651,-0.414952,2.551545,0.786330,1.611141
0.093312,0.075060,0.018252,5.937136,-0.405793,2.554030,0.787020,1.553421
0.093312,0.075060,0.018252,5.937136,-0.405793,2.554030,0.787020,1.553421
