cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.236711,0.233533,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.236711,0.233533,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.236711,0.233533,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.236711,0.233533,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.236711,0.233533,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.236711,0.233533,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.122674,0.118556,0.004118,2.999688,-0.055763,1.002385,0.554302,0.987497
0.122674,0.118556,0.004118,2.999688,-0.055763,1.002385,0.554302,0.987497
0.122674,0.118556,0.004118,2.999688,-0.055763,1.002385,0.554302,0.987497
0.122674,0.118556,0.004118,2.999688,-0.055763,1.002385,0.554302,0.987497
0.122674,0.118556,0.004118,2.999688,-0.055763,1.002385,0.554302,0.987497
0.122674,0.118556,0.004118,2.999688,-0.055763,1.002385,0.554302,0.987497
0.039167,0.035507,0.003659,3.004109,-0.068385,0.755238,0.506242,0.990518
0.039167,0.035507,0.003659,3.004109,-0.068385,0.755238,0.506242,0.990518
0.039167,0.035507,0.003659,3.004109,-0.068385,0.755238,0.506242,0.990518
0.039167,0.035507,0.003659,3.004109,-0.068385,0.755238,0.506242,0.990518
0.039167,0.035507,0.003659,3.004109,-0.068385,0.755238,0.506242,0.990518
0.039167,0.035507,0.003659,3.004109,-0.068385,0.755238,0.506242,0.990518
0.029233,0.025582,0.003651,2.998604,-0.032716,0.721153,0.597577,0.982349
0.029233,0.025582,0.003651,2.998604,-0.032716,0.721153,0.597577,0.982349
0.029233,0.025582,0.003651,2.998604,-0.032716,0.721153,0.597577,0.982349
0.029233,0.025582,0.003651,2.998604,-0.032716,0.721153,0.597577,0.982349
0.029233,0.025582,0.003651,2.998604,-0.032716,0.721153,0.597578,0.982349
0.029233,0.025582,0.003651,2.998604,-0.032716,0.721153,0.597577,0.982349
