cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.032469,0.029292,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.032469,0.029292,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.032469,0.029292,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.032469,0.029292,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.032469,0.029292,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.032469,0.029292,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.297529,0.293474,0.004055,3.000232,-0.072291,0.953659,0.568336,0.984938
0.085985,0.082629,0.003356,3.000068,-0.091867,0.543227,0.430131,0.995579
0.019077,0.015846,0.003230,3.000023,-0.097260,0.430167,0.392060,0.998510
0.019077,0.015846,0.003230,3.000023,-0.097260,0.430167,0.392060,0.998510
0.019077,0.015846,0.003230,3.000023,-0.097260,0.430167,0.392060,0.998510
0.019077,0.015846,0.003230,3.000023,-0.097260,0.430167,0.392060,0.998510
0.019077,0.015846,0.003230,3.000023,-0.097260,0.430167,0.392060,0.998510
0.019077,0.015846,0.003230,3.000023,-0.097260,0.430167,0.392060,0.998511
0.013863,0.010659,0.003204,2.999628,-0.086748,0.393762,0.429150,0.995058
0.013863,0.010659,0.003204,2.999628,-0.086748,0.393762,0.429150,0.995058
0.013863,0.010659,0.003204,2.999628,-0.086748,0.393762,0.429150,0.995058
0.013863,0.010659,0.003204,2.999628,-0.086748,0.393762,0.429150,0.995058
0.013863,0.010659,0.003204,2.999628,-0.086748,0.393762,0.429150,0.995058
0.013863,0.010659,0.003204,2.999628,-0.086748,0.393762,0.429150,0.995058
0.012767,0.009577,0.003190,2.998773,-0.084204,0.409052,0.400443,0.996314
0.012767,0.009577,0.003190,2.998773,-0.084204,0.409052,0.400443,0.996314
0.012767,0.009577,0.003190,2.998773,-0.084204,0.409052,0.400443,0.996314
0.012767,0.009577,0.003190,2.998773,-0.084204,0.409052,0.400443,0.996314
0.012767,0.009577,0.003190,2.998773,-0.084204,0.409052,0.400443,0.996314
0.012767,0.009577,0.003190,2.998773,-0.084204,0.409052,0.400443,0.996314
0.012613,0.009432,0.003181,2.997947,-0.073878,0.405118,0.419396,0.994561
0.012613,0.009432,0.003181,2.997947,-0.073878,0.405118,0.419396,0.994561
0.012613,0.009432,0.003181,2.997947,-0.073878,0.405118,0.419396,0.994561
0.012613,0.009432,0.003181,2.997947,-0.073878,0.405118,0.419396,0.994561
0.012613,0.009432,0.003181,2.997947,-0.073878,0.405118,0.419396,0.994561
0.012613,0.009432,0.003181,2.997947,-0.073878,0.405118,0.419396,0.994561
0.012379,0.009218,0.003161,2.996596,-0.066447,0.402448,0.412406,0.994314
0.012379,0.009218,0.003161,2.996597,-0.066447,0.402448,0.412406,0.994314
0.012379,0.009218,0.003161,2.996596,-0.066447,0.402448,0.412406,0.994314
0.012379,0.009218,0.003161,2.996596,-0.066447,0.402448,0.412406,0.994314
0.012379,0.009218,0.003161,2.996596,-0.066447,0.402448,0.412406,0.994314
0.012379,0.009218,0.003161,2.996596,-0.066447,0.402448,0.412406,0.994314
0.012257,0.009109,0.003149,2.995426,-0.059393,0.404775,0.408459,0.994068
0.012257,0.009109,0.003149,2.995426,-0.059393,0.404775,0.408459,0.994068
0.012257,0.009109,0.003149,2.995426,-0.059393,0.404775,0.408459,0.994068
0.012257,0.009109,0.003149,2.995426,-0.059393,0.404775,0.408459,0.994068
0.012257,0.009109,0.003149,2.995426,-0.059393,0.404775,0.408459,0.994068
0.012257,0.009109,0.003149,2.995426,-0.059393,0.404775,0.408459,0.994068
0.012163,0.009037,0.003126,2.992754,-0.043422,0.405381,0.406646,0.993084
0.012163,0.009037,0.003126,2.992754,-0.043422,0.405381,0.406646,0.993084
0.012163,0.009037,0.003126,2.992754,-0.043422,0.405381,0.406646,0.993084
0.012163,0.009037,0.003126,2.992754,-0.043422,0.405381,0.406646,0.993084
0.012163,0.009037,0.003126,2.992754,-0.043422,0.405381,0.406646,0.993084
0.012163,0.009037,0.003126,2.992754,-0.043422,0.405381,0.406646,0.993084
0.012060,0.008968,0.003092,2.986079,-0.008353,0.405422,0.402542,0.990686
0.012060,0.008968,0.003092,2.986079,-0.008353,0.405422,0.402542,0.990686
0.012060,0.008968,0.003092,2.986079,-0.008353,0.405422,0.402542,0.990686
0.012060,0.008968,0.003092,2.986079,-0.008353,0.405422,0.402542,0.990686
0.012060,0.008968,0.003092,2.986079,-0.008353,0.405422,0.402542,0.990686
0.012060,0.008968,0.003092,2.986079,-0.008353,0.405422,0.402542,0.990686
0.012050,0.008964,0.003086,2.983698,-0.001928,0.404950,0.402168,0.989697
0.012050,0.008964,0.003086,2.983698,-0.001928,0.404950,0.402168,0.989697
0.012050,0.008964,0.003086,2.983698,-0.001928,0.404950,0.402168,0.989697
0.012050,0.008964,0.003086,2.983698,-0.001928,0.404950,0.402168,0.989697
0.012050,0.008964,0.003086,2.983698,-0.001928,0.404950,0.402168,0.989697
0.012050,0.008964,0.003086,2.983698,-0.001928,0.404950,0.402168,0.989697
0.012047,0.008966,0.003081,2.981675,-0.000884,0.404730,0.402135,0.988807
0.012047,0.008966,0.003081,2.981675,-0.000884,0.404730,0.402135,0.988807
0.012047,0.008966,0.003081,2.981675,-0.000884,0.404730,0.402135,0.988807
0.012047,0.008966,0.003081,2.981675,-0.000884,0.404730,0.402135,0.988807
0.012047,0.008966,0.003081,2.981675,-0.000884,0.404730,0.402135,0.988807
0.012047,0.008966,0.003081,2.981675,-0.000884,0.404730,0.402135,0.988807
0.012042,0.008972,0.003070,2.976187,0.000108,0.404449,0.402086,0.986415
0.012042,0.008972,0.003070,2.976187,0.000108,0.404449,0.402086,0.986415
0.012042,0.008972,0.003070,2.976187,0.000108,0.404449,0.402086,0.986415
0.012042,0.008972,0.003070,2.976187,0.000108,0.404449,0.402086,0.986415
0.012042,0.008972,0.003070,2.976187,0.000108,0.404449,0.402086,0.986415
0.012042,0.008972,0.003070,2.976187,0.000108,0.404449,0.402086,0.986415
0.012026,0.008993,0.003033,2.958412,0.001916,0.403957,0.401853,0.978712
0.012026,0.008993,0.003033,2.958412,0.001916,0.403957,0.401853,0.978712
0.012026,0.008993,0.003033,2.958412,0.001916,0.403957,0.401853,0.978712
0.012026,0.008993,0.003033,2.958412,0.001916,0.403957,0.401853,0.978712
0.012026,0.008993,0.003033,2.958412,0.001916,0.403957,0.401853,0.978712
0.012026,0.008993,0.003033,2.958412,0.001916,0.403957,0.401853,0.978713
0.011987,0.009053,0.002934,2.909770,0.005171,0.403178,0.401095,0.957713
0.011987,0.009053,0.002934,2.909770,0.005171,0.403178,0.401095,0.957713
0.011987,0.009053,0.002934,2.909770,0.005171,0.403178,0.401095,0.957713
0.011987,0.009053,0.002934,2.909770,0.005171,0.403178,0.401095,0.957713
0.011987,0.009053,0.002934,2.909770,0.005171,0.403178,0.401095,0.957713
0.011987,0.009053,0.002934,2.909770,0.005171,0.403178,0.401095,0.957713
0.011889,0.009208,0.002681,2.780125,0.011590,0.401940,0.398837,0.901880
0.011889,0.009208,0.002681,2.780125,0.011590,0.401940,0.398837,0.901880
0.011889,0.009208,0.002681,2.780125,0.011590,0.401940,0.398837,0.901880
0.011889,0.009208,0.002681,2.780125,0.011590,0.401940,0.398837,0.901880
0.011889,0.009208,0.002681,2.780125,0.011590,0.401940,0.398837,0.901880
0.011889,0.009208,0.002681,2.780125,0.011590,0.401940,0.398837,0.901880
0.011660,0.009538,0.002122,2.464242,0.024569,0.400207,0.392666,0.766134
0.011660,0.009538,0.002122,2.464242,0.024569,0.400207,0.392666,0.766134
0.011660,0.009538,0.002122,2.464242,0.024569,0.400207,0.392666,0.766134
0.011660,0.009538,0.002122,2.464242,0.024569,0.400207,0.392666,0.766134
0.011660,0.009538,0.002122,2.464242,0.024569,0.400207,0.392666,0.766134
0.011660,0.009538,0.002122,2.464242,0.024569,0.400207,0.392666,0.766134
0.011175,0.010012,0.001163,1.759963,0.052047,0.398435,0.376412,0.464218
0.011175,0.010012,0.001163,1.759963,0.052047,0.398435,0.376412,0.464218
0.011175,0.010012,0.001163,1.759963,0.052047,0.398435,0.376412,0.464218
0.011175,0.010012,0.001163,1.759963,0.052047,0.398435,0.376412,0.464218
0.011175,0.010012,0.001163,1.759963,0.052047,0.398435,0.376412,0.464218
0.011175,0.010012,0.001163,1.759963,0.052047,0.398435,0.376412,0.464218
0.010597,0.010136,0.000461,0.672437,0.096386,0.398907,0.343933,0.000010
0.010597,0.010137,0.000461,0.672437,0.096386,0.398907,0.343933,0.000010
0.010597,0.010136,0.000461,0.672437,0.096386,0.398907,0.343933,0.000010
0.010597,0.010136,0.000461,0.672437,0.096386,0.398907,0.343933,0.000010
