cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.417517,0.414339,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.417517,0.414339,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.417517,0.414339,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.417517,0.414339,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.417517,0.414339,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.417517,0.414339,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.117130,0.113057,0.004072,2.999618,-0.044243,0.969140,0.578643,0.989479
0.117130,0.113057,0.004072,2.999618,-0.044243,0.969140,0.578643,0.989479
0.117130,0.113057,0.004072,2.999618,-0.044243,0.969140,0.578643,0.989479
0.117130,0.113057,0.004072,2.999618,-0.044243,0.969140,0.578643,0.989479
0.117130,0.113057,0.004072,2.999618,-0.044243,0.969140,0.578643,0.989479
0.117130,0.113057,0.004072,2.999618,-0.044243,0.969140,0.578643,0.989479
0.173526,0.167715,0.005810,2.973177,0.052216,1.512213,0.891980,0.965730
0.079433,0.074799,0.004634,2.989310,-0.006639,1.180854,0.700796,0.980221
0.079433,0.074799,0.004634,2.989310,-0.006639,1.180854,0.700796,0.980221
0.079433,0.074799,0.004634,2.989310,-0.006639,1.180854,0.700796,0.980221
0.079433,0.074799,0.004634,2.989310,-0.006639,1.180854,0.700796,0.980221
0.079433,0.074799,0.004634,2.989310,-0.006639,1.180854,0.700796,0.980221
0.079433,0.074799,0.004634,2.989310,-0.006639,1.180854,0.700796,0.980221
0.070963,0.066401,0.004562,2.983719,0.004599,1.119857,0.759195,0.975255
0.070963,0.066401,0.004562,2.983719,0.004599,1.119857,0.759195,0.975255
0.070963,0.066401,0.004562,2.983719,0.004599,1.119857,0.759195,0.975255
0.070963,0.066401,0.004562,2.983719,0.004599,1.119857,0.759195,0.975255
0.070963,0.066401,0.004562,2.983719,0.004599,1.119857,0.759195,0.975255
0.070963,0.066401,0.004562,2.983719,0.004599,1.119857,0.759195,0.975255
0.060029,0.055209,0.004820,2.953161,0.075533,0.934558,1.118261,0.946067
0.060029,0.055209,0.004820,2.953161,0.075533,0.934558,1.118261,0.946067
0.060029,0.055209,0.004820,2.953161,0.075533,0.934558,1.118261,0.946067
0.060029,0.055209,0.004820,2.953161,0.075533,0.934558,1.118261,0.946067
0.060029,0.055209,0.004820,2.953161,0.075533,0.934558,1.118261,0.946067
0.060029,0.055209,0.004820,2.953161,0.075533,0.934558,1.118261,0.946067
0.053998,0.049149,0.004849,2.959439,0.058915,1.009744,1.069101,0.948806
0.053998,0.049149,0.004849,2.959439,0.058915,1.009744,1.069101,0.948806
0.053998,0.049149,0.004849,2.959439,0.058915,1.009744,1.069101,0.948806
0.053998,0.049149,0.004849,2.959439,0.058915,1.009744,1.069101,0.948806
0.053998,0.049149,0.004849,2.959439,0.058915,1.009744,1.069101,0.948806
0.053998,0.049149,0.004849,2.959439,0.058915,1.009744,1.069101,0.948806
0.053563,0.048658,0.004904,2.956805,0.052329,1.004945,1.108910,0.942688
0.053563,0.048658,0.004904,2.956805,0.052329,1.004945,1.108910,0.942688
0.053563,0.048658,0.004904,2.956805,0.052329,1.004945,1.108910,0.942688
0.053563,0.048658,0.004904,2.956805,0.052329,1.004945,1.108910,0.942688
0.053563,0.048658,0.004904,2.956805,0.052329,1.004945,1.108910,0.942688
0.053563,0.048658,0.004904,2.956805,0.052329,1.004945,1.108910,0.942688
0.053200,0.048285,0.004916,2.954051,0.028932,1.002197,1.133196,0.934733
0.053200,0.048285,0.004916,2.954051,0.028932,1.002197,1.133196,0.934733
0.053200,0.048285,0.004916,2.954051,0.028932,1.002197,1.133196,0.934733
0.053200,0.048285,0.004916,2.954051,0.028932,1.002197,1.133196,0.934733
0.053200,0.048285,0.004916,2.954051,0.028932,1.002197,1.133196,0.934733
0.053200,0.048285,0.004916,2.954051,0.028932,1.002197,1.133196,0.934733
0.051977,0.046892,0.005085,2.941989,-0.095969,0.997079,1.207789,0.899541
0.051977,0.046892,0.005085,2.941989,-0.095969,0.997079,1.207789,0.899541
0.051977,0.046892,0.005085,2.941989,-0.095969,0.997079,1.207789,0.899541
0.051977,0.046892,0.005085,2.941989,-0.095969,0.997079,1.207789,0.899541
0.051977,0.046892,0.005085,2.941989,-0.095969,0.997079,1.207789,0.899541
0.051977,0.046892,0.005085,2.941989,-0.095969,0.997079,1.207789,0.899541
0.051134,0.045625,0.005509,2.930753,-0.220607,0.997765,1.245112,0.870934
0.051134,0.045625,0.005509,2.930753,-0.220607,0.997765,1.245112,0.870934
0.051134,0.045625,0.005509,2.930753,-0.220607,0.997765,1.245112,0.870934
0.051134,0.045625,0.005509,2.930753,-0.220607,0.997765,1.245112,0.870934
0.051134,0.045625,0.005509,2.930753,-0.220607,0.997765,1.245112,0.870934
