cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.106768,0.103590,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.106768,0.103590,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.106768,0.103590,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.106768,0.103590,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.106768,0.103590,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.106768,0.103590,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.117650,0.114198,0.003452,3.000458,-0.061947,0.525524,0.604572,0.985609
0.090145,0.086869,0.003276,3.000201,-0.083283,0.439844,0.474570,0.993678
0.090145,0.086869,0.003276,3.000201,-0.083283,0.439844,0.474570,0.993678
0.090145,0.086869,0.003276,3.000201,-0.083283,0.439844,0.474570,0.993678
0.090145,0.086869,0.003276,3.000201,-0.083283,0.439844,0.474570,0.993678
0.090145,0.086869,0.003276,3.000201,-0.083283,0.439844,0.474570,0.993678
0.090145,0.086869,0.003276,3.000201,-0.083283,0.439844,0.474570,0.993678
0.043299,0.039881,0.003418,3.000887,-0.038399,0.344253,0.726378,0.977684
0.043299,0.039881,0.003418,3.000887,-0.038399,0.344253,0.726378,0.977684
0.043299,0.039881,0.003418,3.000887,-0.038399,0.344253,0.726378,0.977684
0.043299,0.039881,0.003418,3.000887,-0.038399,0.344253,0.726378,0.977684
0.043299,0.039881,0.003418,3.000887,-0.038399,0.344253,0.726378,0.977684
0.043299,0.039881,0.003418,3.000887,-0.038399,0.344253,0.726378,0.977684
19.142222,19.137136,0.005087,3.019852,0.095721,0.000010,1.519529,0.928443
0.030306,0.026805,0.003501,3.002784,-0.024987,0.309829,0.805693,0.972760
0.030306,0.026805,0.003501,3.002784,-0.024987,0.309829,0.805693,0.972760
0.030306,0.026805,0.003501,3.002784,-0.024987,0.309829,0.805693,0.972760
0.030306,0.026805,0.003501,3.002784,-0.024987,0.309829,0.805693,0.972760
0.030306,0.026805,0.003501,3.002784,-0.024987,0.309829,0.805693,0.972760
0.030306,0.026805,0.003501,3.002784,-0.024987,0.309829,0.805693,0.972760
0.042764,0.038872,0.003891,3.017392,0.010010,0.228993,1.049701,0.956662
0.025070,0.021451,0.003619,3.007854,-0.012839,0.281771,0.890388,0.967173
0.025070,0.021451,0.003619,3.007854,-0.012839,0.281771,0.890388,0.967173
0.025070,0.021451,0.003619,3.007854,-0.012839,0.281771,0.890388,0.967173
0.025070,0.021451,0.003619,3.007854,-0.012839,0.281771,0.890388,0.967173
0.025070,0.021451,0.003619,3.007854,-0.012839,0.281771,0.890388,0.967173
0.025070,0.021451,0.003619,3.007854,-0.012839,0.281771,0.890388,0.967173
0.025140,0.021542,0.003598,3.006903,-0.017951,0.279822,0.880469,0.965951
0.025039,0.021428,0.003611,3.007516,-0.014655,0.281079,0.886864,0.966739
0.025039,0.021428,0.003611,3.007516,-0.014655,0.281079,0.886864,0.966739
0.025039,0.021428,0.003611,3.007516,-0.014655,0.281079,0.886864,0.966739
0.025039,0.021428,0.003611,3.007516,-0.014655,0.281079,0.886864,0.966739
0.025039,0.021428,0.003611,3.007516,-0.014655,0.281079,0.886864,0.966739
0.025039,0.021428,0.003611,3.007516,-0.014655,0.281079,0.886864,0.966739
0.025018,0.021413,0.003605,3.007938,-0.019147,0.282443,0.884032,0.964837
0.025018,0.021413,0.003605,3.007938,-0.019147,0.282443,0.884032,0.964837
0.025018,0.021413,0.003605,3.007938,-0.019147,0.282443,0.884032,0.964837
0.025018,0.021413,0.003605,3.007938,-0.019147,0.282443,0.884032,0.964837
0.025018,0.021413,0.003605,3.007938,-0.019147,0.282443,0.884032,0.964837
0.025018,0.021413,0.003605,3.007938,-0.019147,0.282443,0.884032,0.964837
0.024992,0.021389,0.003603,3.009083,-0.026353,0.282622,0.884372,0.961008
