cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.303969,0.300791,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.303969,0.300791,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.303969,0.300791,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.303969,0.300791,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.303969,0.300791,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.303969,0.300791,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.083613,0.079524,0.004089,2.999706,-0.049123,0.985540,0.564671,0.987378
0.083613,0.079524,0.004089,2.999706,-0.049123,0.985540,0.564671,0.987378
0.083613,0.079524,0.004089,2.999706,-0.049123,0.985540,0.564671,0.987378
0.083613,0.079524,0.004089,2.999706,-0.049123,0.985540,0.564671,0.987378
0.083613,0.079524,0.004089,2.999706,-0.049123,0.985540,0.564671,0.987378
0.083613,0.079524,0.004089,2.999706,-0.049123,0.985540,0.564671,0.987378
0.071650,0.067876,0.003774,2.998457,-0.042555,0.808795,0.576393,0.985631
0.071650,0.067876,0.003774,2.998457,-0.042555,0.808795,0.576393,0.985631
0.071650,0.067876,0.003774,2.998457,-0.042555,0.808795,0.576393,0.985631
0.071650,0.067876,0.003774,2.998457,-0.042555,0.808795,0.576393,0.985631
0.071650,0.067876,0.003774,2.998457,-0.042555,0.808795,0.576393,0.985631
0.071650,0.067876,0.003774,2.998457,-0.042555,0.808795,0.576393,0.985631
0.056274,0.052361,0.003913,2.993210,-0.010905,0.848408,0.665729,0.978191
0.056274,0.052361,0.003913,2.993210,-0.010905,0.848408,0.665729,0.978191
0.056274,0.052361,0.003913,2.993210,-0.010905,0.848408,0.665729,0.978191
0.056274,0.052361,0.003913,2.993210,-0.010905,0.848408,0.665729,0.978191
0.056274,0.052361,0.003913,2.993210,-0.010905,0.848408,0.665729,0.978191
0.056274,0.052361,0.003913,2.993210,-0.010905,0.848408,0.665729,0.978191
0.038429,0.034110,0.004319,2.978582,0.089428,0.816492,0.939634,0.956635
0.038429,0.034110,0.004319,2.978582,0.089428,0.816492,0.939634,0.956635
0.038429,0.034110,0.004319,2.978582,0.089428,0.816492,0.939634,0.956635
0.038429,0.034110,0.004319,2.978582,0.089428,0.816492,0.939634,0.956635
0.038429,0.034110,0.004319,2.978582,0.089428,0.816492,0.939634,0.956635
0.038429,0.034110,0.004319,2.978582,0.089428,0.816492,0.939634,0.956635
0.029942,0.025181,0.004761,2.963327,0.170141,0.720838,1.146739,0.938305
0.029942,0.025181,0.004761,2.963327,0.170141,0.720838,1.146739,0.938305
0.029942,0.025181,0.004761,2.963327,0.170141,0.720838,1.146739,0.938305
0.029942,0.025181,0.004761,2.963327,0.170141,0.720838,1.146739,0.938305
0.029942,0.025181,0.004761,2.963327,0.170141,0.720838,1.146739,0.938305
