cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.208415,0.205237,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.208415,0.205237,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.208415,0.205237,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.208415,0.205237,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.208415,0.205237,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.208415,0.205237,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.158585,0.154610,0.003975,2.999892,-0.059374,0.905436,0.589265,0.986256
0.158585,0.154610,0.003975,2.999892,-0.059374,0.905436,0.589265,0.986256
0.158585,0.154610,0.003975,2.999892,-0.059374,0.905436,0.589265,0.986256
0.158585,0.154610,0.003975,2.999892,-0.059374,0.905436,0.589265,0.986256
0.158585,0.154610,0.003975,2.999892,-0.059374,0.905436,0.589265,0.986256
0.158585,0.154610,0.003975,2.999892,-0.059374,0.905436,0.589265,0.986256
0.094324,0.090712,0.003611,3.001133,-0.063139,0.687405,0.568513,0.987126
0.094324,0.090712,0.003611,3.001133,-0.063139,0.687405,0.568513,0.987126
0.094324,0.090712,0.003611,3.001133,-0.063139,0.687405,0.568513,0.987126
0.094324,0.090712,0.003611,3.001133,-0.063139,0.687405,0.568513,0.987126
0.094324,0.090712,0.003611,3.001133,-0.063139,0.687405,0.568513,0.987126
0.094324,0.090712,0.003611,3.001133,-0.063139,0.687405,0.568513,0.987126
0.104176,0.100726,0.003450,2.997053,-0.030695,0.455056,0.695157,0.976615
0.083484,0.079958,0.003525,2.999455,-0.049788,0.591794,0.620627,0.982801
0.083484,0.079958,0.003525,2.999455,-0.049788,0.591794,0.620627,0.982801
0.083484,0.079958,0.003525,2.999455,-0.049788,0.591794,0.620627,0.982801
0.083484,0.079958,0.003525,2.999455,-0.049788,0.591794,0.620627,0.982801
0.083484,0.079958,0.003525,2.999455,-0.049788,0.591794,0.620627,0.982801
0.083484,0.079958,0.003525,2.999455,-0.049788,0.591794,0.620627,0.982801
0.067582,0.063949,0.003633,3.000108,-0.016761,0.543224,0.768503,0.971588
0.067582,0.063949,0.003633,3.000108,-0.016761,0.543224,0.768503,0.971588
0.067582,0.063949,0.003633,3.000108,-0.016761,0.543224,0.768503,0.971588
0.067582,0.063949,0.003633,3.000108,-0.016761,0.543224,0.768503,0.971588
0.067582,0.063949,0.003633,3.000108,-0.016761,0.543224,0.768503,0.971588
0.067582,0.063949,0.003633,3.000108,-0.016761,0.543224,0.768503,0.971588
0.077408,0.071617,0.005791,3.032765,0.161807,0.370352,1.652320,0.907038
0.040771,0.036438,0.004333,3.014961,0.064453,0.464601,1.170468,0.942230
0.040771,0.036438,0.004333,3.014961,0.064453,0.464601,1.170468,0.942230
0.040771,0.036438,0.004333,3.014961,0.064453,0.464601,1.170468,0.942230
0.040771,0.036438,0.004333,3.014961,0.064453,0.464601,1.170468,0.942230
0.040771,0.036438,0.004333,3.014961,0.064453,0.464601,1.170468,0.942230
0.040771,0.036438,0.004333,3.014961,0.064453,0.464601,1.170468,0.942230
0.040627,0.036335,0.004292,3.015978,0.046970,0.496087,1.149023,0.940179
0.040017,0.035707,0.004310,3.015497,0.055250,0.481176,1.159178,0.941150
0.040017,0.035707,0.004310,3.015497,0.055250,0.481176,1.159178,0.941150
0.040017,0.035707,0.004310,3.015497,0.055250,0.481176,1.159178,0.941150
0.040017,0.035707,0.004310,3.015497,0.055250,0.481176,1.159178,0.941150
0.040017,0.035707,0.004310,3.015497,0.055250,0.481176,1.159178,0.941150
0.040017,0.035707,0.004310,3.015497,0.055250,0.481176,1.159178,0.941150
0.039783,0.035503,0.004280,3.016731,0.038788,0.482087,1.154691,0.937586
0.039783,0.035503,0.004280,3.016731,0.038788,0.482087,1.154691,0.937586
0.039783,0.035503,0.004280,3.016731,0.038788,0.482087,1.154691,0.937586
0.039783,0.035503,0.004280,3.016731,0.038788,0.482087,1.154691,0.937586
0.039783,0.035503,0.004280,3.016731,0.038788,0.482087,1.154691,0.937586
0.039783,0.035503,0.004280,3.016731,0.038788,0.482087,1.154691,0.937586
0.038230,0.033864,0.004367,3.032789,-0.097991,0.480148,1.178139,0.901363
0.038230,0.033864,0.004367,3.032789,-0.097991,0.480148,1.178139,0.901363
