cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.130880,0.127702,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.130880,0.127702,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.130880,0.127702,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.130880,0.127702,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.130880,0.127702,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.130880,0.127702,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.196405,0.192573,0.003832,3.000077,-0.068449,0.824199,0.579622,0.984545
0.089991,0.086616,0.003375,3.000030,-0.087523,0.551260,0.454539,0.993888
0.089991,0.086616,0.003375,3.000030,-0.087523,0.551260,0.454539,0.993888
0.089991,0.086616,0.003375,3.000030,-0.087523,0.551260,0.454539,0.993888
0.089991,0.086616,0.003375,3.000030,-0.087523,0.551260,0.454539,0.993888
0.089991,0.086616,0.003375,3.000030,-0.087523,0.551260,0.454539,0.993888
0.089991,0.086616,0.003375,3.000030,-0.087523,0.551260,0.454539,0.993888
0.072360,0.069002,0.003358,2.998480,-0.069421,0.487006,0.549798,0.985942
0.072360,0.069002,0.003358,2.998480,-0.069421,0.487006,0.549798,0.985942
0.072360,0.069002,0.003358,2.998480,-0.069421,0.487006,0.549798,0.985942
0.072360,0.069002,0.003358,2.998480,-0.069421,0.487006,0.549798,0.985942
0.072360,0.069002,0.003358,2.998480,-0.069421,0.487006,0.549798,0.985942
0.072360,0.069002,0.003358,2.998480,-0.069421,0.487006,0.549798,0.985942
0.149790,0.145022,0.004769,2.997558,0.090148,0.114209,1.428589,0.914500
0.046605,0.043063,0.003542,2.998196,-0.020399,0.372478,0.819775,0.963994
0.046605,0.043063,0.003542,2.998196,-0.020399,0.372478,0.819775,0.963994
0.046605,0.043063,0.003542,2.998196,-0.020399,0.372478,0.819775,0.963994
0.046605,0.043063,0.003542,2.998196,-0.020399,0.372478,0.819775,0.963994
0.046605,0.043063,0.003542,2.998196,-0.020399,0.372478,0.819775,0.963994
0.046605,0.043063,0.003542,2.998196,-0.020399,0.372478,0.819775,0.963994
0.030913,0.026887,0.004026,3.010824,0.027095,0.330250,1.100139,0.941429
0.030913,0.026887,0.004026,3.010824,0.027095,0.330250,1.100139,0.941429
0.030913,0.026887,0.004026,3.010824,0.027095,0.330250,1.100139,0.941429
0.030913,0.026887,0.004026,3.010824,0.027095,0.330250,1.100139,0.941429
0.030913,0.026887,0.004026,3.010824,0.027095,0.330250,1.100139,0.941429
0.030913,0.026887,0.004026,3.010824,0.027095,0.330250,1.100139,0.941429
0.032160,0.028150,0.004010,3.015118,0.015921,0.395965,1.071092,0.941011
0.024711,0.020694,0.004017,3.012865,0.021784,0.361483,1.086333,0.941230
0.024711,0.020694,0.004017,3.012865,0.021784,0.361483,1.086333,0.941230
0.024711,0.020694,0.004017,3.012865,0.021784,0.361483,1.086333,0.941230
0.024711,0.020694,0.004017,3.012865,0.021784,0.361483,1.086333,0.941230
0.024711,0.020694,0.004017,3.012865,0.021784,0.361483,1.086333,0.941230
0.024711,0.020694,0.004017,3.012865,0.021784,0.361483,1.086333,0.941230
0.024376,0.020511,0.003865,3.008000,-0.001928,0.374308,1.012074,0.943905
0.024376,0.020511,0.003865,3.008000,-0.001928,0.374308,1.012074,0.943905
0.024376,0.020511,0.003865,3.008000,-0.001928,0.374308,1.012074,0.943905
