cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.126001,0.122823,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.126001,0.122823,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.126001,0.122823,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.126001,0.122823,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.126001,0.122823,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.126001,0.122823,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.166680,0.162959,0.003721,3.000356,-0.037871,0.730633,0.635337,0.984296
0.087376,0.084030,0.003346,3.000148,-0.074160,0.521574,0.481940,0.993468
0.087376,0.084030,0.003346,3.000148,-0.074160,0.521574,0.481940,0.993468
0.087376,0.084030,0.003346,3.000148,-0.074160,0.521574,0.481940,0.993468
0.087376,0.084030,0.003346,3.000148,-0.074160,0.521574,0.481940,0.993468
0.087376,0.084030,0.003346,3.000148,-0.074160,0.521574,0.481940,0.993468
0.087376,0.084030,0.003346,3.000148,-0.074160,0.521574,0.481940,0.993468
0.059047,0.055682,0.003364,2.999222,-0.035218,0.446033,0.619844,0.984808
0.059047,0.055682,0.003364,2.999222,-0.035218,0.446033,0.619844,0.984808
0.059047,0.055682,0.003364,2.999222,-0.035218,0.446033,0.619844,0.984808
0.059047,0.055682,0.003364,2.999222,-0.035218,0.446033,0.619844,0.984808
0.059047,0.055682,0.003364,2.999222,-0.035218,0.446033,0.619844,0.984808
0.059047,0.055682,0.003364,2.999222,-0.035218,0.446033,0.619844,0.984808
0.142788,0.137663,0.005124,3.016558,0.190519,0.083935,1.432688,0.939081
0.020301,0.016653,0.003647,3.004813,0.037577,0.329266,0.881965,0.970062
0.020301,0.016653,0.003647,3.004813,0.037577,0.329266,0.881965,0.970062
0.020301,0.016653,0.003647,3.004813,0.037577,0.329266,0.881965,0.970062
0.020301,0.016653,0.003647,3.004813,0.037577,0.329266,0.881965,0.970062
0.020301,0.016653,0.003647,3.004813,0.037577,0.329266,0.881965,0.970062
