cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.112791,0.109613,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.112791,0.109613,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.112791,0.109613,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.112791,0.109613,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.112791,0.109613,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.112791,0.109613,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.193787,0.190037,0.003750,3.000008,-0.063225,0.781577,0.573919,0.984956
0.085183,0.081850,0.003333,3.000003,-0.086744,0.520093,0.445241,0.994577
0.085183,0.081850,0.003333,3.000003,-0.086744,0.520093,0.445241,0.994577
0.085183,0.081850,0.003333,3.000003,-0.086744,0.520093,0.445241,0.994577
0.085183,0.081850,0.003333,3.000003,-0.086744,0.520093,0.445241,0.994577
0.085183,0.081850,0.003333,3.000003,-0.086744,0.520093,0.445241,0.994577
0.085183,0.081850,0.003333,3.000003,-0.086744,0.520093,0.445241,0.994577
0.068185,0.064873,0.003312,2.998876,-0.067364,0.455708,0.534317,0.987442
0.068185,0.064873,0.003312,2.998876,-0.067364,0.455708,0.534317,0.987442
0.068185,0.064873,0.003312,2.998876,-0.067364,0.455708,0.534317,0.987442
0.068185,0.064873,0.003312,2.998876,-0.067364,0.455708,0.534317,0.987442
0.068185,0.064873,0.003312,2.998876,-0.067364,0.455708,0.534317,0.987442
0.068185,0.064873,0.003312,2.998876,-0.067364,0.455708,0.534317,0.987442
0.104052,0.099854,0.004198,3.000402,0.071776,0.158715,1.202579,0.935303
0.046268,0.042806,0.003462,2.999423,-0.017436,0.349137,0.774112,0.968733
0.046268,0.042806,0.003462,2.999423,-0.017436,0.349137,0.774112,0.968733
0.046268,0.042806,0.003462,2.999423,-0.017436,0.349137,0.774112,0.968733
0.046268,0.042806,0.003462,2.999423,-0.017436,0.349137,0.774112,0.968733
0.046268,0.042806,0.003462,2.999423,-0.017436,0.349137,0.774112,0.968733
0.046268,0.042806,0.003462,2.999423,-0.017436,0.349137,0.774112,0.968733
0.030608,0.026722,0.003886,3.013471,0.032334,0.303351,1.032672,0.949176
0.030608,0.026722,0.003886,3.013471,0.032334,0.303351,1.032672,0.949176
0.030608,0.026722,0.003886,3.013471,0.032334,0.303351,1.032672,0.949176
0.030608,0.026722,0.003886,3.013471,0.032334,0.303351,1.032672,0.949176
0.030608,0.026722,0.003886,3.013471,0.032334,0.303351,1.032673,0.949176
0.030608,0.026722,0.003886,3.013471,0.032334,0.303351,1.032672,0.949176
0.032497,0.028508,0.003989,3.025189,0.030875,0.355566,1.062977,0.944752
0.024889,0.020957,0.003933,3.018883,0.031660,0.327464,1.046667,0.947133
0.024889,0.020957,0.003933,3.018883,0.031660,0.327464,1.046667,0.947133
0.024889,0.020957,0.003933,3.018883,0.031660,0.327464,1.046667,0.947133
0.024889,0.020957,0.003933,3.018883,0.031660,0.327464,1.046667,0.947133
0.024889,0.020957,0.003933,3.018883,0.031660,0.327464,1.046667,0.947133
0.024889,0.020957,0.003933,3.018883,0.031660,0.327464,1.046667,0.947133
0.024554,0.020744,0.003809,3.014980,0.010376,0.341109,0.987359,0.948242
0.024554,0.020744,0.003809,3.014980,0.010376,0.341109,0.987359,0.948242
0.024554,0.020744,0.003809,3.014980,0.010376,0.341109,0.987359,0.948242
0.024554,0.020744,0.003809,3.014980,0.010376,0.341109,0.987359,0.948242
0.024554,0.020744,0.003809,3.014980,0.010376,0.341109,0.987359,0.948242
0.024554,0.020744,0.003809,3.014980,0.010376,0.341109,0.987359,0.948242
0.024227,0.020377,0.003851,3.018039,0.008197,0.335196,1.011753,0.944616
0.024227,0.020377,0.003851,3.018039,0.008197,0.335196,1.011753,0.944616
0.024227,0.020377,0.003851,3.018039,0.008197,0.335196,1.011753,0.944616
0.024227,0.020377,0.003851,3.018039,0.008197,0.335196,1.011753,0.944616
0.024227,0.020377,0.003851,3.018039,0.008197,0.335196,1.011753,0.944616
0.024227,0.020377,0.003851,3.018039,0.008197,0.335196,1.011753,0.944616
0.024084,0.020223,0.003861,3.021097,-0.004946,0.333631,1.020017,0.939845
0.024084,0.020223,0.003861,3.021097,-0.004946,0.333631,1.020017,0.939845
0.024084,0.020223,0.003861,3.021097,-0.004946,0.333631,1.020017,0.939845
0.024084,0.020223,0.003861,3.021097,-0.004946,0.333631,1.020017,0.939845
0.024084,0.020223,0.003861,3.021097,-0.004946,0.333631,1.020017,0.939845
0.024084,0.020223,0.003861,3.021097,-0.004946,0.333631,1.020017,0.939845
0.023570,0.019619,0.003951,3.036961,-0.083592,0.329748,1.045226,0.914104
0.023570,0.019619,0.003951,3.036961,-0.083592,0.329748,1.045226,0.914104
0.023570,0.019619,0.003951,3.036961,-0.083592,0.329748,1.045226,0.914104
0.023570,0.019619,0.003951,3.036961,-0.083592,0.329748,1.045226,0.914104
0.023570,0.019619,0.003951,3.036961,-0.083592,0.329748,1.045226,0.914104
0.023570,0.019619,0.003951,3.036961,-0.083592,0.329748,1.045226,0.914104
0.023310,0.019223,0.004086,3.048632,-0.146186,0.329875,1.050831,0.894898
0.023310,0.019223,0.004086,3.048632,-0.146186,0.329875,1.050831,0.894898
0.023310,0.019223,0.004086,3.048632,-0.146186,0.329875,1.050831,0.894898
0.023310,0.019223,0.004086,3.048632,-0.146186,0.329875,1.050831,0.894898
0.023310,0.019223,0.004086,3.048632,-0.146186,0.329875,1.050831,0.894898
0.023310,0.019223,0.004086,3.048632,-0.146186,0.329875,1.050831,0.894898
0.023214,0.019031,0.004183,3.055809,-0.182096,0.331672,1.045631,0.883498
0.023214,0.019031,0.004183,3.055809,-0.182096,0.331672,1.045631,0.883498
0.023214,0.019031,0.004183,3.055809,-0.182096,0.331672,1.045631,0.883498
0.023214,0.019031,0.004183,3.055809,-0.182096,0.331672,1.045631,0.883498
0.023214,0.019031,0.004183,3.055809,-0.182096,0.331672,1.045631,0.883498
0.023214,0.019031,0.004183,3.055809,-0.182096,0.331672,1.045631,0.883498
0.023206,0.019023,0.004182,3.057665,-0.183910,0.332286,1.042772,0.881258
0.023206,0.019023,0.004182,3.057665,-0.183910,0.332286,1.042772,0.881258
0.023206,0.019023,0.004182,3.057665,-0.183910,0.332286,1.042772,0.881258
0.023206,0.019023,0.004182,3.057665,-0.183910,0.332286,1.042772,0.881258
0.023206,0.019023,0.004182,3.057665,-0.183910,0.332286,1.042772,0.881258
0.023206,0.019023,0.004182,3.057665,-0.183910,0.332286,1.042772,0.881258
0.023195,0.019022,0.004172,3.061696,-0.183848,0.332820,1.039306,0.876739
