cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.097294,0.094116,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.097294,0.094116,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.097294,0.094116,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.097294,0.094116,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.097294,0.094116,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.097294,0.094116,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.143533,0.140439,0.003094,2.999834,-0.075281,0.123125,0.487942,0.992277
0.082182,0.079048,0.003134,2.999948,-0.092306,0.295032,0.408577,0.997596
0.082182,0.079048,0.003134,2.999948,-0.092306,0.295032,0.408577,0.997596
0.082182,0.079048,0.003134,2.999948,-0.092306,0.295032,0.408577,0.997596
0.082182,0.079048,0.003134,2.999948,-0.092306,0.295032,0.408577,0.997596
0.082182,0.079048,0.003134,2.999948,-0.092306,0.295032,0.408577,0.997596
0.082182,0.079048,0.003134,2.999948,-0.092306,0.295032,0.408577,0.997596
0.052627,0.049267,0.003360,3.006183,-0.029424,0.169441,0.749988,0.976260
0.052627,0.049267,0.003360,3.006183,-0.029424,0.169441,0.749988,0.976260
0.052627,0.049267,0.003360,3.006183,-0.029424,0.169441,0.749988,0.976260
0.052627,0.049267,0.003360,3.006183,-0.029424,0.169441,0.749988,0.976260
0.052627,0.049267,0.003360,3.006183,-0.029424,0.169441,0.749988,0.976260
0.052627,0.049267,0.003360,3.006183,-0.029424,0.169441,0.749988,0.976260
0.035973,0.032486,0.003486,3.014268,-0.011751,0.240180,0.816776,0.971057
0.035973,0.032486,0.003486,3.014268,-0.011751,0.240180,0.816776,0.971057
0.035973,0.032486,0.003486,3.014268,-0.011751,0.240180,0.816776,0.971057
0.035973,0.032486,0.003486,3.014268,-0.011751,0.240180,0.816776,0.971057
0.035973,0.032486,0.003486,3.014268,-0.011751,0.240180,0.816776,0.971057
0.035973,0.032486,0.003486,3.014268,-0.011751,0.240180,0.816776,0.971057
0.028729,0.025379,0.003350,3.006659,-0.019583,0.226275,0.732532,0.974927
