cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.354712,0.351534,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.354712,0.351534,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.354712,0.351534,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.354712,0.351534,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.354712,0.351534,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.354712,0.351534,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.062248,0.058210,0.004039,3.000281,-0.039567,0.925061,0.630350,0.984756
0.062248,0.058210,0.004039,3.000281,-0.039567,0.925061,0.630350,0.984756
0.062248,0.058210,0.004039,3.000281,-0.039567,0.925061,0.630350,0.984756
0.062248,0.058210,0.004039,3.000281,-0.039567,0.925061,0.630350,0.984756
0.062248,0.058210,0.004039,3.000281,-0.039567,0.925061,0.630350,0.984756
0.062248,0.058210,0.004039,3.000281,-0.039567,0.925061,0.630350,0.984756
0.219961,0.213877,0.006085,2.975930,0.099395,1.496257,1.031888,0.954562
0.055110,0.050604,0.004506,2.993026,0.001833,1.095234,0.749978,0.975761
0.055110,0.050604,0.004506,2.993026,0.001833,1.095234,0.749978,0.975761
0.055110,0.050604,0.004506,2.993026,0.001833,1.095234,0.749978,0.975761
0.055110,0.050604,0.004506,2.993026,0.001833,1.095234,0.749978,0.975761
0.055110,0.050604,0.004506,2.993026,0.001833,1.095234,0.749978,0.975761
0.055110,0.050604,0.004506,2.993026,0.001833,1.095234,0.749978,0.975761
0.032974,0.028693,0.004281,2.993365,0.006880,0.989420,0.747376,0.975101
0.032974,0.028693,0.004281,2.993365,0.006880,0.989420,0.747376,0.975101
0.032974,0.028693,0.004281,2.993365,0.006880,0.989420,0.747376,0.975101
0.032974,0.028693,0.004281,2.993365,0.006880,0.989420,0.747376,0.975101
0.032974,0.028693,0.004281,2.993365,0.006880,0.989420,0.747376,0.975101
0.032974,0.028693,0.004281,2.993365,0.006880,0.989420,0.747376,0.975101
0.027804,0.023527,0.004277,2.988801,0.055221,0.908029,0.833166,0.970127
0.027804,0.023527,0.004277,2.988801,0.055221,0.908029,0.833166,0.970127
0.027804,0.023527,0.004277,2.988801,0.055221,0.908029,0.833166,0.970127
0.027804,0.023527,0.004277,2.988801,0.055221,0.908029,0.833166,0.970127
0.027804,0.023527,0.004277,2.988801,0.055221,0.908029,0.833166,0.970127
0.027804,0.023527,0.004277,2.988801,0.055221,0.908029,0.833166,0.970127
0.022813,0.018355,0.004459,2.987947,0.099731,0.905551,0.903372,0.968303
0.022813,0.018355,0.004459,2.987947,0.099731,0.905551,0.903372,0.968303
0.022813,0.018355,0.004459,2.987947,0.099731,0.905551,0.903372,0.968303
0.022813,0.018355,0.004459,2.987947,0.099731,0.905551,0.903372,0.968303
0.022813,0.018355,0.004459,2.987947,0.099731,0.905551,0.903372,0.968303
0.022813,0.018355,0.004459,2.987947,0.099731,0.905551,0.903372,0.968303
0.022242,0.017771,0.004471,2.986417,0.113333,0.916270,0.880962,0.971248
0.022242,0.017771,0.004471,2.986417,0.113333,0.916270,0.880962,0.971248
0.022242,0.017771,0.004471,2.986417,0.113333,0.916270,0.880962,0.971248
0.022242,0.017771,0.004471,2.986417,0.113333,0.916270,0.880962,0.971248
0.022242,0.017771,0.004471,2.986417,0.113333,0.916270,0.880962,0.971248
0.022242,0.017771,0.004471,2.986417,0.113333,0.916270,0.880962,0.971248
0.020761,0.016107,0.004654,2.979738,0.188039,0.924219,0.840819,0.981640
0.020761,0.016107,0.004654,2.979738,0.188039,0.924219,0.840819,0.981640
0.020761,0.016107,0.004654,2.979738,0.188039,0.924219,0.840819,0.981640
0.020761,0.016107,0.004654,2.979738,0.188039,0.924219,0.840819,0.981640
0.020761,0.016107,0.004654,2.979738,0.188039,0.924219,0.840819,0.981640
0.020761,0.016107,0.004654,2.979738,0.188039,0.924219,0.840819,0.981640
0.018811,0.012828,0.005983,2.959148,0.419307,0.926730,0.765248,1.014257
0.018811,0.012828,0.005983,2.959148,0.419307,0.926730,0.765248,1.014257
0.018811,0.012828,0.005983,2.959148,0.419307,0.926730,0.765248,1.014257
0.018811,0.012828,0.005983,2.959148,0.419307,0.926730,0.765248,1.014257
0.018811,0.012828,0.005983,2.959148,0.419307,0.926730,0.765248,1.014257
0.018811,0.012828,0.005983,2.959148,0.419307,0.926730,0.765248,1.014257
0.018365,0.012574,0.005792,2.960166,0.394630,0.915374,0.789640,1.010201
0.018365,0.012574,0.005792,2.960166,0.394630,0.915374,0.789640,1.010201
0.018365,0.012574,0.005792,2.960166,0.394630,0.915374,0.789640,1.010201
0.018365,0.012574,0.005792,2.960166,0.394630,0.915374,0.789640,1.010201
0.018365,0.012574,0.005792,2.960166,0.394630,0.915374,0.789640,1.010201
0.018365,0.012574,0.005792,2.960166,0.394630,0.915374,0.789640,1.010201
0.018342,0.012470,0.005872,2.957668,0.403473,0.913310,0.795678,1.013556
0.018342,0.012470,0.005872,2.957668,0.403473,0.913310,0.795678,1.013556
0.018342,0.012470,0.005872,2.957668,0.403473,0.913310,0.795678,1.013556
0.018342,0.012470,0.005872,2.957668,0.403473,0.913310,0.795678,1.013556
0.018342,0.012470,0.005872,2.957668,0.403473,0.913310,0.795678,1.013556
0.018342,0.012470,0.005872,2.957668,0.403473,0.913310,0.795678,1.013556
0.018330,0.012463,0.005867,2.956551,0.403184,0.913260,0.793289,1.014730
0.018330,0.012463,0.005867,2.956551,0.403184,0.913260,0.793289,1.014730
0.018330,0.012463,0.005867,2.956551,0.403184,0.913260,0.793289,1.014730
0.018330,0.012463,0.005867,2.956551,0.403184,0.913260,0.793289,1.014730
0.018330,0.012463,0.005867,2.956551,0.403184,0.913260,0.793289,1.014730
0.018330,0.012463,0.005867,2.956551,0.403184,0.913260,0.793289,1.014730
0.018322,0.012479,0.005843,2.954509,0.399931,0.913554,0.793044,1.016982
0.018322,0.012479,0.005843,2.954509,0.399931,0.913554,0.793044,1.016982
0.018322,0.012479,0.005843,2.954509,0.399931,0.913554,0.793044,1.016982
0.018322,0.012479,0.005843,2.954509,0.399931,0.913554,0.793044,1.016982
0.018322,0.012479,0.005843,2.954509,0.399931,0.913554,0.793044,1.016982
0.018322,0.012479,0.005843,2.954509,0.399931,0.913554,0.793044,1.016982
0.018276,0.012514,0.005762,2.936942,0.387215,0.914287,0.791787,1.036872
0.018276,0.012514,0.005762,2.936942,0.387215,0.914287,0.791787,1.036872
0.018276,0.012514,0.005762,2.936942,0.387215,0.914287,0.791787,1.036872
0.018276,0.012514,0.005762,2.936942,0.387215,0.914287,0.791787,1.036872
0.018276,0.012514,0.005762,2.936942,0.387215,0.914287,0.791787,1.036872
0.018276,0.012514,0.005762,2.936942,0.387215,0.914287,0.791787,1.036872
0.018203,0.012544,0.005659,2.899414,0.367366,0.915112,0.791248,1.079301
0.018203,0.012544,0.005659,2.899414,0.367366,0.915112,0.791248,1.079301
0.018203,0.012544,0.005659,2.899414,0.367366,0.915112,0.791248,1.079301
0.018203,0.012544,0.005659,2.899414,0.367366,0.915112,0.791248,1.079301
0.018203,0.012544,0.005659,2.899414,0.367366,0.915112,0.791248,1.079301
0.018203,0.012544,0.005659,2.899414,0.367366,0.915112,0.791248,1.079301
0.018096,0.012501,0.005595,2.838856,0.346800,0.915642,0.791416,1.147197
0.018096,0.012501,0.005595,2.838856,0.346800,0.915642,0.791416,1.147197
0.018096,0.012501,0.005595,2.838856,0.346800,0.915642,0.791416,1.147197
0.018096,0.012501,0.005595,2.838856,0.346800,0.915642,0.791416,1.147197
0.018096,0.012501,0.005595,2.838856,0.346800,0.915642,0.791416,1.147197
0.018096,0.012501,0.005595,2.838856,0.346800,0.915642,0.791416,1.147197
0.017958,0.012352,0.005606,2.763447,0.331163,0.915590,0.794097,1.230029
0.017958,0.012352,0.005606,2.763447,0.331163,0.915590,0.794097,1.230029
0.017958,0.012352,0.005606,2.763447,0.331163,0.915590,0.794097,1.230029
0.017958,0.012352,0.005606,2.763447,0.331163,0.915590,0.794097,1.230029
0.017958,0.012352,0.005606,2.763447,0.331163,0.915590,0.794097,1.230029
0.017958,0.012352,0.005606,2.763447,0.331163,0.915590,0.794097,1.230029
0.017858,0.012249,0.005609,2.703471,0.315401,0.914706,0.803002,1.292528
0.017858,0.012249,0.005609,2.703471,0.315401,0.914706,0.803002,1.292528
0.017858,0.012249,0.005609,2.703471,0.315401,0.914706,0.803002,1.292528
0.017858,0.012249,0.005609,2.703471,0.315401,0.914706,0.803002,1.292528
0.017858,0.012249,0.005609,2.703471,0.315401,0.914706,0.803002,1.292528
0.017858,0.012249,0.005609,2.703471,0.315401,0.914706,0.803002,1.292528
0.017828,0.012252,0.005576,2.656401,0.296013,0.914049,0.811780,1.339342
0.017828,0.012252,0.005576,2.656401,0.296013,0.914049,0.811780,1.339342
0.017828,0.012252,0.005576,2.656401,0.296013,0.914049,0.811780,1.339342
0.017828,0.012252,0.005576,2.656401,0.296013,0.914049,0.811780,1.339342
0.017828,0.012252,0.005576,2.656401,0.296013,0.914049,0.811780,1.339342
0.017828,0.012252,0.005576,2.656401,0.296013,0.914049,0.811780,1.339342
0.017819,0.012219,0.005600,2.628622,0.292787,0.914138,0.814682,1.364413
0.017819,0.012219,0.005600,2.628622,0.292787,0.914138,0.814682,1.364413
0.017819,0.012219,0.005600,2.628622,0.292787,0.914138,0.814682,1.364413
0.017819,0.012219,0.005600,2.628622,0.292787,0.914138,0.814682,1.364413
0.017819,0.012219,0.005600,2.628622,0.292787,0.914138,0.814682,1.364413
0.017819,0.012219,0.005600,2.628622,0.292787,0.914138,0.814682,1.364413
0.017814,0.012223,0.005591,2.604173,0.284355,0.914137,0.817226,1.386490
0.017814,0.012223,0.005591,2.604173,0.284355,0.914137,0.817226,1.386490
0.017814,0.012223,0.005591,2.604173,0.284355,0.914137,0.817226,1.386490
0.017814,0.012223,0.005591,2.604173,0.284355,0.914137,0.817226,1.386490
0.017814,0.012223,0.005591,2.604173,0.284355,0.914137,0.817226,1.386490
0.017814,0.012223,0.005591,2.604173,0.284355,0.914137,0.817226,1.386490
0.017809,0.012228,0.005581,2.590635,0.280679,0.914215,0.818459,1.394716
0.017809,0.012228,0.005581,2.590635,0.280679,0.914215,0.818459,1.394716
0.017809,0.012228,0.005581,2.590635,0.280679,0.914215,0.818459,1.394716
0.017809,0.012228,0.005581,2.590635,0.280679,0.914215,0.818459,1.394716
0.017809,0.012228,0.005581,2.590635,0.280679,0.914215,0.818460,1.394716
0.017809,0.012228,0.005581,2.590635,0.280679,0.914215,0.818459,1.394716
0.017774,0.012246,0.005528,2.523732,0.268560,0.914375,0.822506,1.421267
0.017774,0.012246,0.005528,2.523732,0.268560,0.914375,0.822506,1.421267
0.017774,0.012246,0.005528,2.523732,0.268560,0.914375,0.822506,1.421267
0.017774,0.012246,0.005528,2.523732,0.268560,0.914375,0.822506,1.421267
0.017774,0.012246,0.005528,2.523732,0.268560,0.914375,0.822506,1.421267
0.017774,0.012246,0.005528,2.523732,0.268560,0.914375,0.822506,1.421267
0.017641,0.012342,0.005299,2.257559,0.234799,0.914834,0.833234,1.482249
0.017641,0.012342,0.005299,2.257559,0.234799,0.914834,0.833234,1.482249
0.017641,0.012342,0.005299,2.257559,0.234799,0.914834,0.833234,1.482249
0.017641,0.012342,0.005299,2.257559,0.234799,0.914834,0.833234,1.482249
0.017641,0.012342,0.005299,2.257559,0.234799,0.914834,0.833234,1.482249
0.017641,0.012342,0.005299,2.257559,0.234799,0.914834,0.833234,1.482249
0.017403,0.012471,0.004932,1.928029,0.214447,0.915613,0.839441,1.478437
0.017403,0.012471,0.004932,1.928029,0.214447,0.915613,0.839441,1.478437
0.017403,0.012471,0.004932,1.928029,0.214447,0.915613,0.839441,1.478437
0.017403,0.012471,0.004932,1.928029,0.214447,0.915613,0.839441,1.478437
0.017403,0.012471,0.004932,1.928029,0.214447,0.915613,0.839441,1.478437
0.017403,0.012471,0.004932,1.928029,0.214447,0.915613,0.839441,1.478437
0.016771,0.012739,0.004032,0.897069,0.191123,0.914413,0.844495,1.398883
0.016771,0.012739,0.004032,0.897069,0.191123,0.914413,0.844495,1.398883
0.016771,0.012739,0.004032,0.897069,0.191123,0.914413,0.844495,1.398883
0.016771,0.012739,0.004032,0.897069,0.191123,0.914413,0.844495,1.398883
0.016771,0.012739,0.004032,0.897069,0.191123,0.914413,0.844495,1.398883
0.016771,0.012739,0.004032,0.897069,0.191123,0.914413,0.844495,1.398883
0.016954,0.013287,0.003667,0.107814,0.168766,0.908124,0.856468,1.349569
0.016691,0.012809,0.003881,0.633900,0.183668,0.912316,0.848487,1.382440
0.016691,0.012809,0.003881,0.633900,0.183668,0.912316,0.848487,1.382440
0.016691,0.012809,0.003881,0.633900,0.183668,0.912316,0.848487,1.382440
0.016691,0.012809,0.003881,0.633900,0.183668,0.912316,0.848487,1.382440
0.016691,0.012809,0.003881,0.633900,0.183668,0.912316,0.848487,1.382440
0.016691,0.012809,0.003881,0.633900,0.183668,0.912316,0.848487,1.382440
0.016758,0.013455,0.003303,0.000010,0.198362,0.905064,0.847096,1.171665
0.016589,0.012991,0.003598,0.357374,0.190078,0.909152,0.847880,1.290492
0.016589,0.012991,0.003598,0.357374,0.190078,0.909152,0.847880,1.290492
0.016589,0.012991,0.003598,0.357374,0.190078,0.909152,0.847880,1.290492
0.016589,0.012991,0.003598,0.357374,0.190078,0.909152,0.847880,1.290492
0.016589,0.012991,0.003598,0.357374,0.190078,0.909152,0.847880,1.290492
0.016589,0.012991,0.003598,0.357374,0.190078,0.909152,0.847880,1.290492
0.016577,0.013055,0.003522,0.238004,0.186280,0.907728,0.850017,1.271695
0.016577,0.013055,0.003522,0.238004,0.186280,0.907728,0.850017,1.271695
0.016577,0.013055,0.003522,0.238004,0.186280,0.907728,0.850017,1.271695
0.016577,0.013055,0.003522,0.238004,0.186280,0.907728,0.850017,1.271695
0.016577,0.013055,0.003522,0.238004,0.186280,0.907728,0.850017,1.271695
0.016577,0.013055,0.003522,0.238004,0.186280,0.907728,0.850017,1.271695
0.016574,0.013053,0.003521,0.223578,0.186196,0.908062,0.848399,1.272723
0.016574,0.013053,0.003521,0.223578,0.186196,0.908062,0.848399,1.272723
0.016574,0.013053,0.003521,0.223578,0.186196,0.908062,0.848399,1.272723
0.016574,0.013053,0.003521,0.223578,0.186196,0.908062,0.848399,1.272723
0.016574,0.013053,0.003521,0.223578,0.186196,0.908062,0.848399,1.272723
0.016574,0.013053,0.003521,0.223578,0.186196,0.908062,0.848399,1.272723
0.016566,0.013045,0.003521,0.233157,0.186642,0.908569,0.844088,1.274268
0.016566,0.013045,0.003521,0.233157,0.186642,0.908569,0.844088,1.274268
0.016566,0.013045,0.003521,0.233157,0.186642,0.908569,0.844088,1.274268
0.016566,0.013045,0.003521,0.233157,0.186642,0.908569,0.844088,1.274268
0.016566,0.013045,0.003521,0.233157,0.186642,0.908569,0.844088,1.274268
0.016566,0.013045,0.003521,0.233157,0.186642,0.908569,0.844088,1.274268
0.016519,0.012966,0.003553,0.356841,0.191596,0.910532,0.820152,1.287892
0.016519,0.012966,0.003553,0.356841,0.191596,0.910532,0.820152,1.287892
0.016519,0.012966,0.003553,0.356841,0.191596,0.910532,0.820152,1.287892
0.016519,0.012966,0.003553,0.356841,0.191596,0.910532,0.820152,1.287892
0.016519,0.012966,0.003553,0.356841,0.191596,0.910532,0.820152,1.287892
0.016519,0.012966,0.003553,0.356841,0.191596,0.910532,0.820152,1.287892
0.038932,0.034209,0.004723,2.047354,0.266002,0.927528,0.572838,1.410157
0.016464,0.012857,0.003607,0.525892,0.199036,0.912232,0.795420,1.300118
0.016464,0.012857,0.003607,0.525892,0.199036,0.912232,0.795420,1.300118
0.016464,0.012857,0.003607,0.525892,0.199036,0.912232,0.795420,1.300118
0.016464,0.012857,0.003607,0.525892,0.199036,0.912232,0.795420,1.300118
0.016464,0.012857,0.003607,0.525892,0.199036,0.912232,0.795420,1.300118
0.016464,0.012857,0.003607,0.525892,0.199036,0.912232,0.795420,1.300118
0.024154,0.020382,0.003772,1.287042,0.258121,0.919749,0.601848,1.251344
0.016433,0.012827,0.003606,0.602007,0.204945,0.912983,0.776063,1.295241
0.016433,0.012827,0.003606,0.602007,0.204945,0.912983,0.776063,1.295241
0.016433,0.012827,0.003606,0.602007,0.204945,0.912983,0.776063,1.295241
0.016433,0.012827,0.003606,0.602007,0.204945,0.912983,0.776063,1.295241
0.016433,0.012827,0.003606,0.602007,0.204945,0.912983,0.776063,1.295241
0.016433,0.012827,0.003606,0.602007,0.204945,0.912983,0.776063,1.295241
0.016286,0.012867,0.003419,0.548869,0.217037,0.912927,0.725624,1.235945
0.016286,0.012867,0.003419,0.548869,0.217037,0.912927,0.725624,1.235945
0.016286,0.012867,0.003419,0.548869,0.217037,0.912927,0.725624,1.235945
0.016286,0.012867,0.003419,0.548869,0.217037,0.912927,0.725624,1.235945
0.016286,0.012867,0.003419,0.548869,0.217037,0.912927,0.725624,1.235945
0.016286,0.012867,0.003419,0.548869,0.217037,0.912927,0.725624,1.235945
0.022008,0.019372,0.002636,0.000010,0.272851,0.911696,0.464608,0.919219
0.016206,0.012888,0.003317,0.493983,0.222618,0.912804,0.699523,1.204273
0.016206,0.012888,0.003317,0.493983,0.222618,0.912804,0.699523,1.204273
0.016206,0.012888,0.003317,0.493983,0.222618,0.912804,0.699523,1.204273
0.016206,0.012888,0.003317,0.493983,0.222618,0.912804,0.699523,1.204273
0.016206,0.012888,0.003317,0.493983,0.222618,0.912804,0.699523,1.204273
0.016206,0.012888,0.003317,0.493983,0.222618,0.912804,0.699523,1.204273
0.021255,0.018694,0.002561,0.085098,0.322683,0.912469,0.294952,0.774060
0.016116,0.012917,0.003198,0.453094,0.232625,0.912771,0.659066,1.161251
0.016116,0.012917,0.003198,0.453094,0.232625,0.912771,0.659066,1.161251
0.016116,0.012917,0.003198,0.453094,0.232625,0.912771,0.659066,1.161251
0.016116,0.012917,0.003198,0.453094,0.232625,0.912771,0.659066,1.161251
0.016116,0.012917,0.003198,0.453094,0.232625,0.912771,0.659066,1.161251
0.016116,0.012917,0.003198,0.453094,0.232625,0.912771,0.659066,1.161251
0.015906,0.013134,0.002773,0.383565,0.302421,0.912064,0.417228,0.907066
0.015906,0.013134,0.002773,0.383565,0.302421,0.912064,0.417228,0.907066
0.015906,0.013134,0.002773,0.383565,0.302421,0.912064,0.417228,0.907066
0.015906,0.013134,0.002773,0.383565,0.302421,0.912064,0.417228,0.907066
0.015906,0.013134,0.002773,0.383565,0.302421,0.912064,0.417228,0.907066
0.015906,0.013134,0.002773,0.383565,0.302421,0.912064,0.417228,0.907066
