cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.598894,0.595716,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.598894,0.595716,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.598894,0.595716,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.598894,0.595716,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.598894,0.595716,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.598894,0.595716,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.284197,0.280134,0.004063,2.999438,-0.042959,0.965298,0.574991,0.991283
0.284197,0.280134,0.004063,2.999438,-0.042959,0.965298,0.574991,0.991283
0.284197,0.280134,0.004063,2.999438,-0.042959,0.965298,0.574991,0.991283
0.284197,0.280134,0.004063,2.999438,-0.042959,0.965298,0.574991,0.991283
0.284197,0.280134,0.004063,2.999438,-0.042959,0.965298,0.574991,0.991283
0.284197,0.280134,0.004063,2.999438,-0.042959,0.965298,0.574991,0.991283
0.157246,0.149120,0.008126,2.962566,0.097946,2.102746,0.964828,0.960498
0.157246,0.149120,0.008126,2.962566,0.097946,2.102746,0.964828,0.960498
0.157246,0.149120,0.008126,2.962566,0.097946,2.102746,0.964828,0.960498
0.157246,0.149120,0.008126,2.962566,0.097946,2.102746,0.964828,0.960498
0.157246,0.149120,0.008126,2.962566,0.097946,2.102746,0.964828,0.960498
0.157246,0.149120,0.008126,2.962566,0.097946,2.102746,0.964828,0.960498
0.049522,0.043454,0.006068,2.989331,0.023934,1.646200,0.791686,0.968869
0.049522,0.043454,0.006068,2.989331,0.023934,1.646200,0.791686,0.968869
0.049522,0.043454,0.006068,2.989331,0.023934,1.646200,0.791686,0.968869
0.049522,0.043454,0.006068,2.989331,0.023934,1.646200,0.791686,0.968869
0.049522,0.043454,0.006068,2.989331,0.023934,1.646200,0.791686,0.968869
0.049522,0.043454,0.006068,2.989331,0.023934,1.646200,0.791686,0.968869
0.050588,0.044139,0.006449,2.991910,0.012287,1.764012,0.782077,0.966147
0.046594,0.040354,0.006240,2.990519,0.018570,1.700461,0.787260,0.967615
0.046594,0.040354,0.006240,2.990519,0.018570,1.700461,0.787260,0.967615
0.046594,0.040354,0.006240,2.990519,0.018570,1.700461,0.787260,0.967615
0.046594,0.040354,0.006240,2.990519,0.018570,1.700461,0.787260,0.967615
0.046594,0.040354,0.006240,2.990519,0.018570,1.700461,0.787260,0.967615
0.046594,0.040354,0.006240,2.990519,0.018570,1.700461,0.787260,0.967615
0.040667,0.034397,0.006270,3.003412,-0.027854,1.738975,0.704648,0.968105
0.040667,0.034397,0.006270,3.003412,-0.027854,1.738975,0.704648,0.968105
0.040667,0.034397,0.006270,3.003412,-0.027854,1.738975,0.704648,0.968105
0.040667,0.034397,0.006270,3.003412,-0.027854,1.738975,0.704648,0.968105
0.040667,0.034397,0.006270,3.003412,-0.027854,1.738975,0.704648,0.968105
0.040667,0.034397,0.006270,3.003412,-0.027854,1.738975,0.704648,0.968105
0.038716,0.032173,0.006542,3.036377,-0.138561,1.815487,0.515225,0.972148
0.038716,0.032173,0.006542,3.036377,-0.138561,1.815487,0.515225,0.972148
0.038716,0.032173,0.006542,3.036377,-0.138561,1.815487,0.515225,0.972148
0.038716,0.032173,0.006542,3.036377,-0.138561,1.815487,0.515225,0.972148
0.038716,0.032173,0.006542,3.036377,-0.138561,1.815487,0.515225,0.972148
0.038716,0.032173,0.006542,3.036377,-0.138561,1.815487,0.515225,0.972148
0.037009,0.030612,0.006397,3.021273,-0.095203,1.785447,0.596566,0.968108
0.037009,0.030612,0.006397,3.021273,-0.095203,1.785447,0.596566,0.968108
0.037009,0.030612,0.006397,3.021273,-0.095203,1.785447,0.596566,0.968108
0.037009,0.030612,0.006397,3.021273,-0.095203,1.785447,0.596566,0.968108
0.037009,0.030612,0.006397,3.021273,-0.095203,1.785447,0.596566,0.968108
0.037009,0.030612,0.006397,3.021273,-0.095203,1.785447,0.596566,0.968108
0.036984,0.030577,0.006408,3.022089,-0.101355,1.786453,0.592735,0.967346
0.036984,0.030577,0.006408,3.022089,-0.101355,1.786453,0.592735,0.967346
0.036984,0.030577,0.006408,3.022089,-0.101355,1.786453,0.592735,0.967346
0.036984,0.030577,0.006408,3.022089,-0.101355,1.786453,0.592735,0.967346
0.036984,0.030577,0.006408,3.022089,-0.101355,1.786453,0.592735,0.967346
0.036984,0.030577,0.006408,3.022089,-0.101355,1.786453,0.592735,0.967346
0.036960,0.030534,0.006426,3.022373,-0.110153,1.787421,0.592659,0.965290
0.036960,0.030534,0.006426,3.022373,-0.110153,1.787421,0.592659,0.965290
0.036960,0.030534,0.006426,3.022373,-0.110153,1.787421,0.592659,0.965290
0.036960,0.030534,0.006426,3.022373,-0.110153,1.787421,0.592659,0.965290
0.036960,0.030534,0.006426,3.022373,-0.110153,1.787421,0.592659,0.965290
0.036960,0.030534,0.006426,3.022373,-0.110153,1.787421,0.592659,0.965290
0.036903,0.030417,0.006487,3.022098,-0.136400,1.787965,0.599851,0.957707
0.036903,0.030417,0.006487,3.022098,-0.136400,1.787965,0.599851,0.957707
0.036903,0.030417,0.006487,3.022098,-0.136400,1.787965,0.599851,0.957707
0.036903,0.030417,0.006487,3.022098,-0.136400,1.787965,0.599851,0.957707
0.036903,0.030417,0.006487,3.022098,-0.136400,1.787965,0.599851,0.957707
0.036903,0.030417,0.006487,3.022098,-0.136400,1.787965,0.599851,0.957707
0.036867,0.030318,0.006548,3.021145,-0.158828,1.787360,0.611381,0.949728
0.036867,0.030318,0.006548,3.021145,-0.158828,1.787360,0.611381,0.949728
0.036867,0.030318,0.006548,3.021145,-0.158828,1.787360,0.611381,0.949728
0.036867,0.030318,0.006548,3.021145,-0.158828,1.787360,0.611381,0.949728
0.036867,0.030318,0.006548,3.021145,-0.158828,1.787360,0.611381,0.949728
0.036867,0.030318,0.006548,3.021145,-0.158828,1.787360,0.611381,0.949728
0.036855,0.030285,0.006570,3.020434,-0.166886,1.786033,0.619411,0.945280
0.036855,0.030285,0.006570,3.020434,-0.166886,1.786033,0.619411,0.945280
0.036855,0.030285,0.006570,3.020434,-0.166886,1.786033,0.619411,0.945280
0.036855,0.030285,0.006570,3.020434,-0.166886,1.786033,0.619411,0.945280
0.036855,0.030285,0.006570,3.020434,-0.166886,1.786033,0.619411,0.945280
0.036855,0.030285,0.006570,3.020434,-0.166886,1.786033,0.619411,0.945280
0.036854,0.030288,0.006565,3.020465,-0.165872,1.785638,0.620787,0.944238
0.036854,0.030288,0.006565,3.020465,-0.165872,1.785638,0.620787,0.944238
0.036854,0.030288,0.006565,3.020465,-0.165872,1.785638,0.620787,0.944238
