cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.097509,0.094331,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.097509,0.094331,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.097509,0.094331,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.097509,0.094331,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.097509,0.094331,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.097509,0.094331,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.214211,0.210317,0.003895,3.000461,-0.056695,0.851250,0.607190,0.984177
0.066497,0.063134,0.003363,3.000164,-0.084621,0.542660,0.455985,0.994381
0.066497,0.063134,0.003363,3.000164,-0.084621,0.542660,0.455985,0.994381
0.066497,0.063134,0.003363,3.000164,-0.084621,0.542660,0.455985,0.994381
0.066497,0.063134,0.003363,3.000164,-0.084621,0.542660,0.455985,0.994381
0.066497,0.063134,0.003363,3.000164,-0.084621,0.542660,0.455985,0.994381
0.066497,0.063134,0.003363,3.000164,-0.084621,0.542660,0.455985,0.994381
0.040072,0.036763,0.003309,2.999743,-0.063913,0.452565,0.534314,0.988840
0.040072,0.036763,0.003309,2.999744,-0.063913,0.452565,0.534314,0.988840
0.040072,0.036763,0.003309,2.999743,-0.063913,0.452565,0.534314,0.988840
0.040072,0.036763,0.003309,2.999743,-0.063913,0.452565,0.534314,0.988840
0.040072,0.036763,0.003309,2.999743,-0.063913,0.452565,0.534314,0.988840
0.040072,0.036763,0.003309,2.999743,-0.063913,0.452565,0.534314,0.988840
0.053942,0.050442,0.003500,3.001802,0.009616,0.324428,0.805510,0.971097
0.032142,0.028796,0.003345,3.000498,-0.036955,0.405586,0.633742,0.982335
0.032142,0.028796,0.003345,3.000498,-0.036955,0.405586,0.633742,0.982335
0.032142,0.028796,0.003345,3.000498,-0.036955,0.405586,0.633742,0.982335
0.032142,0.028796,0.003345,3.000498,-0.036955,0.405586,0.633742,0.982335
0.032142,0.028796,0.003345,3.000498,-0.036955,0.405586,0.633742,0.982335
0.032142,0.028796,0.003345,3.000498,-0.036955,0.405586,0.633742,0.982335
0.029158,0.025731,0.003427,3.003601,-0.011381,0.411008,0.704586,0.977930
0.029158,0.025731,0.003427,3.003601,-0.011381,0.411008,0.704586,0.977930
0.029158,0.025731,0.003427,3.003601,-0.011381,0.411008,0.704586,0.977930
0.029158,0.025731,0.003427,3.003601,-0.011381,0.411008,0.704586,0.977930
0.029158,0.025731,0.003427,3.003601,-0.011381,0.411008,0.704586,0.977930
0.029158,0.025731,0.003427,3.003601,-0.011381,0.411008,0.704586,0.977930
0.028577,0.025189,0.003388,3.000196,-0.010173,0.414502,0.674725,0.979456
0.028577,0.025189,0.003388,3.000196,-0.010173,0.414502,0.674725,0.979456
0.028577,0.025189,0.003388,3.000196,-0.010173,0.414502,0.674725,0.979456
0.028577,0.025189,0.003388,3.000196,-0.010173,0.414503,0.674725,0.979456
0.028577,0.025189,0.003388,3.000196,-0.010173,0.414502,0.674725,0.979456
0.028577,0.025189,0.003388,3.000196,-0.010173,0.414502,0.674725,0.979456
0.028445,0.025064,0.003381,2.998018,0.002045,0.413261,0.673209,0.979578
0.028445,0.025064,0.003381,2.998018,0.002045,0.413261,0.673209,0.979578
0.028445,0.025064,0.003381,2.998018,0.002046,0.413261,0.673209,0.979578
0.028445,0.025064,0.003381,2.998018,0.002045,0.413261,0.673209,0.979578
0.028445,0.025064,0.003381,2.998018,0.002045,0.413261,0.673209,0.979578
0.028445,0.025064,0.003381,2.998018,0.002045,0.413261,0.673209,0.979578
0.027708,0.024259,0.003449,2.978769,0.105937,0.411606,0.655236,0.981426
0.027708,0.024259,0.003449,2.978769,0.105937,0.411606,0.655236,0.981426
0.027708,0.024259,0.003449,2.978769,0.105937,0.411606,0.655236,0.981426
0.027708,0.024259,0.003449,2.978769,0.105937,0.411606,0.655236,0.981426
0.027708,0.024259,0.003449,2.978769,0.105937,0.411606,0.655236,0.981426
0.027708,0.024259,0.003449,2.978769,0.105937,0.411606,0.655236,0.981426
0.027443,0.023788,0.003656,2.962379,0.187050,0.413745,0.641522,0.983753
0.027443,0.023788,0.003656,2.962379,0.187050,0.413745,0.641522,0.983753
0.027443,0.023788,0.003656,2.962379,0.187050,0.413745,0.641522,0.983753
0.027443,0.023788,0.003656,2.962379,0.187050,0.413745,0.641522,0.983753
0.027443,0.023788,0.003656,2.962379,0.187050,0.413745,0.641522,0.983753
0.027443,0.023788,0.003656,2.962379,0.187050,0.413745,0.641522,0.983753
