cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.203689,0.200511,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.203689,0.200511,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.203689,0.200511,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.203689,0.200511,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.203689,0.200511,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.203689,0.200511,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.170672,0.166638,0.004034,2.999717,-0.060156,0.951524,0.563535,0.987387
0.088748,0.085196,0.003551,2.999845,-0.078145,0.690209,0.477385,0.993081
0.088748,0.085196,0.003551,2.999845,-0.078145,0.690209,0.477385,0.993081
0.088748,0.085196,0.003551,2.999845,-0.078145,0.690209,0.477385,0.993081
0.088748,0.085196,0.003551,2.999845,-0.078145,0.690209,0.477385,0.993081
0.088748,0.085196,0.003551,2.999845,-0.078145,0.690209,0.477385,0.993081
0.088748,0.085196,0.003551,2.999845,-0.078145,0.690209,0.477385,0.993081
0.074111,0.070584,0.003528,2.995735,-0.051084,0.637241,0.574183,0.985297
0.074111,0.070584,0.003528,2.995735,-0.051084,0.637241,0.574183,0.985297
0.074111,0.070584,0.003528,2.995735,-0.051084,0.637241,0.574183,0.985297
0.074111,0.070584,0.003528,2.995735,-0.051084,0.637241,0.574183,0.985297
0.074111,0.070584,0.003528,2.995735,-0.051084,0.637241,0.574183,0.985297
0.074111,0.070584,0.003528,2.995735,-0.051084,0.637241,0.574183,0.985297
0.103054,0.097263,0.005791,2.966167,0.227602,0.312609,1.611251,0.905226
0.035913,0.031932,0.003982,2.983592,0.063364,0.503925,1.000075,0.952414
0.035913,0.031932,0.003982,2.983592,0.063364,0.503925,1.000075,0.952414
0.035913,0.031932,0.003982,2.983592,0.063364,0.503925,1.000075,0.952414
0.035913,0.031932,0.003982,2.983592,0.063364,0.503925,1.000075,0.952414
0.035913,0.031932,0.003982,2.983592,0.063364,0.503925,1.000075,0.952414
0.035913,0.031932,0.003982,2.983592,0.063364,0.503925,1.000075,0.952414
0.038218,0.033479,0.004739,2.983897,0.133059,0.507921,1.288342,0.929048
0.027621,0.023319,0.004302,2.983735,0.095861,0.505788,1.134487,0.941519
0.027621,0.023319,0.004302,2.983735,0.095861,0.505788,1.134487,0.941519
0.027621,0.023319,0.004302,2.983735,0.095861,0.505788,1.134487,0.941519
0.027621,0.023319,0.004302,2.983735,0.095861,0.505788,1.134487,0.941519
0.027621,0.023319,0.004302,2.983735,0.095861,0.505788,1.134487,0.941519
0.027621,0.023319,0.004302,2.983735,0.095861,0.505788,1.134487,0.941519
0.028937,0.024818,0.004119,2.984379,0.061044,0.547598,1.054311,0.942823
0.026572,0.022348,0.004224,2.983992,0.081929,0.522519,1.102404,0.942041
0.026572,0.022348,0.004224,2.983992,0.081929,0.522519,1.102404,0.942041
0.026572,0.022348,0.004224,2.983992,0.081929,0.522519,1.102404,0.942041
0.026572,0.022348,0.004224,2.983992,0.081929,0.522519,1.102404,0.942041
0.026572,0.022348,0.004224,2.983992,0.081929,0.522519,1.102404,0.942041
0.026572,0.022348,0.004224,2.983992,0.081929,0.522519,1.102404,0.942041
0.026312,0.022127,0.004185,2.985086,0.065241,0.522121,1.098694,0.938340
0.026312,0.022127,0.004185,2.985086,0.065241,0.522121,1.098694,0.938340
0.026312,0.022127,0.004185,2.985086,0.065241,0.522121,1.098694,0.938340
0.026312,0.022127,0.004185,2.985086,0.065241,0.522121,1.098694,0.938340
0.026312,0.022127,0.004185,2.985086,0.065241,0.522121,1.098694,0.938340
0.026312,0.022127,0.004185,2.985086,0.065241,0.522121,1.098694,0.938340
0.025182,0.021040,0.004142,2.993284,-0.037878,0.519532,1.111980,0.910779
0.025182,0.021040,0.004142,2.993284,-0.037878,0.519532,1.111980,0.910779
0.025182,0.021040,0.004142,2.993284,-0.037878,0.519532,1.111980,0.910779
0.025182,0.021040,0.004142,2.993284,-0.037878,0.519532,1.111980,0.910779
0.025182,0.021040,0.004142,2.993284,-0.037878,0.519532,1.111980,0.910779
0.025182,0.021040,0.004142,2.993284,-0.037878,0.519532,1.111980,0.910779
0.024318,0.019885,0.004432,3.004889,-0.166788,0.517139,1.148434,0.872852
0.024318,0.019885,0.004432,3.004889,-0.166788,0.517139,1.148434,0.872852
0.024318,0.019885,0.004432,3.004889,-0.166788,0.517139,1.148434,0.872852
0.024318,0.019885,0.004432,3.004889,-0.166788,0.517139,1.148434,0.872852
0.024318,0.019885,0.004432,3.004889,-0.166788,0.517139,1.148434,0.872852
0.024318,0.019885,0.004432,3.004889,-0.166788,0.517139,1.148434,0.872852
0.024165,0.019524,0.004641,3.010580,-0.215085,0.516910,1.169019,0.855780
0.024165,0.019524,0.004641,3.010580,-0.215085,0.516910,1.169019,0.855780
0.024165,0.019524,0.004641,3.010580,-0.215085,0.516910,1.169019,0.855780
0.024165,0.019524,0.004641,3.010580,-0.215085,0.516910,1.169019,0.855780
0.024165,0.019524,0.004641,3.010580,-0.215085,0.516910,1.169019,0.855780
0.024165,0.019524,0.004641,3.010580,-0.215085,0.516910,1.169019,0.855780
