cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.028847,0.025669,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.028847,0.025669,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.028847,0.025669,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.028847,0.025669,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.028847,0.025669,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.028847,0.025669,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
22.238344,22.235295,0.003049,2.999420,-0.088938,0.018163,0.421816,0.996109
0.025595,0.022442,0.003153,2.999942,-0.098894,0.337259,0.377624,0.999611
0.025595,0.022442,0.003153,2.999942,-0.098894,0.337259,0.377624,0.999611
0.025595,0.022442,0.003153,2.999942,-0.098894,0.337259,0.377624,0.999611
0.025595,0.022442,0.003153,2.999942,-0.098894,0.337259,0.377624,0.999611
0.025595,0.022442,0.003153,2.999942,-0.098894,0.337259,0.377624,0.999611
0.025595,0.022442,0.003153,2.999942,-0.098894,0.337259,0.377624,0.999611
0.017127,0.013910,0.003217,3.000935,-0.077797,0.310928,0.529530,0.988863
0.017127,0.013910,0.003217,3.000935,-0.077797,0.310928,0.529530,0.988863
0.017127,0.013910,0.003217,3.000935,-0.077797,0.310928,0.529530,0.988863
0.017127,0.013910,0.003217,3.000935,-0.077797,0.310928,0.529530,0.988863
0.017127,0.013910,0.003217,3.000935,-0.077797,0.310928,0.529530,0.988863
0.017127,0.013910,0.003217,3.000935,-0.077797,0.310928,0.529530,0.988863
0.013597,0.010442,0.003156,2.997457,-0.070146,0.335422,0.463617,0.990954
0.013597,0.010442,0.003156,2.997457,-0.070146,0.335422,0.463617,0.990954
0.013597,0.010442,0.003156,2.997457,-0.070146,0.335422,0.463617,0.990954
0.013597,0.010442,0.003156,2.997457,-0.070146,0.335422,0.463617,0.990954
0.013597,0.010442,0.003156,2.997457,-0.070146,0.335422,0.463617,0.990954
0.013597,0.010442,0.003156,2.997457,-0.070146,0.335422,0.463617,0.990954
0.012573,0.009447,0.003126,2.995921,-0.052253,0.325088,0.469277,0.988979
0.012573,0.009447,0.003126,2.995921,-0.052253,0.325088,0.469277,0.988979
0.012573,0.009447,0.003126,2.995921,-0.052253,0.325088,0.469277,0.988979
0.012573,0.009447,0.003126,2.995921,-0.052253,0.325088,0.469277,0.988979
0.012573,0.009447,0.003126,2.995921,-0.052253,0.325088,0.469277,0.988979
0.012573,0.009447,0.003126,2.995921,-0.052253,0.325088,0.469277,0.988979
0.011909,0.008796,0.003113,2.995085,-0.024754,0.324061,0.485195,0.986004
0.011909,0.008796,0.003113,2.995085,-0.024754,0.324061,0.485195,0.986004
0.011909,0.008796,0.003113,2.995085,-0.024754,0.324061,0.485195,0.986004
0.011909,0.008796,0.003113,2.995085,-0.024754,0.324061,0.485195,0.986004
0.011909,0.008796,0.003113,2.995085,-0.024754,0.324061,0.485195,0.986004
0.011909,0.008796,0.003113,2.995085,-0.024754,0.324061,0.485195,0.986004
0.010992,0.007899,0.003094,2.991969,0.017040,0.327019,0.475500,0.983580
0.010992,0.007899,0.003094,2.991969,0.017040,0.327019,0.475500,0.983580
0.010992,0.007899,0.003094,2.991969,0.017040,0.327019,0.475500,0.983580
0.010992,0.007899,0.003094,2.991969,0.017040,0.327019,0.475500,0.983580
0.010992,0.007899,0.003094,2.991969,0.017040,0.327019,0.475500,0.983580
0.010992,0.007899,0.003094,2.991969,0.017040,0.327019,0.475500,0.983580
0.010220,0.006996,0.003224,2.982869,0.129763,0.326887,0.462730,0.977269
0.010220,0.006996,0.003224,2.982869,0.129763,0.326887,0.462730,0.977269
0.010220,0.006996,0.003224,2.982869,0.129763,0.326887,0.462730,0.977269
0.010220,0.006996,0.003224,2.982869,0.129763,0.326887,0.462730,0.977269
0.010220,0.006996,0.003224,2.982869,0.129763,0.326887,0.462730,0.977269
0.010220,0.006996,0.003224,2.982869,0.129763,0.326887,0.462730,0.977269
0.010146,0.006962,0.003185,2.983000,0.111587,0.325736,0.468298,0.977397
0.010146,0.006962,0.003185,2.983000,0.111587,0.325736,0.468298,0.977397
0.010146,0.006962,0.003185,2.983000,0.111587,0.325736,0.468298,0.977397
0.010146,0.006962,0.003185,2.983000,0.111587,0.325736,0.468298,0.977397
0.010146,0.006962,0.003185,2.983000,0.111587,0.325736,0.468298,0.977397
0.010146,0.006962,0.003185,2.983000,0.111587,0.325736,0.468298,0.977397
0.010143,0.006959,0.003184,2.981419,0.112749,0.325755,0.467853,0.976909
0.010143,0.006959,0.003184,2.981419,0.112749,0.325755,0.467853,0.976909
0.010143,0.006959,0.003184,2.981419,0.112749,0.325755,0.467853,0.976909
0.010143,0.006959,0.003184,2.981419,0.112749,0.325755,0.467853,0.976909
