cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.236304,0.233126,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.236304,0.233126,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.236304,0.233126,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.236304,0.233126,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.236304,0.233126,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.236304,0.233126,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.139487,0.135534,0.003953,3.000051,-0.052201,0.884325,0.610795,0.985013
0.139487,0.135534,0.003953,3.000051,-0.052201,0.884325,0.610795,0.985013
0.139487,0.135534,0.003953,3.000051,-0.052201,0.884325,0.610795,0.985013
0.139487,0.135534,0.003953,3.000051,-0.052201,0.884325,0.610795,0.985013
0.139487,0.135534,0.003953,3.000051,-0.052201,0.884325,0.610795,0.985013
0.139487,0.135534,0.003953,3.000051,-0.052201,0.884325,0.610795,0.985013
0.100981,0.097333,0.003648,3.000436,-0.055513,0.694535,0.603185,0.985023
0.100981,0.097333,0.003648,3.000436,-0.055513,0.694535,0.603185,0.985023
0.100981,0.097333,0.003648,3.000436,-0.055513,0.694535,0.603185,0.985023
0.100981,0.097333,0.003648,3.000436,-0.055513,0.694535,0.603185,0.985023
0.100981,0.097333,0.003648,3.000436,-0.055513,0.694535,0.603185,0.985023
0.100981,0.097333,0.003648,3.000436,-0.055513,0.694535,0.603185,0.985023
0.087762,0.084134,0.003628,2.997756,-0.029359,0.586903,0.725277,0.975507
0.087762,0.084134,0.003628,2.997756,-0.029359,0.586903,0.725277,0.975507
0.087762,0.084134,0.003628,2.997756,-0.029359,0.586903,0.725277,0.975507
0.087762,0.084134,0.003628,2.997756,-0.029359,0.586903,0.725277,0.975507
0.087762,0.084134,0.003628,2.997756,-0.029359,0.586903,0.725277,0.975507
0.087762,0.084134,0.003628,2.997756,-0.029359,0.586903,0.725277,0.975507
0.061133,0.056990,0.004142,3.000531,0.048266,0.441431,1.107352,0.947200
0.061133,0.056990,0.004142,3.000531,0.048266,0.441431,1.107352,0.947200
0.061133,0.056990,0.004142,3.000531,0.048266,0.441431,1.107352,0.947200
0.061133,0.056990,0.004142,3.000531,0.048266,0.441431,1.107352,0.947200
0.061133,0.056990,0.004142,3.000531,0.048266,0.441431,1.107352,0.947200
0.061133,0.056990,0.004142,3.000531,0.048266,0.441431,1.107352,0.947200
0.048971,0.043952,0.005019,3.020548,0.104264,0.430932,1.430815,0.923503
0.048971,0.043952,0.005019,3.020548,0.104264,0.430932,1.430815,0.923503
0.048971,0.043952,0.005019,3.020548,0.104264,0.430932,1.430815,0.923503
0.048971,0.043952,0.005019,3.020548,0.104264,0.430932,1.430815,0.923503
0.048971,0.043952,0.005019,3.020548,0.104264,0.430932,1.430815,0.923503
0.048971,0.043952,0.005019,3.020548,0.104264,0.430932,1.430815,0.923503
0.044703,0.040203,0.004499,3.009289,0.058217,0.478332,1.247543,0.932250
0.044703,0.040203,0.004499,3.009289,0.058217,0.478332,1.247543,0.932250
0.044703,0.040203,0.004499,3.009289,0.058217,0.478332,1.247543,0.932250
0.044703,0.040203,0.004499,3.009289,0.058217,0.478332,1.247543,0.932250
0.044703,0.040203,0.004499,3.009289,0.058217,0.478332,1.247544,0.932250
0.044703,0.040203,0.004499,3.009289,0.058217,0.478332,1.247543,0.932250
0.044185,0.039622,0.004563,3.012232,0.052527,0.458955,1.285427,0.926355
