cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.198013,0.194835,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.198013,0.194835,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.198013,0.194835,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.198013,0.194835,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.198013,0.194835,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.198013,0.194835,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.182363,0.178220,0.004143,2.999470,-0.061750,1.025590,0.525316,0.988547
0.055159,0.051598,0.003562,2.999725,-0.080188,0.710884,0.451757,0.994068
0.055159,0.051598,0.003562,2.999725,-0.080188,0.710884,0.451757,0.994068
0.055159,0.051598,0.003562,2.999725,-0.080188,0.710884,0.451757,0.994068
0.055159,0.051598,0.003562,2.999725,-0.080188,0.710884,0.451757,0.994068
0.055159,0.051598,0.003562,2.999725,-0.080188,0.710884,0.451757,0.994068
0.055159,0.051598,0.003562,2.999725,-0.080188,0.710884,0.451757,0.994068
0.046766,0.043300,0.003465,2.996879,-0.056446,0.629581,0.513137,0.988756
0.046766,0.043300,0.003465,2.996879,-0.056446,0.629581,0.513137,0.988756
0.046766,0.043300,0.003465,2.996879,-0.056446,0.629581,0.513137,0.988756
0.046766,0.043300,0.003465,2.996879,-0.056446,0.629581,0.513137,0.988756
0.046766,0.043300,0.003465,2.996879,-0.056446,0.629581,0.513137,0.988756
0.046766,0.043300,0.003465,2.996879,-0.056446,0.629581,0.513137,0.988756
0.030098,0.026540,0.003557,2.990970,-0.002809,0.617839,0.657226,0.976953
0.030098,0.026540,0.003557,2.990970,-0.002809,0.617839,0.657226,0.976953
0.030098,0.026540,0.003557,2.990970,-0.002809,0.617839,0.657226,0.976953
0.030098,0.026540,0.003557,2.990970,-0.002809,0.617839,0.657226,0.976953
0.030098,0.026540,0.003557,2.990970,-0.002809,0.617839,0.657226,0.976953
0.030098,0.026540,0.003557,2.990970,-0.002809,0.617839,0.657226,0.976953
0.053971,0.048997,0.004973,2.982496,0.231691,0.553151,1.212989,0.938125
0.021315,0.017463,0.003852,2.988035,0.078398,0.595438,0.849688,0.963507
0.021315,0.017463,0.003852,2.988035,0.078398,0.595438,0.849688,0.963507
0.021315,0.017463,0.003852,2.988035,0.078398,0.595438,0.849688,0.963507
0.021315,0.017463,0.003852,2.988035,0.078398,0.595438,0.849688,0.963507
0.021315,0.017463,0.003852,2.988035,0.078398,0.595438,0.849688,0.963507
0.021315,0.017463,0.003852,2.988035,0.078398,0.595438,0.849688,0.963507
0.020630,0.016851,0.003780,2.986430,0.075844,0.604274,0.799348,0.966506
0.020630,0.016851,0.003780,2.986430,0.075844,0.604274,0.799348,0.966506
0.020630,0.016851,0.003780,2.986430,0.075844,0.604274,0.799348,0.966506
0.020630,0.016851,0.003780,2.986430,0.075844,0.604274,0.799348,0.966506
0.020630,0.016851,0.003780,2.986430,0.075844,0.604274,0.799348,0.966506
0.020630,0.016851,0.003780,2.986430,0.075844,0.604274,0.799348,0.966506
0.020301,0.016495,0.003806,2.983797,0.098593,0.598561,0.797525,0.966608
0.020301,0.016495,0.003806,2.983797,0.098593,0.598561,0.797525,0.966608
0.020301,0.016495,0.003806,2.983797,0.098593,0.598561,0.797525,0.966608
0.020301,0.016495,0.003806,2.983797,0.098593,0.598561,0.797525,0.966608
0.020301,0.016495,0.003806,2.983797,0.098593,0.598561,0.797525,0.966608
0.020301,0.016495,0.003806,2.983797,0.098593,0.598561,0.797525,0.966608
0.019153,0.015150,0.004002,2.976800,0.176083,0.596935,0.791108,0.968390
0.019153,0.015150,0.004002,2.976800,0.176083,0.596935,0.791108,0.968390
0.019153,0.015150,0.004002,2.976800,0.176083,0.596935,0.791108,0.968390
0.019153,0.015150,0.004002,2.976800,0.176083,0.596935,0.791108,0.968390
0.019153,0.015150,0.004002,2.976800,0.176083,0.596935,0.791108,0.968390
0.019153,0.015150,0.004002,2.976800,0.176083,0.596935,0.791108,0.968390
0.018015,0.012888,0.005127,2.955836,0.389834,0.600788,0.735856,0.978661
0.018015,0.012888,0.005127,2.955836,0.389834,0.600788,0.735856,0.978661
0.018015,0.012888,0.005127,2.955836,0.389834,0.600788,0.735856,0.978661
0.018015,0.012888,0.005127,2.955836,0.389834,0.600788,0.735856,0.978661
0.018015,0.012888,0.005127,2.955836,0.389834,0.600788,0.735856,0.978661
0.018015,0.012888,0.005127,2.955836,0.389834,0.600788,0.735856,0.978661
0.017900,0.013170,0.004730,2.960602,0.332652,0.601092,0.746426,0.975807
0.017900,0.013170,0.004730,2.960602,0.332652,0.601092,0.746426,0.975807
