cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.307175,0.303997,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.307175,0.303997,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.307175,0.303997,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.307175,0.303997,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.307175,0.303997,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.307175,0.303997,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.067485,0.063360,0.004125,2.999695,-0.056817,1.007244,0.550753,0.987522
0.067485,0.063360,0.004125,2.999695,-0.056817,1.007244,0.550753,0.987522
0.067485,0.063360,0.004125,2.999695,-0.056817,1.007244,0.550753,0.987522
0.067485,0.063360,0.004125,2.999695,-0.056817,1.007244,0.550753,0.987522
0.067485,0.063360,0.004125,2.999695,-0.056817,1.007244,0.550753,0.987522
0.067485,0.063360,0.004125,2.999695,-0.056817,1.007244,0.550753,0.987522
0.065479,0.061741,0.003737,3.000258,-0.054964,0.797435,0.544026,0.987300
0.046296,0.042382,0.003914,2.999985,-0.055861,0.899023,0.547283,0.987408
0.046296,0.042382,0.003914,2.999985,-0.055861,0.899023,0.547283,0.987408
0.046296,0.042382,0.003914,2.999985,-0.055861,0.899023,0.547283,0.987408
0.046296,0.042382,0.003914,2.999985,-0.055861,0.899023,0.547283,0.987408
0.046296,0.042382,0.003914,2.999985,-0.055861,0.899023,0.547283,0.987408
0.046296,0.042382,0.003914,2.999985,-0.055861,0.899023,0.547283,0.987408
0.035574,0.031675,0.003898,2.991753,-0.016177,0.852378,0.649841,0.978222
0.035574,0.031675,0.003898,2.991753,-0.016177,0.852378,0.649841,0.978222
0.035574,0.031675,0.003898,2.991753,-0.016177,0.852378,0.649841,0.978222
0.035574,0.031675,0.003898,2.991753,-0.016177,0.852378,0.649841,0.978222
0.035574,0.031675,0.003898,2.991753,-0.016177,0.852378,0.649841,0.978222
0.035574,0.031675,0.003898,2.991753,-0.016177,0.852378,0.649841,0.978222
0.059100,0.053899,0.005201,2.953540,0.225558,0.700549,1.263241,0.927989
0.023122,0.018976,0.004145,2.977813,0.072006,0.796992,0.873604,0.959897
0.023122,0.018976,0.004145,2.977813,0.072006,0.796992,0.873604,0.959897
0.023122,0.018976,0.004145,2.977813,0.072006,0.796992,0.873604,0.959897
0.023122,0.018976,0.004145,2.977813,0.072006,0.796992,0.873604,0.959897
0.023122,0.018976,0.004145,2.977813,0.072006,0.796992,0.873604,0.959897
0.023122,0.018976,0.004145,2.977813,0.072006,0.796992,0.873604,0.959897
0.022181,0.018033,0.004148,2.977748,0.071907,0.827849,0.843899,0.961723
0.022181,0.018033,0.004148,2.977748,0.071907,0.827849,0.843899,0.961723
0.022181,0.018033,0.004148,2.977748,0.071907,0.827849,0.843899,0.961723
0.022181,0.018033,0.004148,2.977748,0.071907,0.827849,0.843899,0.961723
0.022181,0.018033,0.004148,2.977748,0.071907,0.827849,0.843899,0.961723
0.022181,0.018033,0.004148,2.977748,0.071907,0.827849,0.843899,0.961723
0.021505,0.017372,0.004133,2.976823,0.079815,0.818608,0.837107,0.962307
0.021505,0.017372,0.004133,2.976823,0.079815,0.818608,0.837107,0.962307
0.021505,0.017372,0.004133,2.976823,0.079815,0.818608,0.837107,0.962307
0.021505,0.017372,0.004133,2.976823,0.079815,0.818608,0.837107,0.962307
0.021505,0.017372,0.004133,2.976823,0.079815,0.818608,0.837107,0.962307
0.021505,0.017372,0.004133,2.976823,0.079815,0.818608,0.837107,0.962307
0.021286,0.017115,0.004170,2.974566,0.100117,0.814952,0.842651,0.962331
0.021286,0.017115,0.004170,2.974566,0.100117,0.814952,0.842651,0.962331
0.021286,0.017115,0.004170,2.974566,0.100117,0.814952,0.842651,0.962331
0.021286,0.017115,0.004170,2.974566,0.100117,0.814952,0.842651,0.962331
0.021286,0.017115,0.004170,2.974566,0.100117,0.814952,0.842651,0.962331
0.021286,0.017115,0.004170,2.974566,0.100117,0.814952,0.842651,0.962332
0.020642,0.016309,0.004333,2.966090,0.171798,0.811577,0.829757,0.965130
0.020642,0.016309,0.004333,2.966090,0.171798,0.811577,0.829757,0.965130
0.020642,0.016309,0.004333,2.966090,0.171798,0.811577,0.829757,0.965130
0.020642,0.016309,0.004333,2.966090,0.171798,0.811577,0.829757,0.965130
0.020642,0.016309,0.004333,2.966090,0.171798,0.811577,0.829757,0.965130
0.020642,0.016309,0.004333,2.966090,0.171798,0.811577,0.829757,0.965130
0.020085,0.015316,0.004769,2.952215,0.280744,0.813603,0.795098,0.971230
0.020085,0.015316,0.004769,2.952215,0.280744,0.813603,0.795098,0.971230
0.020085,0.015316,0.004769,2.952215,0.280744,0.813603,0.795098,0.971230
0.020085,0.015316,0.004769,2.952215,0.280744,0.813603,0.795098,0.971230
0.020085,0.015316,0.004769,2.952215,0.280744,0.813603,0.795098,0.971230
0.020085,0.015316,0.004769,2.952215,0.280744,0.813603,0.795098,0.971230
0.020032,0.015252,0.004780,2.950491,0.284373,0.816596,0.786660,0.971875
0.020032,0.015252,0.004780,2.950491,0.284373,0.816596,0.786660,0.971875
0.020032,0.015252,0.004780,2.950491,0.284373,0.816596,0.786660,0.971875
0.020032,0.015252,0.004780,2.950491,0.284373,0.816596,0.786660,0.971875
0.020032,0.015252,0.004780,2.950491,0.284373,0.816596,0.786660,0.971875
0.020032,0.015252,0.004780,2.950491,0.284373,0.816596,0.786660,0.971875
0.020027,0.015267,0.004760,2.949296,0.281102,0.817427,0.785537,0.971947
0.020027,0.015267,0.004760,2.949296,0.281102,0.817427,0.785537,0.971947
0.020027,0.015267,0.004760,2.949296,0.281102,0.817427,0.785537,0.971947
0.020027,0.015267,0.004760,2.949296,0.281102,0.817427,0.785537,0.971947
0.020027,0.015267,0.004760,2.949296,0.281102,0.817427,0.785537,0.971947
0.020027,0.015267,0.004760,2.949296,0.281102,0.817427,0.785537,0.971947
0.020025,0.015272,0.004753,2.947323,0.280318,0.817656,0.785170,0.972169
0.020025,0.015272,0.004753,2.947323,0.280318,0.817656,0.785170,0.972169
0.020025,0.015272,0.004753,2.947323,0.280318,0.817656,0.785170,0.972169
0.020025,0.015272,0.004753,2.947323,0.280318,0.817656,0.785170,0.972169
0.020025,0.015272,0.004753,2.947323,0.280318,0.817656,0.785170,0.972169
0.020025,0.015272,0.004753,2.947323,0.280318,0.817656,0.785170,0.972169
0.020010,0.015289,0.004721,2.932500,0.277244,0.818434,0.783956,0.973866
0.020010,0.015289,0.004721,2.932500,0.277244,0.818434,0.783956,0.973866
0.020010,0.015289,0.004721,2.932500,0.277244,0.818434,0.783956,0.973866
0.020010,0.015289,0.004721,2.932500,0.277244,0.818434,0.783956,0.973866
0.020010,0.015289,0.004721,2.932500,0.277244,0.818434,0.783956,0.973866
0.020010,0.015289,0.004721,2.932500,0.277244,0.818434,0.783956,0.973866
0.019961,0.015347,0.004613,2.868719,0.268663,0.820308,0.781024,0.981195
0.019961,0.015347,0.004613,2.868719,0.268663,0.820308,0.781024,0.981195
0.019961,0.015347,0.004613,2.868719,0.268663,0.820308,0.781024,0.981195
0.019961,0.015347,0.004613,2.868719,0.268663,0.820308,0.781024,0.981195
0.019961,0.015347,0.004613,2.868719,0.268663,0.820308,0.781024,0.981195
0.019961,0.015347,0.004613,2.868719,0.268663,0.820308,0.781024,0.981195
0.019872,0.015433,0.004438,2.741243,0.257454,0.822298,0.777691,0.995816
0.019872,0.015433,0.004438,2.741244,0.257454,0.822298,0.777691,0.995816
0.019872,0.015433,0.004438,2.741243,0.257454,0.822298,0.777691,0.995816
0.019872,0.015433,0.004438,2.741243,0.257454,0.822298,0.777691,0.995816
0.019872,0.015433,0.004438,2.741243,0.257454,0.822298,0.777691,0.995816
0.019872,0.015433,0.004438,2.741243,0.257454,0.822298,0.777691,0.995816
0.019650,0.015593,0.004057,2.396532,0.236696,0.825107,0.772011,1.035145
0.019650,0.015593,0.004057,2.396532,0.236696,0.825107,0.772011,1.035145
0.019650,0.015593,0.004057,2.396532,0.236696,0.825107,0.772011,1.035145
0.019650,0.015593,0.004057,2.396532,0.236696,0.825107,0.772011,1.035145
0.019650,0.015593,0.004057,2.396532,0.236696,0.825107,0.772011,1.035145
0.019650,0.015593,0.004057,2.396532,0.236696,0.825107,0.772011,1.035145
0.019293,0.015715,0.003578,1.778779,0.213267,0.826860,0.765159,1.104968
0.019293,0.015715,0.003578,1.778779,0.213267,0.826860,0.765159,1.104968
0.019293,0.015715,0.003578,1.778779,0.213267,0.826860,0.765159,1.104968
0.019293,0.015715,0.003578,1.778779,0.213267,0.826860,0.765159,1.104968
0.019293,0.015715,0.003578,1.778779,0.213267,0.826860,0.765159,1.104968
0.019293,0.015715,0.003578,1.778779,0.213267,0.826860,0.765159,1.104968
0.018964,0.015672,0.003293,1.097846,0.199367,0.825117,0.762089,1.180068
0.018964,0.015672,0.003293,1.097846,0.199367,0.825117,0.762089,1.180068
0.018964,0.015672,0.003293,1.097846,0.199367,0.825117,0.762089,1.180068
0.018964,0.015672,0.003293,1.097846,0.199367,0.825117,0.762089,1.180068
0.018964,0.015672,0.003293,1.097846,0.199367,0.825117,0.762089,1.180068
0.018964,0.015672,0.003293,1.097846,0.199367,0.825117,0.762089,1.180068
0.018851,0.015537,0.003314,0.975898,0.210871,0.822063,0.765881,1.190213
0.018851,0.015537,0.003314,0.975898,0.210871,0.822063,0.765881,1.190213
0.018851,0.015537,0.003314,0.975898,0.210871,0.822063,0.765881,1.190213
0.018851,0.015537,0.003314,0.975898,0.210871,0.822063,0.765881,1.190213
0.018851,0.015537,0.003314,0.975898,0.210871,0.822063,0.765881,1.190213
0.018851,0.015537,0.003314,0.975898,0.210871,0.822063,0.765881,1.190214
0.018800,0.015480,0.003320,1.076047,0.208525,0.818628,0.780314,1.172206
0.018800,0.015480,0.003320,1.076047,0.208525,0.818628,0.780314,1.172206
0.018800,0.015480,0.003320,1.076047,0.208525,0.818628,0.780314,1.172206
0.018800,0.015480,0.003320,1.076047,0.208525,0.818628,0.780314,1.172206
0.018800,0.015480,0.003320,1.076047,0.208525,0.818628,0.780314,1.172206
0.018800,0.015480,0.003320,1.076047,0.208525,0.818628,0.780314,1.172206
0.018783,0.015294,0.003489,1.311311,0.236167,0.815965,0.794647,1.135872
0.018783,0.015294,0.003489,1.311311,0.236167,0.815965,0.794647,1.135872
0.018783,0.015294,0.003489,1.311311,0.236167,0.815965,0.794647,1.135872
0.018783,0.015294,0.003489,1.311311,0.236167,0.815966,0.794647,1.135872
0.018783,0.015294,0.003489,1.311311,0.236167,0.815965,0.794647,1.135872
0.018783,0.015294,0.003489,1.311311,0.236167,0.815965,0.794647,1.135872
0.018717,0.015352,0.003365,1.145183,0.217134,0.817703,0.793639,1.154374
0.018717,0.015352,0.003365,1.145183,0.217134,0.817703,0.793639,1.154374
0.018717,0.015352,0.003365,1.145183,0.217134,0.817703,0.793639,1.154374
0.018717,0.015352,0.003365,1.145183,0.217134,0.817703,0.793639,1.154374
0.018717,0.015352,0.003365,1.145183,0.217134,0.817703,0.793639,1.154374
0.018717,0.015352,0.003365,1.145183,0.217134,0.817703,0.793639,1.154374
0.018678,0.015398,0.003280,1.035785,0.201691,0.818222,0.803288,1.159042
0.018678,0.015398,0.003280,1.035785,0.201691,0.818222,0.803288,1.159042
0.018678,0.015398,0.003280,1.035785,0.201691,0.818222,0.803288,1.159042
0.018678,0.015398,0.003280,1.035785,0.201691,0.818222,0.803288,1.159042
0.018678,0.015398,0.003280,1.035785,0.201691,0.818222,0.803288,1.159042
0.018678,0.015398,0.003280,1.035785,0.201691,0.818222,0.803288,1.159042
0.018643,0.015422,0.003221,0.946056,0.191718,0.818213,0.817605,1.155881
0.018643,0.015422,0.003221,0.946056,0.191718,0.818213,0.817605,1.155881
0.018643,0.015422,0.003221,0.946056,0.191718,0.818213,0.817605,1.155881
0.018643,0.015422,0.003221,0.946056,0.191718,0.818213,0.817605,1.155881
0.018643,0.015422,0.003221,0.946056,0.191718,0.818213,0.817605,1.155881
0.018643,0.015422,0.003221,0.946056,0.191718,0.818213,0.817605,1.155881
0.018615,0.015433,0.003181,0.854882,0.187869,0.817699,0.832832,1.148914
0.018615,0.015433,0.003181,0.854882,0.187869,0.817699,0.832832,1.148914
0.018615,0.015433,0.003181,0.854882,0.187869,0.817699,0.832832,1.148914
0.018615,0.015433,0.003181,0.854882,0.187869,0.817699,0.832832,1.148914
0.018615,0.015433,0.003181,0.854882,0.187869,0.817699,0.832832,1.148914
0.018615,0.015433,0.003181,0.854882,0.187869,0.817699,0.832832,1.148914
0.018596,0.015455,0.003141,0.719640,0.185506,0.817185,0.846532,1.144178
0.018596,0.015455,0.003141,0.719640,0.185506,0.817185,0.846532,1.144178
0.018596,0.015455,0.003141,0.719640,0.185506,0.817185,0.846532,1.144178
0.018596,0.015455,0.003141,0.719640,0.185506,0.817185,0.846532,1.144178
0.018596,0.015455,0.003141,0.719640,0.185506,0.817185,0.846532,1.144178
0.018596,0.015455,0.003141,0.719640,0.185506,0.817185,0.846532,1.144178
0.018580,0.015471,0.003109,0.641931,0.186637,0.816868,0.862098,1.125774
0.018580,0.015471,0.003109,0.641931,0.186637,0.816868,0.862098,1.125774
0.018580,0.015471,0.003109,0.641931,0.186637,0.816868,0.862098,1.125774
0.018580,0.015471,0.003109,0.641931,0.186637,0.816868,0.862098,1.125774
0.018580,0.015471,0.003109,0.641931,0.186637,0.816868,0.862098,1.125774
0.018580,0.015471,0.003109,0.641931,0.186637,0.816868,0.862098,1.125774
0.018572,0.015528,0.003043,0.411742,0.181828,0.816470,0.885603,1.108105
0.018572,0.015528,0.003043,0.411742,0.181828,0.816470,0.885603,1.108105
0.018572,0.015528,0.003043,0.411742,0.181828,0.816470,0.885603,1.108105
0.018572,0.015528,0.003043,0.411742,0.181828,0.816470,0.885603,1.108105
0.018572,0.015528,0.003043,0.411742,0.181828,0.816470,0.885603,1.108105
0.018572,0.015528,0.003043,0.411742,0.181828,0.816470,0.885603,1.108105
0.018556,0.015509,0.003047,0.477006,0.184817,0.816772,0.879506,1.104248
0.018556,0.015509,0.003047,0.477006,0.184817,0.816772,0.879506,1.104248
0.018556,0.015509,0.003047,0.477006,0.184817,0.816772,0.879506,1.104248
0.018556,0.015509,0.003047,0.477006,0.184817,0.816772,0.879506,1.104248
0.018556,0.015509,0.003047,0.477006,0.184817,0.816772,0.879506,1.104248
0.018556,0.015509,0.003047,0.477006,0.184817,0.816772,0.879506,1.104248
0.018539,0.015530,0.003009,0.419176,0.186328,0.816834,0.887239,1.082561
0.018539,0.015530,0.003009,0.419176,0.186328,0.816834,0.887239,1.082561
0.018539,0.015530,0.003009,0.419176,0.186328,0.816834,0.887239,1.082561
0.018539,0.015530,0.003009,0.419176,0.186328,0.816834,0.887239,1.082561
