cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.373769,0.370592,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.373769,0.370592,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.373769,0.370592,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.373769,0.370592,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.373769,0.370592,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.373769,0.370592,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.067735,0.063666,0.004069,2.999708,-0.043571,0.961018,0.592560,0.987812
0.067735,0.063666,0.004069,2.999708,-0.043571,0.961018,0.592560,0.987812
0.067735,0.063666,0.004069,2.999708,-0.043571,0.961018,0.592560,0.987812
0.067735,0.063666,0.004069,2.999708,-0.043571,0.961019,0.592560,0.987812
0.067735,0.063666,0.004069,2.999708,-0.043571,0.961018,0.592560,0.987812
0.067735,0.063666,0.004069,2.999708,-0.043571,0.961018,0.592560,0.987812
0.213506,0.207474,0.006032,2.971370,0.081747,1.546197,0.940718,0.961301
0.055611,0.051076,0.004535,2.991084,-0.005433,1.139105,0.698514,0.979744
0.055611,0.051076,0.004535,2.991084,-0.005433,1.139105,0.698514,0.979744
0.055611,0.051076,0.004535,2.991084,-0.005433,1.139105,0.698514,0.979744
0.055611,0.051076,0.004535,2.991084,-0.005433,1.139105,0.698514,0.979744
0.055611,0.051076,0.004535,2.991084,-0.005433,1.139105,0.698514,0.979744
0.055611,0.051076,0.004535,2.991084,-0.005433,1.139105,0.698514,0.979744
0.036351,0.032023,0.004328,2.990471,0.002201,1.037278,0.711747,0.978223
0.036351,0.032023,0.004328,2.990471,0.002201,1.037278,0.711747,0.978223
0.036351,0.032023,0.004328,2.990471,0.002201,1.037278,0.711747,0.978223
0.036351,0.032023,0.004328,2.990471,0.002201,1.037278,0.711747,0.978223
0.036351,0.032023,0.004328,2.990471,0.002201,1.037278,0.711747,0.978223
0.036351,0.032023,0.004328,2.990471,0.002201,1.037278,0.711747,0.978223
0.028285,0.023945,0.004340,2.983186,0.049133,0.957937,0.821126,0.971502
0.028285,0.023945,0.004340,2.983186,0.049133,0.957937,0.821126,0.971502
0.028285,0.023945,0.004340,2.983186,0.049133,0.957937,0.821126,0.971502
0.028285,0.023945,0.004340,2.983186,0.049133,0.957937,0.821126,0.971502
0.028285,0.023945,0.004340,2.983186,0.049133,0.957937,0.821126,0.971502
0.028285,0.023945,0.004340,2.983186,0.049133,0.957937,0.821126,0.971502
0.020747,0.016088,0.004660,2.977455,0.118003,0.920320,0.985698,0.963787
0.020747,0.016088,0.004660,2.977455,0.118003,0.920320,0.985698,0.963787
0.020747,0.016088,0.004660,2.977455,0.118003,0.920320,0.985698,0.963787
0.020747,0.016088,0.004660,2.977455,0.118003,0.920320,0.985698,0.963787
0.020747,0.016088,0.004660,2.977455,0.118003,0.920320,0.985698,0.963787
0.020747,0.016088,0.004660,2.977455,0.118003,0.920320,0.985698,0.963787
0.019749,0.015172,0.004578,2.978365,0.096098,0.961357,0.923962,0.966109
0.019749,0.015172,0.004578,2.978365,0.096098,0.961357,0.923962,0.966109
0.019749,0.015172,0.004578,2.978365,0.096098,0.961357,0.923962,0.966109
0.019749,0.015172,0.004578,2.978365,0.096098,0.961357,0.923962,0.966109
0.019749,0.015172,0.004578,2.978365,0.096098,0.961357,0.923962,0.966109
0.019749,0.015172,0.004578,2.978365,0.096098,0.961357,0.923962,0.966109
0.019188,0.014614,0.004574,2.976723,0.102581,0.946802,0.931406,0.965641
0.019188,0.014614,0.004574,2.976723,0.102581,0.946802,0.931406,0.965641
0.019188,0.014614,0.004574,2.976723,0.102581,0.946802,0.931406,0.965641
0.019188,0.014614,0.004574,2.976723,0.102581,0.946802,0.931406,0.965641
0.019188,0.014614,0.004574,2.976723,0.102581,0.946802,0.931406,0.965641
0.019188,0.014614,0.004574,2.976723,0.102581,0.946802,0.931406,0.965641
0.019147,0.014547,0.004600,2.975375,0.110041,0.945670,0.938812,0.965531
0.019147,0.014547,0.004600,2.975375,0.110041,0.945670,0.938812,0.965531
0.019147,0.014547,0.004600,2.975375,0.110041,0.945670,0.938812,0.965531
0.019147,0.014547,0.004600,2.975375,0.110041,0.945670,0.938812,0.965531
0.019147,0.014547,0.004600,2.975375,0.110041,0.945670,0.938812,0.965531
0.019147,0.014547,0.004600,2.975375,0.110041,0.945670,0.938812,0.965531
0.019123,0.014523,0.004600,2.973914,0.113191,0.946754,0.934772,0.965728
0.019123,0.014523,0.004600,2.973914,0.113191,0.946754,0.934772,0.965728
0.019123,0.014523,0.004600,2.973914,0.113191,0.946754,0.934772,0.965728
0.019123,0.014523,0.004600,2.973914,0.113191,0.946754,0.934772,0.965728
0.019123,0.014523,0.004600,2.973914,0.113191,0.946754,0.934772,0.965728
0.019123,0.014523,0.004600,2.973914,0.113191,0.946754,0.934772,0.965728
0.019058,0.014438,0.004621,2.965641,0.133140,0.948573,0.922310,0.966367
0.019058,0.014438,0.004621,2.965641,0.133140,0.948573,0.922310,0.966367
0.019058,0.014438,0.004621,2.965641,0.133140,0.948573,0.922310,0.966367
0.019058,0.014438,0.004621,2.965641,0.133140,0.948573,0.922310,0.966367
0.019058,0.014438,0.004621,2.965641,0.133140,0.948573,0.922310,0.966367
