cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.134263,0.131085,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.134263,0.131085,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.134262,0.131085,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.134262,0.131085,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.134262,0.131085,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.134263,0.131085,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.127495,0.124127,0.003368,3.000171,-0.055464,0.490438,0.567576,0.986973
0.127495,0.124127,0.003368,3.000171,-0.055464,0.490438,0.567576,0.986973
0.127495,0.124127,0.003368,3.000171,-0.055464,0.490438,0.567576,0.986973
0.127495,0.124127,0.003368,3.000171,-0.055464,0.490438,0.567576,0.986973
0.127495,0.124127,0.003368,3.000171,-0.055464,0.490438,0.567576,0.986973
0.127495,0.124127,0.003368,3.000171,-0.055464,0.490438,0.567576,0.986973
0.084719,0.081349,0.003370,2.999739,-0.022160,0.359075,0.692507,0.978159
0.084719,0.081349,0.003370,2.999739,-0.022160,0.359075,0.692507,0.978159
0.084719,0.081349,0.003370,2.999739,-0.022160,0.359075,0.692507,0.978159
0.084719,0.081349,0.003370,2.999739,-0.022160,0.359076,0.692507,0.978159
0.084719,0.081349,0.003370,2.999739,-0.022160,0.359075,0.692507,0.978159
0.084719,0.081349,0.003370,2.999739,-0.022160,0.359075,0.692507,0.978159
0.164233,0.159706,0.004528,3.009684,0.134642,0.000010,1.285875,0.938826
0.057580,0.054016,0.003564,3.002722,0.024868,0.251385,0.870469,0.966362
0.057580,0.054016,0.003564,3.002722,0.024868,0.251385,0.870469,0.966362
0.057580,0.054016,0.003564,3.002722,0.024868,0.251385,0.870469,0.966362
0.057580,0.054016,0.003564,3.002722,0.024868,0.251385,0.870469,0.966362
0.057580,0.054016,0.003564,3.002722,0.024868,0.251385,0.870469,0.966362
0.057580,0.054016,0.003564,3.002722,0.024868,0.251385,0.870469,0.966362
0.055174,0.050770,0.004404,3.027892,0.118323,0.145324,1.231484,0.944831
0.045242,0.041289,0.003954,3.016110,0.074578,0.194969,1.062500,0.954909
0.045242,0.041289,0.003954,3.016110,0.074578,0.194969,1.062500,0.954909
0.045242,0.041289,0.003954,3.016110,0.074578,0.194969,1.062500,0.954909
0.045242,0.041289,0.003954,3.016110,0.074578,0.194969,1.062500,0.954909
0.045242,0.041289,0.003954,3.016110,0.074578,0.194969,1.062500,0.954909
0.045242,0.041289,0.003954,3.016110,0.074578,0.194969,1.062500,0.954909
0.040955,0.036733,0.004221,3.033428,0.100522,0.218573,1.153381,0.949622
0.040955,0.036733,0.004221,3.033428,0.100522,0.218573,1.153381,0.949622
0.040955,0.036733,0.004221,3.033428,0.100522,0.218573,1.153381,0.949622
0.040955,0.036733,0.004221,3.033428,0.100522,0.218573,1.153381,0.949622
0.040955,0.036733,0.004221,3.033428,0.100522,0.218573,1.153381,0.949622
0.040955,0.036733,0.004221,3.033428,0.100522,0.218573,1.153381,0.949622
0.039148,0.035073,0.004075,3.026654,0.090271,0.217133,1.099473,0.951485
0.039148,0.035073,0.004075,3.026654,0.090271,0.217133,1.099473,0.951485
0.039148,0.035073,0.004075,3.026654,0.090271,0.217133,1.099473,0.951485
0.039148,0.035073,0.004075,3.026654,0.090271,0.217133,1.099473,0.951485
0.039148,0.035073,0.004075,3.026654,0.090271,0.217133,1.099473,0.951485
0.039148,0.035073,0.004075,3.026654,0.090271,0.217133,1.099473,0.951485
0.039104,0.035002,0.004102,3.029786,0.096883,0.214969,1.105771,0.950347
0.039104,0.035002,0.004102,3.029786,0.096883,0.214969,1.105771,0.950347
0.039104,0.035002,0.004102,3.029786,0.096883,0.214969,1.105771,0.950347
0.039104,0.035002,0.004102,3.029786,0.096883,0.214969,1.105771,0.950347
