cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.409586,0.406408,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.409586,0.406408,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.409586,0.406408,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.409586,0.406408,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.409586,0.406408,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.409586,0.406408,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.086758,0.082661,0.004097,2.999772,-0.052455,0.982088,0.573531,0.988218
0.086758,0.082661,0.004097,2.999772,-0.052455,0.982088,0.573531,0.988218
0.086758,0.082661,0.004097,2.999772,-0.052455,0.982088,0.573531,0.988218
0.086758,0.082661,0.004097,2.999772,-0.052455,0.982088,0.573531,0.988218
0.086758,0.082661,0.004097,2.999772,-0.052455,0.982088,0.573531,0.988218
0.086758,0.082661,0.004097,2.999772,-0.052455,0.982088,0.573531,0.988218
0.291611,0.284308,0.007302,2.962735,0.084105,1.899799,0.978143,0.953981
0.066544,0.061654,0.004891,2.987555,-0.007410,1.284801,0.706995,0.976925
0.066544,0.061654,0.004891,2.987555,-0.007410,1.284801,0.706995,0.976925
0.066544,0.061654,0.004891,2.987555,-0.007410,1.284801,0.706995,0.976925
0.066544,0.061654,0.004891,2.987555,-0.007410,1.284801,0.706995,0.976925
0.066544,0.061654,0.004891,2.987555,-0.007410,1.284801,0.706995,0.976925
0.066544,0.061654,0.004891,2.987555,-0.007410,1.284801,0.706995,0.976925
0.029773,0.025277,0.004496,2.991090,-0.013567,1.133047,0.681730,0.977847
0.029773,0.025277,0.004496,2.991090,-0.013567,1.133047,0.681730,0.977847
0.029773,0.025277,0.004496,2.991090,-0.013567,1.133047,0.681730,0.977847
0.029773,0.025277,0.004496,2.991090,-0.013567,1.133047,0.681730,0.977847
0.029773,0.025277,0.004496,2.991090,-0.013567,1.133047,0.681730,0.977847
0.029773,0.025277,0.004496,2.991090,-0.013567,1.133047,0.681730,0.977847
0.022194,0.017674,0.004521,2.984061,0.023480,1.099934,0.760968,0.972208
0.022194,0.017674,0.004521,2.984061,0.023480,1.099934,0.760968,0.972208
