cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.415397,0.412219,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.415397,0.412219,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.415397,0.412219,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.415397,0.412219,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.415397,0.412219,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.415397,0.412219,0.003178,3.000000,-0.100000,0.372714,0.372714,1.000000
0.088019,0.083910,0.004109,2.999582,-0.052372,0.995052,0.560726,0.988564
0.088019,0.083910,0.004109,2.999582,-0.052372,0.995052,0.560726,0.988564
0.088019,0.083910,0.004109,2.999582,-0.052372,0.995052,0.560726,0.988564
0.088019,0.083910,0.004109,2.999582,-0.052372,0.995052,0.560726,0.988564
0.088019,0.083910,0.004109,2.999582,-0.052372,0.995052,0.560726,0.988564
0.088019,0.083910,0.004109,2.999582,-0.052372,0.995052,0.560726,0.988564
0.259331,0.252514,0.006817,2.963548,0.072844,1.805852,0.910374,0.957881
0.062301,0.057504,0.004797,2.987664,-0.010958,1.263216,0.676369,0.978416
0.062301,0.057504,0.004797,2.987664,-0.010958,1.263216,0.676369,0.978416
0.062301,0.057504,0.004797,2.987664,-0.010958,1.263216,0.676369,0.978416
0.062301,0.057504,0.004797,2.987664,-0.010958,1.263216,0.676369,0.978416
0.062301,0.057504,0.004797,2.987664,-0.010958,1.263216,0.676369,0.978416
0.062301,0.057504,0.004797,2.987664,-0.010958,1.263216,0.676369,0.978416
0.037815,0.033337,0.004478,2.988523,-0.008957,1.131695,0.674303,0.977729
0.037815,0.033337,0.004478,2.988523,-0.008957,1.131695,0.674303,0.977729
0.037815,0.033337,0.004478,2.988523,-0.008957,1.131695,0.674303,0.977729
0.037815,0.033337,0.004478,2.988523,-0.008957,1.131695,0.674303,0.977729
0.037815,0.033337,0.004478,2.988523,-0.008957,1.131695,0.674303,0.977729
0.037815,0.033337,0.004478,2.988523,-0.008957,1.131695,0.674303,0.977729
0.028773,0.024255,0.004518,2.979844,0.029380,1.100443,0.760909,0.971165
0.028773,0.024255,0.004518,2.979844,0.029380,1.100443,0.760909,0.971165
0.028773,0.024255,0.004518,2.979844,0.029380,1.100443,0.760909,0.971165
0.028773,0.024255,0.004518,2.979844,0.029380,1.100443,0.760909,0.971165
0.028773,0.024255,0.004518,2.979844,0.029380,1.100443,0.760909,0.971165
0.028773,0.024255,0.004518,2.979844,0.029380,1.100443,0.760909,0.971165
0.040615,0.034831,0.005784,2.942904,0.249272,0.998655,1.242245,0.943461
0.015265,0.010407,0.004858,2.964814,0.118846,1.059029,0.956746,0.959893
0.015265,0.010407,0.004858,2.964814,0.118846,1.059029,0.956746,0.959893
0.015265,0.010407,0.004858,2.964814,0.118846,1.059029,0.956746,0.959893
0.015265,0.010407,0.004858,2.964814,0.118846,1.059029,0.956746,0.959893
0.015265,0.010407,0.004858,2.964814,0.118846,1.059029,0.956746,0.959893
0.015265,0.010407,0.004858,2.964814,0.118846,1.059029,0.956746,0.959893
0.019687,0.014795,0.004892,2.959510,0.149373,1.013519,0.985003,0.959051
0.014724,0.009860,0.004864,2.963470,0.126584,1.047493,0.963909,0.959680
0.014724,0.009860,0.004864,2.963470,0.126584,1.047493,0.963909,0.959680
0.014724,0.009860,0.004864,2.963470,0.126584,1.047493,0.963909,0.959680
0.014724,0.009860,0.004864,2.963470,0.126584,1.047493,0.963909,0.959680
0.014724,0.009860,0.004864,2.963470,0.126584,1.047493,0.963909,0.959680
0.014724,0.009860,0.004864,2.963470,0.126584,1.047493,0.963909,0.959680
0.014511,0.009681,0.004831,2.963073,0.130690,1.054034,0.930874,0.962616
0.014511,0.009681,0.004831,2.963073,0.130690,1.054034,0.930874,0.962616
0.014511,0.009681,0.004831,2.963073,0.130690,1.054034,0.930874,0.962616
0.014511,0.009681,0.004831,2.963073,0.130690,1.054034,0.930874,0.962616
0.014511,0.009681,0.004831,2.963073,0.130690,1.054034,0.930874,0.962616
0.014511,0.009681,0.004831,2.963073,0.130690,1.054034,0.930874,0.962616
